timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T18:21:00.708085,rf_template_Balanced,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,9727.66,279,286,565,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to the monotonic increase of y toward 100000. A single decreasing measure suffices, so lnested with depth 1 is sufficient.""}","```yaml analysis: |   The loop executes as long as `y < 100000`. Inside the loop, `y` is incremented by 1 in each iteration, and `x` is updated by adding the current value of `y`.     The key observat"
2026-01-16T18:21:08.926180,rf_template_Creative,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,8215.67,279,293,572,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to `y` increasing toward 100000. A single ranking function (e.g., 100000 - y) suffices, so lnested with depth 1 is adequate.""}","```yaml analysis: |   The loop updates two variables: `x` and `y`.    - Variable `y` increases by 1 in each iteration: y = y + 1, starting from some initial value less than 100000.   - The loop condit"
2026-01-16T18:21:10.704134,rf_template_autoverus_seahorn_v1_Deterministic,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1776.97,242,14,256,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:21:12.136214,rf_template_autoverus_seahorn_v1_Balanced,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1431.13,242,14,256,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:21:14.188236,rf_template_autoverus_seahorn_v1_Creative,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,2051.08,242,14,256,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:21:20.345995,rf_template_fewshot_Deterministic,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,6155.94,490,211,701,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (y) approaching a constant bound; linear decrease in ranking function.""}","```yaml analysis: |   The loop increments `y` by 1 in each iteration, starting from an initial value (assumed to be less than 100000), and continues while `y < 100000`. Thus, `y` increases monotonical"
2026-01-16T18:21:25.569205,rf_template_fewshot_Balanced,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5222.31,490,173,663,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable `y` increasing toward a fixed bound; no lexicographic or phase-based reasoning required.""}","```yaml analysis: |   The loop increments `y` by 1 in each iteration, starting from some initial value (assumed non-negative based on the bound), and continues while `y < 100000`. Since `y` increases "
2026-01-16T18:21:31.625847,rf_template_fewshot_Creative,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,6054.83,490,208,698,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: y increases linearly toward the upper bound 100000. A single component measuring (100000 - y) decreases linearly to zero.""}","```yaml analysis: |   The loop updates x and y such that y increases by 1 in each iteration, starting from some initial value less than 100000, until y reaches 100000. Since y strictly increases towar"
2026-01-16T22:10:32.277348,rf_template_Deterministic,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8242.99,279,306,585,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by y increasing toward a fixed upper bound; a simple linear ranking function (100000 - y) suffices.""}","```yaml analysis: |   In the given loop:     while (y < 100000) {         x = x + y;         y = y + 1;     }    The loop guard is y < 100000, so the loop continues as long as y is below 100000.   Wit"
2026-01-16T22:10:45.426530,rf_template_Balanced,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,13146.44,279,337,616,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because (100000 - y) is a linear ranking function that decreases by 1 each iteration. A depth-1 lexicographic template suffices.""}","```yaml analysis: |   In the given loop, variable y starts below 100000 and is incremented by 1 each iteration, so it strictly increases until it reaches 100000, at which point the loop exits. Variabl"
2026-01-16T22:11:00.223397,rf_template_Creative,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,14794.47,279,326,605,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to y monotonically increasing toward a fixed upper bound; a single decreasing expression (e.g., 100000 - y) suffices as a ranking function.""}","```yaml analysis: |   In the given loop, variable y starts below 100000 and is incremented by 1 each iteration, so it strictly increases until it reaches 100000, at which point the loop exits. Variabl"
2026-01-16T22:11:01.595823,rf_template_autoverus_seahorn_v1_Deterministic,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1371.43,242,14,256,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:11:03.269455,rf_template_autoverus_seahorn_v1_Balanced,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1672.7,242,14,256,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:11:05.511510,rf_template_autoverus_seahorn_v1_Creative,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2241.14,242,14,256,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:11:11.643739,rf_template_fewshot_Deterministic,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,6130.33,490,159,649,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable y increases monotonically toward a fixed bound; sufficient for depth-1 lexicographic ranking.""}","```yaml analysis: |   In each iteration, y increases by 1 and x increases by the current value of y.   The loop guard is (y < 100000), so y is bounded above and strictly increasing.   Therefore, y wil"
2026-01-16T22:11:17.096627,rf_template_fewshot_Balanced,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5451.18,490,149,639,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable (y) increases monotonically toward a fixed upper bound, ensuring termination.""}","```yaml analysis: |   The loop condition is y < 100000. In each iteration, y is incremented by 1, so y increases monotonically toward the upper bound 100000. Although x also changes (x = x + y), its v"
2026-01-16T22:11:25.951950,rf_template_fewshot_Creative,1_pmt_yamlv2_extract.yml,loop_invariants/code2inv/1.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,8853.46,490,195,685,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable y monotonically approaches fixed upper bound; termination follows from linear decrease of (100000 - y).""}","```yaml analysis: |   In each iteration, y increases by 1 until it reaches 100000, so y is monotonically increasing and bounded above.   The loop condition is (y < 100000), so the loop will terminate "
