timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:43:16.908314,rf_template_Balanced,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6490.35,274,249,523,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is driven by a single variable `i` increasing toward `n`. A single-component lexicographic ranking function (depth 1) suffices to model the decreasing gap `n - i + 1`.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, starting from some initial values, and continues while `i <= n`. Since `i` increases monotonically toward `n`, the l"
2026-01-16T17:43:23.799375,rf_template_Creative,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6888.26,274,252,526,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to `i` increasing monotonically toward `n`. A single ranking component tracking `n - i` (or equivalent) decreases linearly to zero. Depth 1 `lnested` is sufficient.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, starting from some initial values, and continues while `i <= n`. Since `i` increases monotonically toward `n`, the c"
2026-01-16T17:43:24.796382,rf_template_autoverus_seahorn_v1_Deterministic,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,995.98,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:43:25.792707,rf_template_autoverus_seahorn_v1_Balanced,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,995.4,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:43:26.842750,rf_template_autoverus_seahorn_v1_Creative,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1049.11,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:43:31.586886,rf_template_fewshot_Deterministic,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4742.1,485,156,641,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `i` increases monotonically toward a bound; one component is sufficient for ranking.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration. The guard condition is `i <= n`, so the loop runs while `i` has not exceeded `n`. Since `i` increases monotonically "
2026-01-16T17:43:36.511603,rf_template_fewshot_Balanced,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4922.88,485,169,654,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: `i` increases with an upper bound (`n`), ensuring termination. No lexicographic or phase-based complexity needed.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration. The loop condition is `i <= n`, so the loop continues as long as `i` has not exceeded `n`. Since `i` increases monot"
2026-01-16T17:43:41.757955,rf_template_fewshot_Creative,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5244.61,485,154,639,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress of `i` toward upper bound; no phases or lexicographic ordering needed.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, and the loop condition is `i <= n`. Assuming initial values satisfy `i <= n`, the variable `i` increases monotonical"
2026-01-16T21:16:44.579545,rf_template_Deterministic,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,6968.35,274,215,489,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (n - i) suffices to prove termination.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, and the loop condition is `i <= n`.    The loop will terminate when `i` exceeds `n`. Since `i` starts at some initia"
2026-01-16T21:16:52.593081,rf_template_Balanced,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8011.0,274,321,595,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single variable `i` increasing toward a fixed bound `n`. A simple decreasing measure like `n - i + 1` suffices, requiring only a depth-1 lexicographic template.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, and the loop condition is `i <= n`.    Since `i` starts at some initial value (not specified, but assumed ≤ n) and i"
2026-01-16T21:16:57.695615,rf_template_Creative,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,5100.51,274,183,457,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (e.g., n - i) proves termination.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, and the loop condition is `i <= n`.   Since `i` starts at some initial value (not specified, but assumed ≤ n for the"
2026-01-16T21:16:59.145149,rf_template_autoverus_seahorn_v1_Deterministic,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1448.45,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:17:01.491235,rf_template_autoverus_seahorn_v1_Balanced,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,2345.08,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:17:05.366321,rf_template_autoverus_seahorn_v1_Creative,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,3874.16,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:17:09.412732,rf_template_fewshot_Deterministic,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4044.83,485,112,597,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i progresses toward bound n; one linear ranking function suffices.""}","```yaml analysis: |   Both i and sn increase by 1 each iteration. The loop condition is i <= n, so the loop terminates when i exceeds n.   Since i starts below or at n and increases monotonically, a s"
2026-01-16T21:17:13.843777,rf_template_fewshot_Balanced,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4429.4,485,131,616,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i progresses toward bound n; sn does not affect termination.""}","```yaml analysis: |   Both i and sn increase by 1 each iteration. The loop condition is i <= n, so the loop terminates when i exceeds n.   Since i starts below or at n and increases monotonically, a s"
2026-01-16T21:17:18.452760,rf_template_fewshot_Creative,110_pmt_yamlv2_extract.yml,loop_invariants/code2inv/110.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4607.32,485,121,606,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i progresses linearly toward upper bound n.""}","```yaml analysis: |   Both i and sn increase by 1 each iteration, and the loop guard is i <= n.   The loop terminates because i monotonically increases toward n (assuming n is fixed).   Only one monot"
