timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:54:50.898690,rf_template_Balanced,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6149.58,275,242,517,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because `i` increases toward a fixed bound (9), so a single-ranking function suffices. Depth 1 lexicographic (effectively scalar) ranking is adequate.""}","```yaml analysis: |   The loop runs while `i <= 8`, and in each iteration, both `i` and `sn` are incremented by 1. Since `i` starts at some initial value (implied to be ≤ 8) and increases monotonicall"
2026-01-16T17:54:59.895813,rf_template_Creative,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,8994.68,275,303,578,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to the monotonic increase of 'i' until it exceeds 8. A single ranking component tracking progress in 'i' is sufficient.""}","```yaml analysis: |   The loop runs while `i <= 8`, and in each iteration, both `i` and `sn` are incremented by 1.    Since `i` starts at some initial value (not specified but assumed to be ≤ 8) and i"
2026-01-16T17:55:00.922176,rf_template_autoverus_seahorn_v1_Deterministic,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1025.3,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:55:01.970788,rf_template_autoverus_seahorn_v1_Balanced,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1047.66,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:55:03.007249,rf_template_autoverus_seahorn_v1_Creative,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1035.48,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:55:07.734496,rf_template_fewshot_Deterministic,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4725.03,486,171,657,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progression of `i` toward the bound; no phase changes or dependencies requiring multi-phase or lexicographic ranking.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration. The loop condition is `i <= 8`, so the loop runs while `i` is at most 8. Assuming `i` starts at some initial value ("
2026-01-16T17:55:12.665773,rf_template_fewshot_Balanced,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4929.5,486,151,637,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progression of i toward bound; sn is irrelevant for termination.""}","```yaml analysis: |   The loop runs while i <= 8, and in each iteration, both i and sn are incremented by 1.    Since i starts at some initial value (implied to be ≤ 8) and increases monotonically tow"
2026-01-16T17:55:17.471214,rf_template_fewshot_Creative,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4803.65,486,175,661,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-variable monotonic progress: i increases linearly toward the upper bound 8. A lexicographic ranking of depth 1 suffices.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, starting from some initial values (not specified). The loop condition is `(i <= 8)`, so the loop runs as long as `i`"
2026-01-16T21:30:44.214749,rf_template_Deterministic,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8386.78,275,221,496,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (e.g., 9 - i) suffices to prove termination.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, and the loop condition is `i <= 8`.    Since `i` starts at some initial value (not specified, but assumed to be ≤ 8 "
2026-01-16T21:30:50.955998,rf_template_Balanced,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,6739.33,275,196,471,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single linear ranking function like 8 - i suffices; no need for multiple components or phases.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, and the loop condition is `i <= 8`. Since `i` starts at some initial value (not specified, but assumed to be ≤ 8 for"
2026-01-16T21:30:57.120064,rf_template_Creative,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,6162.68,275,223,498,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-component linear ranking function (e.g., 8 - i) suffices to prove termination.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, and the loop condition is `i <= 8`.    Since `i` starts at some initial value (not specified, but assumed to be ≤ 8 "
2026-01-16T21:30:58.243204,rf_template_autoverus_seahorn_v1_Deterministic,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1122.13,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:30:59.608643,rf_template_autoverus_seahorn_v1_Balanced,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1364.51,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:31:00.877290,rf_template_autoverus_seahorn_v1_Creative,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1267.71,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:31:06.297667,rf_template_fewshot_Deterministic,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,5418.82,486,124,610,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable (i) monotonically increases toward a fixed upper bound.""}","```yaml analysis: |   Both i and sn increase together, but the loop condition only depends on i (i <= 8).   Since i starts below or at 8 and increments by 1 each iteration, it will eventually exceed 8"
2026-01-16T21:31:10.027903,rf_template_fewshot_Balanced,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,3728.67,486,104,590,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i drives termination; sn is auxiliary.""}","```yaml analysis: |   Both i and sn increase together, but the loop condition only depends on i (i <= 8).   Since i starts below or at 8 and increments by 1 each iteration, it will eventually exceed 8"
2026-01-16T21:31:14.866912,rf_template_fewshot_Creative,121_pmt_yamlv2_extract.yml,loop_invariants/code2inv/121.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4837.26,486,134,620,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (i) approaching a fixed upper bound; one-component ranking function suffices.""}","```yaml analysis: |   Both i and sn increase by 1 each iteration, and the loop condition is i <= 8.   Since i starts below or at 8 and increases monotonically, the loop will terminate   once i exceeds"
