timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T18:27:20.464405,rf_template_Balanced,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,5664.82,264,219,483,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single variable x that decreases by 1 each iteration. A simple linear ranking function x suffices. Depth 1 lexicographic (i.e., scalar) ranking is adequate.""}","```yaml analysis: |   The loop modifies the variable `x` by decrementing it by 1 in each iteration. The loop condition is `x > 0`, so the loop continues as long as `x` is positive. Since `x` decreases"
2026-01-16T18:27:25.685187,rf_template_Creative,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,5218.91,264,194,458,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop exhibits monotonic decrease of a single variable `x`. A lexicographic ranking of depth 1 captures this straightforward progress.""}","```yaml analysis: |   The loop modifies the variable `x` by decrementing it by 1 in each iteration. The loop condition is `x > 0`, so the loop continues as long as `x` is positive. Since `x` decreases"
2026-01-16T18:27:27.015513,rf_template_autoverus_seahorn_v1_Deterministic,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1329.32,227,14,241,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:27:28.202808,rf_template_autoverus_seahorn_v1_Balanced,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1186.17,227,14,241,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:27:29.682303,rf_template_autoverus_seahorn_v1_Creative,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1478.51,227,14,241,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:27:32.809519,rf_template_fewshot_Deterministic,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,3125.7,475,94,569,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases linearly toward zero; no phases or dependencies needed.""}","```yaml analysis: |   The loop decreases x by 1 in each iteration, and the loop condition is x > 0. Thus, x decreases monotonically toward 0. Termination is guaranteed by this single decreasing variab"
2026-01-16T18:27:36.216161,rf_template_fewshot_Balanced,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,3405.1,475,94,569,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases linearly toward bound (0), ensuring termination.""}","```yaml analysis: |   The loop decreases x by 1 in each iteration, and the loop condition is x > 0.    Since x decreases monotonically toward 0, a single decreasing component suffices.   There are no "
2026-01-16T18:27:40.460767,rf_template_fewshot_Creative,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4243.14,475,88,563,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases linearly toward the bound; no phases or lexicographic ordering needed.""}","```yaml analysis: |   The loop decreases x by 1 in each iteration, and the loop condition is x > 0.   Thus, x is monotonically decreasing toward 0. A single ranking function component suffices. config"
2026-01-16T22:18:42.988995,rf_template_Deterministic,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,5226.56,264,132,396,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing variable x ensures termination; no phases or multiple components needed.""}","```yaml analysis: |   The loop decrements x by 1 in each iteration and continues as long as x > 0.   Since x is an integer that strictly decreases with each iteration and is bounded below (by 0),   th"
2026-01-16T22:18:51.125002,rf_template_Balanced,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8134.19,264,184,448,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single variable x decreases by 1 each iteration until it reaches 0, so a depth-1 lexicographic ranking function suffices.""}","```yaml analysis: |   The loop condition is (x > 0), and in each iteration, x is decremented by 1.   This is a simple linear loop with a single variable that strictly decreases   by a constant amount "
2026-01-16T22:18:57.570216,rf_template_Creative,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,6442.92,264,176,440,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing variable x suffices as a ranking function; no multi-phase or lexicographic nesting beyond depth 1 is needed.""}",```yaml analysis: |   The loop decreases x by 1 in each iteration and continues as long as x > 0.   This is a simple linear loop with a single variable that strictly decreases   by a fixed positive am
2026-01-16T22:18:59.756093,rf_template_autoverus_seahorn_v1_Deterministic,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2184.92,227,14,241,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:19:01.456036,rf_template_autoverus_seahorn_v1_Balanced,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1699.0,227,14,241,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:19:04.314947,rf_template_autoverus_seahorn_v1_Creative,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2857.9,227,14,241,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:19:09.246298,rf_template_fewshot_Deterministic,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4929.89,475,78,553,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable strictly decreasing toward a bound.""}","```yaml analysis: |   The loop variable x decreases by 1 each iteration and the loop continues while x > 0.   This is a simple monotonic decrease toward a lower bound (0), with no other variables or p"
2026-01-16T22:19:12.519325,rf_template_fewshot_Balanced,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,3271.55,475,67,542,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable strictly decreasing toward a lower bound.""}","```yaml analysis: |   The loop variable x decreases by 1 each iteration and is bounded below by 0.   This is a simple linear decreasing loop with a single variable. configuration:   type: ""lnested""   "
2026-01-16T22:19:16.963289,rf_template_fewshot_Creative,30_pmt_yamlv2_extract.yml,loop_invariants/code2inv/30.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4442.44,475,81,556,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable strictly decreasing toward a lower bound.""}","```yaml analysis: |   The loop variable x decreases by 1 each iteration and is bounded below by 0.   This is a simple monotonic decrease with a single variable, so a single-component   lexicographic r"
