timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T20:26:06.461192,rf_template_Balanced,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,9622.4,270,469,739,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable `i` increases monotonically while `i < y`, making the difference `y - i` a decreasing non-negative value. This forms a single decreasing measure, requiring only a depth-1 lexicographic ranking.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume to be an arbitrary condition not affecting termination analysis.    Inside the loop, the only modification "
2026-01-16T20:26:17.914524,rf_template_Creative,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,11450.69,270,407,677,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The difference (y - i) decreases monotonically by 1 on each iteration where the condition holds, ensuring bounded progress toward termination. A single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume to be an arbitrary but finite condition. Inside the loop, the variable `i` is incremented by 1 only when `i"
2026-01-16T20:26:19.195216,rf_template_autoverus_seahorn_v1_Deterministic,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1279.75,233,14,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:26:20.414417,rf_template_autoverus_seahorn_v1_Balanced,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1217.99,233,14,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:26:21.700396,rf_template_autoverus_seahorn_v1_Creative,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1284.6,233,19,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","```yaml configuration:   type: ""lnested""   depth: 1 ```"
2026-01-16T20:26:32.975148,rf_template_fewshot_Deterministic,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,11272.67,481,430,911,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable i increases monotonically toward y; assuming y is fixed, the difference y - i decreases linearly to zero, ensuring termination. Single lexicographic component suffices.""}","```yaml analysis: |   The loop updates `i` by incrementing it when `i < y`. However, no invariants are provided, and `y` is not modified in the loop. Assuming `y` is fixed, if `i` starts below `y`, it"
2026-01-16T20:26:40.322314,rf_template_fewshot_Balanced,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,7345.2,481,237,718,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progression of `i` toward a bound implied by `y` when `i < y` holds; no evidence of multiple phases or dependencies.""}","```yaml analysis: |   The loop increments `i` when `i < y`, suggesting that `i` progresses toward `y`.    However, no invariants are provided, and the condition `unknown()` implies non-deterministic l"
2026-01-16T20:26:48.730778,rf_template_fewshot_Creative,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,8406.2,481,303,784,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Progress occurs via `i` increasing toward `y`; one-dimensional lexicographic rank suffices assuming bounded upward progress.""}","```yaml analysis: |   The loop executes as long as the condition `unknown()` holds, and within the loop, `i` is incremented by 1 only when `i < y`. However, there are no provided invariants, and both "
2026-01-17T01:40:16.935461,rf_template_Deterministic,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,67589.55,270,1751,2021,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The expression (y - i) serves as a linear ranking function: it decreases by 1 each time the if-branch is taken, and the loop can only take that branch finitely many times before i >= y. Assuming the loop guard eventually becomes false when i >= y, termination is guaranteed. A depth-1 lexicographic template suffices.""}","```yaml analysis: |   The loop condition is non-deterministic (unknown()), so termination must be shown via a ranking function that decreases on every iteration regardless of the loop guard.      Insi"
2026-01-17T01:40:38.686301,rf_template_Balanced,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,21747.02,270,749,1019,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable i increases monotonically toward the constant y, so (y - i) is a linear ranking function. A depth-1 lexicographic template suffices.""}","```yaml analysis: |   The loop condition is non-deterministic (unknown()), so we cannot rely on it for termination.   However, the loop body contains a conditional increment of i: if (i < y), then i ="
2026-01-17T01:40:48.372524,rf_template_Creative,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,9684.22,270,224,494,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (y - i) suffices, as i monotonically increases toward y and is bounded.""}","```yaml analysis: |   The loop condition is non-deterministic (unknown()), so we cannot rely on it for termination.   However, the body contains a conditional increment of i: if (i < y) then i = i + 1"
2026-01-17T01:40:49.855105,rf_template_autoverus_seahorn_v1_Deterministic,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1481.59,233,14,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:40:51.029929,rf_template_autoverus_seahorn_v1_Balanced,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1173.82,233,14,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:40:53.084366,rf_template_autoverus_seahorn_v1_Creative,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2053.48,233,14,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:41:02.964949,rf_template_fewshot_Deterministic,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,9879.53,481,210,691,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Monotonic increase of i toward a presumed fixed or non-decreasing bound y; single-component ranking function suffices.""}","```yaml analysis: |   The loop condition is unknown(), so we cannot rely on it for termination.   However, inside the loop, i is incremented only when i < y.   If y is an invariant upper bound (i.e., "
2026-01-17T01:41:09.215736,rf_template_fewshot_Balanced,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,6249.05,481,188,669,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Monotonic increase of i toward upper bound y implies a single linear ranking function (e.g., y - i).""}","```yaml analysis: |   The loop condition is unknown(), so we cannot rely on it for termination.   However, the only update inside the loop is ""i = i + 1"" under the guard ""i < y"".   This means that if "
2026-01-17T01:41:15.321300,rf_template_fewshot_Creative,80_pmt_yamlv2_extract.yml,loop_invariants/code2inv/80.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,6103.72,481,184,665,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i increases monotonically while bounded above by y; single linear progress suffices.""}","```yaml analysis: |   The loop condition is unknown(), so we cannot rely on it for termination.   However, the only update inside the loop is ""i = i + 1"" under the guard ""i < y"".   This means that i i"
