timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T20:39:53.772144,rf_template_Balanced,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,40868.74,274,1702,1976,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""The loop exhibits two distinct phases: (1) when y ≤ 0, where y increases monotonically until positive; (2) when y > 0, where x receives increasing positive increments and eventually becomes non-negative. A multi-phase ranking function captures this behavior naturally, with one component per phase.""}","```yaml analysis: |   The loop condition is (x < 0), and inside the loop:     x = x + y     y = y + 1    We analyze how the variables evolve:   - y increases by 1 in each iteration → strictly increasi"
2026-01-16T20:40:21.347006,rf_template_Creative,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,27569.84,274,1105,1379,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""The loop exhibits two distinct phases: first, y increases until it becomes positive (even if x decreases); second, with y > 0, x increases monotonically and will eventually violate the guard x < 0. A multi-phase ranking function with two phases captures this behavior.""}","```yaml analysis: |   We are analyzing the loop:          while (x < 0) {           x = x + y;           y = y + 1;       }    Variables: x, y   Guard condition: x < 0    Let's analyze the behavior:  "
2026-01-16T20:40:22.601678,rf_template_autoverus_seahorn_v1_Deterministic,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1253.73,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:40:24.019651,rf_template_autoverus_seahorn_v1_Balanced,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1417.05,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:40:25.071680,rf_template_autoverus_seahorn_v1_Creative,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1051.08,237,15,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:40:45.607143,rf_template_fewshot_Deterministic,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,20533.16,485,785,1270,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""Two-phase behavior: first y increases to 0, then x increases rapidly due to cumulative y; each phase has a distinct progress metric.""}","```yaml analysis: |   The loop condition is (x < 0), so termination requires x to eventually become >= 0.   However, x is updated as x = x + y, and y is incremented by 1 each iteration (y = y + 1).   "
2026-01-16T20:41:22.098695,rf_template_fewshot_Balanced,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,36485.66,485,1257,1742,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Uniform loop dynamics with guaranteed termination due to quadratic growth in x; a single ranking function (possibly nonlinear) suffices.""}","```yaml analysis: |   The loop condition is (x < 0), so termination depends on x eventually becoming >= 0.   In each iteration:     - x is updated to x + y     - y is incremented by 1    Without any i"
2026-01-16T20:41:57.595093,rf_template_fewshot_Creative,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,35490.11,485,1312,1797,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""Two logical phases: (1) y ≤ 0 — y increases toward positivity while x may regress; (2) y > 0 — x receives increasing positive increments ensuring escape from negativity. No branching, but semantic shift in dynamics justifies multi-phase analysis.""}","```yaml analysis: |   The loop condition is (x < 0), so termination depends on x eventually becoming >= 0.   Within the loop:     - x is updated as x = x + y     - y is incremented by 1: y = y + 1    "
2026-01-17T01:57:32.682825,rf_template_Deterministic,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,38699.29,274,1423,1697,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""The loop exhibits two phases: initially y may be small or negative, causing x to possibly decrease, but once y becomes sufficiently large, x increases monotonically toward non-negative values. A multi-phase ranking function with depth 2 captures this behavior.""}","```yaml analysis: |   The loop condition is (x < 0). Inside the loop, x is updated as x := x + y, and y is incremented by 1 each iteration: y := y + 1.    Observe that y increases monotonically. There"
2026-01-17T01:58:26.913651,rf_template_Balanced,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,54224.5,274,1960,2234,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""The loop exhibits two distinct phases: (1) while y ≤ 0, x may decrease but y increases, bounding this phase; (2) once y > 0, x increases monotonically to termination. A multi-phase template with depth 2 captures these behaviors.""}","```yaml analysis: |   The loop condition is (x < 0). Inside the loop, x is updated as x := x + y, and y is incremented by 1 each iteration: y := y + 1.    Observe that y increases monotonically. This "
2026-01-17T01:58:45.997352,rf_template_Creative,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,19080.7,274,534,808,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""The loop exhibits two phases: initially y may be non-positive and x could decrease, but y increases each iteration; once y becomes positive, x increases toward non-negativity. A 2-phase ranking function captures this behavior.""}","```yaml analysis: |   The loop condition is (x < 0). Inside the loop, x is updated as x := x + y and y is incremented by 1 each iteration: y := y + 1.    Observe that y increases monotonically. Howeve"
2026-01-17T01:58:48.876210,rf_template_autoverus_seahorn_v1_Deterministic,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2877.85,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:58:50.147792,rf_template_autoverus_seahorn_v1_Balanced,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1270.61,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:58:51.679884,rf_template_autoverus_seahorn_v1_Creative,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1531.12,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:59:35.609693,rf_template_fewshot_Deterministic,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,43924.03,485,1542,2027,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""Two phases: first while y ≤ 0 (ranked by -y), then while y > 0 and x < 0 (ranked by -x).""}","```yaml analysis: |   The loop condition is (x < 0), so the loop continues while x is negative.   In each iteration:     x := x + y     y := y + 1    Since y increases by 1 each time, it grows without"
2026-01-17T02:00:07.573449,rf_template_fewshot_Balanced,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,31959.59,485,867,1352,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""Two phases: first y increases until it becomes positive, then x increases monotonically to exit. A multi-phase template captures this shift in progress measure.""}","```yaml analysis: |   The loop condition is (x < 0), so the loop continues while x is negative.   In each iteration:     x := x + y     y := y + 1    Since y increases by 1 every iteration, it grows w"
2026-01-17T02:01:01.407254,rf_template_fewshot_Creative,86_pmt_yamlv2_extract.yml,loop_invariants/code2inv/86.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,53828.02,485,1547,2032,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""Two phases: first y increases to 0 (with -y decreasing), then x increases to 0 (with -x decreasing).""}","```yaml analysis: |   The loop condition is (x < 0). Inside the loop, x is updated as x := x + y, and y := y + 1.   Initially, if x < 0, the loop runs. Note that y increases by 1 each iteration, so y "
