timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T20:16:55.344898,rf_template_Balanced,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6098.26,262,212,474,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single decreasing variable (n - x + 1), so a lexicographic ranking with depth 1 is sufficient.""}","```yaml analysis: |   The loop executes as long as x <= n. In each iteration, x is incremented by 1, and y is assigned the value n - x (though y is not used in the loop condition or update). Since x i"
2026-01-16T20:17:02.957882,rf_template_Creative,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7610.74,262,295,557,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic variable x increasing toward a bound n. A single-component lexicographic (depth 1 lnested) ranking function suffices.""}","```yaml analysis: |   The loop runs while x <= n, and in each iteration, x is incremented by 1.    Initially, assuming x starts at some value less than or equal to n, the loop increases x until it exc"
2026-01-16T20:17:04.111933,rf_template_autoverus_seahorn_v1_Deterministic,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1153.05,225,14,239,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:17:05.203456,rf_template_autoverus_seahorn_v1_Balanced,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1090.13,225,14,239,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:17:06.402417,rf_template_autoverus_seahorn_v1_Creative,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1197.98,225,14,239,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:17:09.937035,rf_template_fewshot_Deterministic,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,3533.04,473,116,589,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-variable linear progress: x increases toward a fixed bound n.""}","```yaml analysis: |   The variable x increases by 1 in each iteration, moving toward n+1 (since the loop continues while x <= n).    The value of y is recomputed each iteration but does not affect con"
2026-01-16T20:17:15.279499,rf_template_fewshot_Balanced,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5340.7,473,173,646,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward the bound n; no complex phases or lexicographic order needed.""}","```yaml analysis: |   The loop increments x by 1 in each iteration, starting from an initial value (not specified, but assumed to be ≤ n) until x > n.    The condition is x <= n, so the loop runs whil"
2026-01-16T20:17:18.379410,rf_template_fewshot_Creative,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,3098.9,473,131,604,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-variable monotonic progress: x increases toward and beyond n.""}","```yaml analysis: |   The loop variable `x` increases by 1 in each iteration, starting from an initial value (not shown) and continuing while `x <= n`. Since `x` proceeds monotonically toward exceedin"
2026-01-17T01:26:23.520491,rf_template_Deterministic,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,9484.46,262,300,562,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single variable x increasing toward a fixed bound n, making n - x a monotonically decreasing non-negative integer. A depth-1 lexicographic template suffices.""}","```yaml analysis: |   In the given loop, the condition is `x <= n`. Inside the loop body, `x` is incremented by 1 (`x = x + 1`), and `y` is assigned `n - x` (but `y` is not used in the loop condition "
2026-01-17T01:26:33.956574,rf_template_Balanced,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,10433.37,262,342,604,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single variable `x` increasing monotonically toward a fixed upper bound `n`. A simple linear decreasing ranking function like `n - x + 1` suffices, requiring only a depth-1 lexicographic template.""}","```yaml analysis: |   In the given loop, the condition is `x <= n`. Inside the loop body:     - `y` is assigned `n - x`, but `y` is not used in the loop condition or updated in a way that affects term"
2026-01-17T01:26:45.706936,rf_template_Creative,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,11748.9,262,287,549,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (n - x) ensures termination; no multi-phase or lexicographic nesting beyond depth 1 is needed.""}","```yaml analysis: |   In the given loop, the variable `x` starts at some initial value (assumed ≤ n) and is incremented by 1 in each iteration until it exceeds `n`. Therefore, `x` is monotonically inc"
2026-01-17T01:26:49.145305,rf_template_autoverus_seahorn_v1_Deterministic,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,3437.42,225,14,239,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:26:50.779079,rf_template_autoverus_seahorn_v1_Balanced,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1632.64,225,14,239,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:26:52.540657,rf_template_autoverus_seahorn_v1_Creative,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1761.05,225,14,239,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:26:56.848039,rf_template_fewshot_Deterministic,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4305.86,473,122,595,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (x) progressing toward a fixed bound.""}","```yaml analysis: |   In each iteration, x increases by 1 until it exceeds n. The loop condition is x <= n.   The variable y is reassigned in each iteration but does not influence the loop guard.   Th"
2026-01-17T01:27:01.175594,rf_template_fewshot_Balanced,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4325.91,473,117,590,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically increases toward upper bound n; no phases or dependencies.""}","```yaml analysis: |   The loop variable x increases by 1 each iteration until it exceeds n.   The condition is x <= n, so the loop runs while x is bounded above by n.   y is recomputed each time but d"
2026-01-17T01:27:05.692495,rf_template_fewshot_Creative,70_pmt_yamlv2_extract.yml,loop_invariants/code2inv/70.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4515.17,473,121,594,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing expression n - x ensures termination.""}","```yaml analysis: |   The loop variable x increases by 1 each iteration until it exceeds n.   The condition is x <= n, so the loop runs while x is bounded above by n.   Since x is incremented monotoni"
