timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T21:05:10.809670,rf_template_Balanced,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,5282.92,275,236,511,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x decreases by 1 in each iteration. A single-ranking component (x) is sufficient, so lnested with depth 1 is appropriate.""}",```yaml analysis: |   The loop modifies two variables: `x` and `y`.    - The variable `x` decreases by 1 in each iteration and is the loop guard (loop continues while x > 0).   - The variable `y` incr
2026-01-16T21:05:18.450492,rf_template_Creative,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7638.62,275,269,544,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to x decreasing by 1 each iteration. A single ranking component suffices.""}","```yaml analysis: |   The loop modifies two variables: x and y.   - x decreases by 1 in each iteration: x = x - 1.   - y increases by 1 in each iteration: y = y + 1.    The loop condition is (x > 0), "
2026-01-16T21:05:19.898440,rf_template_autoverus_seahorn_v1_Deterministic,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1447.07,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:05:21.037517,rf_template_autoverus_seahorn_v1_Balanced,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1138.0,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:05:22.401008,rf_template_autoverus_seahorn_v1_Creative,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1362.51,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:05:26.578756,rf_template_fewshot_Deterministic,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4176.13,486,126,612,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic decrease in x suffices for termination; no phases or lexicographic components required.""}","```yaml analysis: |   The loop decreases x by 1 in each iteration and increases y by 1. The guard condition depends only on x, which strictly decreases toward 0. Since x starts positive and decreases "
2026-01-16T21:05:30.288584,rf_template_fewshot_Balanced,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,3708.14,486,138,624,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing variable (x) controls termination; no need for multiple phases or lexicographic components.""}","```yaml analysis: |   The loop modifies two variables: x decreases by 1 in each iteration, and y increases by 1.    The loop condition depends only on x, which strictly decreases toward 0.    Since x "
2026-01-16T21:05:35.359298,rf_template_fewshot_Creative,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5068.69,486,127,613,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing variable (x) controls termination; no lexicographic or multi-phase behavior needed.""}","```yaml analysis: |   The loop modifies two variables: x decreases by 1 in each iteration, while y increases by 1.    Termination depends solely on x decreasing monotonically toward 0. Since x is stri"
2026-01-17T02:47:31.839068,rf_template_Deterministic,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,6930.42,275,160,435,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A simple linear ranking function based on x suffices, as x decreases by 1 each iteration and bounds the loop.""}","```yaml analysis: |   In the given loop, x is decremented by 1 and y is incremented by 1 in each iteration.   The loop condition is (x > 0), so the loop terminates when x becomes 0 or negative.   Sinc"
2026-01-17T02:47:39.310171,rf_template_Balanced,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,7469.39,275,174,449,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x decreases by 1 each iteration and is bounded below by 0. A single-component lexicographic ranking function (x) is sufficient.""}","```yaml analysis: |   In the given loop, x decreases by 1 each iteration and y increases by 1. The loop condition is x > 0, so the loop terminates when x becomes 0 or negative. Since x is strictly dec"
2026-01-17T02:47:46.026102,rf_template_Creative,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,6714.1,275,177,452,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to x strictly decreasing each iteration; a single-component lexicographic ranking function suffices.""}","```yaml analysis: |   In the given loop, x is decremented by 1 each iteration, while y is incremented. The loop condition is (x > 0), so the loop terminates when x becomes 0 or negative. Since x stric"
2026-01-17T02:47:49.459235,rf_template_autoverus_seahorn_v1_Deterministic,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,3432.18,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:47:50.994274,rf_template_autoverus_seahorn_v1_Balanced,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1534.07,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:47:52.774098,rf_template_autoverus_seahorn_v1_Creative,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1778.88,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:47:57.586819,rf_template_fewshot_Deterministic,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4811.15,486,108,594,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically toward bound; y does not affect termination.""}","```yaml analysis: |   In each iteration, x decreases by 1 and y increases by 1. The loop condition depends only on x > 0.   Since x is strictly decreasing and bounded below (by 0), the loop terminates"
2026-01-17T02:48:02.033631,rf_template_fewshot_Balanced,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4445.28,486,108,594,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically decreases to bound; y does not affect termination.""}","```yaml analysis: |   In each iteration, x decreases by 1 and y increases by 1. The loop condition depends only on x > 0.   Since x is strictly decreasing and bounded below (by 0), the loop terminates"
2026-01-17T02:48:06.682439,rf_template_fewshot_Creative,99_pmt_yamlv2_extract.yml,loop_invariants/code2inv/99.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4647.24,486,106,592,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically decreases toward bound; y irrelevant for termination.""}","```yaml analysis: |   In each iteration, x decreases by 1 and y increases by 1. The loop condition depends only on x > 0.   Since x is strictly decreasing and bounded below (by 0), the loop terminates"
