timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:49:24.112081,rf_template_Balanced,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,21370.08,272,653,925,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both variables increase uniformly with no evident phase change or lexicographic structure. A minimal lnested configuration with depth 1 is chosen as a fallback, assuming termination via an external condition modeled outside the variables.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume to be eventually false (termination under some external condition). Inside the loop, both `x` and `sn` are "
2026-01-16T17:49:35.344101,rf_template_Creative,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,11229.1,272,411,683,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop uniformly increases variables; hence, a single decreasing component like `-x` serves as a valid linear ranking function. No lexicographic or phase-based complexity is needed.""}","```yaml analysis: |   The loop body increments both `x` and `sn` by 1 in each iteration, and there is no evident upper bound or condition that depends on these variables to exit the loop. However, the"
2026-01-16T17:49:36.507974,rf_template_autoverus_seahorn_v1_Deterministic,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1163.34,235,15,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:49:37.879058,rf_template_autoverus_seahorn_v1_Balanced,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1370.18,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:49:39.249409,rf_template_autoverus_seahorn_v1_Creative,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1369.34,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:49:51.780658,rf_template_fewshot_Deterministic,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,12528.51,483,377,860,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""No decreasing variables observed; assuming external or probabilistic termination. With only increments and no constraints, default to minimal lnested{1} as a placeholder when no structure is present.""}","```yaml analysis: |   The loop has no known invariants and the termination condition depends on an unknown() function, which is non-deterministic. However, within the loop body, both `x` and `sn` are "
2026-01-16T17:50:02.118131,rf_template_fewshot_Balanced,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,10334.68,483,364,847,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and sn increase uniformly; a single-ranking component suffices if progress is interpreted as convergence to an implicit bound under growth.""}","```yaml analysis: |   The loop increments both `x` and `sn` by 1 on every iteration. There are no bounds or conditions involving these variables in the loop guard, and the loop condition is `unknown()"
2026-01-16T17:50:11.161507,rf_template_fewshot_Creative,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,9041.01,483,294,777,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-phase loop with uniform iterative progress; no evidence of multiple phases or lexicographic ordering needed.""}",```yaml analysis: |   The loop increments both `x` and `sn` by 1 in each iteration without any bounds or conditions affecting termination. Since no invariants are provided and the loop condition depen
2026-01-16T21:22:53.601176,rf_template_Deterministic,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,14301.02,272,484,756,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""No variable decreases, so no ranking function exists; however, lnested with depth 1 is the minimal template to attempt.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on each iteration.   Since there is no condition that would cause either variable to decrease,   and no explicit bound is g"
2026-01-16T21:23:15.498470,rf_template_Balanced,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,21892.69,272,768,1040,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Although x and sn increase, if the loop terminates, it must be due to an implicit decreasing measure; the simplest ranking template is a depth-1 lexicographic (linear) ranking function.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on each iteration.   There is no variable that decreases, and no indication of a bounding condition   that would cause the "
2026-01-16T21:23:35.349200,rf_template_Creative,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,19846.83,272,659,931,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and sn increase, so no true ranking function exists. But lnested with depth 1 is the minimal template to attempt; lmulti is unjustified due to absence of phases.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on every iteration.   Since there is no condition in the loop guard (it's controlled by unknown()),   termination cannot be"
2026-01-16T21:23:37.136602,rf_template_autoverus_seahorn_v1_Deterministic,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1786.34,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:23:39.840106,rf_template_autoverus_seahorn_v1_Balanced,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,2702.54,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:23:41.126667,rf_template_autoverus_seahorn_v1_Creative,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1285.78,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:23:49.551445,rf_template_fewshot_Deterministic,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,8423.74,483,291,774,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming hidden monotone progress; single-component ranking suffices.""}","```yaml analysis: |   Both x and sn are incremented unconditionally in each loop iteration.   Without any decreasing quantity or known upper bound (no invariants provided),   the loop appears non-term"
2026-01-16T21:23:56.315373,rf_template_fewshot_Balanced,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,6762.02,483,210,693,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming termination, a single hidden decreasing measure exists; no variable decreases visibly, but lnested depth 1 is minimal for a terminating loop.""}","```yaml analysis: |   Both x and sn are incremented unconditionally in each loop iteration.   Without any guard or condition involving x or sn in the loop exit,   and with no provided invariants, we c"
2026-01-16T21:24:31.434636,rf_template_fewshot_Creative,116_pmt_yamlv2_extract.yml,loop_invariants/code2inv/116.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,35114.09,483,1120,1603,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming an implicit upper bound on x (or sn), the negative of x serves as a decreasing measure; single linear component suffices.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on every iteration.   Since there is no condition that causes either variable to decrease, and   no known upper bound or ex"
