timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T21:01:30.016158,rf_template_Balanced,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,8602.98,273,330,603,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because `i` increases by 1 each iteration until it exceeds `n`. A single ranking function component measuring progress (e.g., `n - i + 1`) is sufficient.""}","```yaml analysis: |   The loop runs while `i <= n`, and in each iteration:     - `i` is incremented by 1: `i = i + 1`     - `j` is updated as `j = j + i`, where `i` is the new (incremented) value.    "
2026-01-16T21:01:37.532320,rf_template_Creative,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7513.86,273,286,559,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because i increases by 1 each iteration until it exceeds n. A single ranking function component (e.g., n - i + 1) suffices to prove termination.""}","```yaml analysis: |   The loop updates `i` by incrementing it by 1 in each iteration: i = i + 1.   Since the loop condition is (i <= n), and i increases monotonically toward n,    the value of i event"
2026-01-16T21:01:38.826043,rf_template_autoverus_seahorn_v1_Deterministic,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1292.58,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:01:40.001831,rf_template_autoverus_seahorn_v1_Balanced,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1174.84,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:01:42.180118,rf_template_autoverus_seahorn_v1_Creative,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,2177.18,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:01:48.835950,rf_template_fewshot_Deterministic,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,6653.99,484,189,673,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: i increases toward n+1; one-dimensional ranking suffices.""}","```yaml analysis: |   The loop increments `i` by 1 in each iteration, and `j` is updated by adding the current value of `i`. Since the condition is `i <= n`, and `i` starts below or equal to `n` and i"
2026-01-16T21:01:53.588238,rf_template_fewshot_Balanced,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4750.98,484,158,642,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-variable linear progress: `i` increases toward and eventually exceeds `n`.""}","```yaml analysis: |   The loop variable `i` increases monotonically by 1 in each iteration, starting from some initial value and bounded above by `n`. Since the loop condition is `(i <= n)`, the loop "
2026-01-16T21:01:59.326980,rf_template_fewshot_Creative,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5737.11,484,146,630,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward the bound n; no lexicographic or phase-based reasoning needed.""}","```yaml analysis: |   The loop updates i by incrementing it (i = i + 1), so i increases monotonically toward n. Since the condition is (i <= n), once i exceeds n, the loop terminates. The variable j i"
2026-01-17T02:43:10.921544,rf_template_Deterministic,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,7546.99,273,169,442,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because i increases monotonically toward n; a single-component decreasing measure (n - i) suffices.""}","```yaml analysis: |   The loop increments i by 1 each iteration, starting from some initial value up to n.   Since i increases monotonically and is bounded above by n, the loop will terminate once i >"
2026-01-17T02:43:18.990024,rf_template_Balanced,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8066.16,273,207,480,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to i increasing toward a fixed upper bound n; a single-component lexicographic ranking function (e.g., n - i) suffices.""}","```yaml analysis: |   The loop increments i by 1 each iteration, starting from some initial value up to n (inclusive). Since i increases monotonically and the loop condition is i <= n, the loop will t"
2026-01-17T02:43:28.723187,rf_template_Creative,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,9731.76,273,276,549,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (n - i) suffices; no lexicographic or multi-phase structure is needed.""}","```yaml analysis: |   The loop increments i by 1 each iteration, starting from some initial value up to n (inclusive). Thus, i is strictly increasing and will eventually exceed n, ensuring termination"
2026-01-17T02:43:30.042262,rf_template_autoverus_seahorn_v1_Deterministic,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1318.25,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:43:31.550092,rf_template_autoverus_seahorn_v1_Balanced,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1506.88,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:43:32.896850,rf_template_autoverus_seahorn_v1_Creative,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1345.84,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:43:40.435304,rf_template_fewshot_Deterministic,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,7536.7,484,171,655,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i progresses toward upper bound n; termination follows from linear decrease of n - i.""}","```yaml analysis: |   The loop condition is (i <= n). In each iteration, i is incremented by 1, so i increases monotonically toward n+1.   Variable j is updated as j = j + i, but j does not influence "
2026-01-17T02:43:45.974641,rf_template_fewshot_Balanced,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5537.65,484,143,627,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i monotonically increases toward upper bound n; j is irrelevant to termination.""}","```yaml analysis: |   The loop condition is (i <= n), and in each iteration, i is incremented by 1.   Thus, i increases monotonically toward n + 1, ensuring termination when i > n.   The variable j is"
2026-01-17T02:43:51.026179,rf_template_fewshot_Creative,94_pmt_yamlv2_extract.yml,loop_invariants/code2inv/94.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5049.78,484,123,607,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i progressing toward upper bound n.""}","```yaml analysis: |   The loop condition is (i <= n), and in each iteration, i is incremented by 1.   Thus, i increases monotonically toward n + 1, and the loop will terminate once i > n.   The variab"
