timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T18:20:03.041787,rf_template_fewshot_Creative,18_pmt_yamlv2_extract.yml,loop_invariants/code2inv/18.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4860.94,480,150,630,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress variable `x` increasing toward bound `n`.""}","```yaml analysis: |   The variable `x` increases by 1 in every iteration, regardless of the value of `m` or the unknown() condition. Since the loop guard is `x < n`, termination depends solely on `x` "
2026-01-16T22:09:04.584615,rf_template_Deterministic,18_pmt_yamlv2_extract.yml,loop_invariants/code2inv/18.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8669.01,269,229,498,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to x strictly increasing toward n; a single decreasing measure (n - x) suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration and terminates when x >= n.   The variable m is assigned a value from x at some arbitrary point (if unknown() is true), but this assignm"
2026-01-16T22:09:13.096436,rf_template_Balanced,18_pmt_yamlv2_extract.yml,loop_invariants/code2inv/18.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8509.53,269,191,460,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the monotonic increase of x toward n; a single-component ranking function (n - x) suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Thus, x is strictly increasing and bounded above by n, so the loop will terminate once x reaches n.   The v"
2026-01-16T22:09:23.680327,rf_template_Creative,18_pmt_yamlv2_extract.yml,loop_invariants/code2inv/18.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,10581.9,269,210,479,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single variable x monotonically increasing toward a fixed bound n; a depth-1 lexicographic template suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Thus, the loop will terminate after at most (n - x_initial) iterations, assuming n is unchanged.   The vari"
2026-01-16T22:09:25.650171,rf_template_autoverus_seahorn_v1_Deterministic,18_pmt_yamlv2_extract.yml,loop_invariants/code2inv/18.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1968.89,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:09:27.233990,rf_template_autoverus_seahorn_v1_Balanced,18_pmt_yamlv2_extract.yml,loop_invariants/code2inv/18.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1582.83,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:09:28.503576,rf_template_autoverus_seahorn_v1_Creative,18_pmt_yamlv2_extract.yml,loop_invariants/code2inv/18.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1268.53,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:09:33.129342,rf_template_fewshot_Deterministic,18_pmt_yamlv2_extract.yml,loop_invariants/code2inv/18.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4624.98,480,104,584,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically increases to bound n; auxiliary assignment to m does not affect termination.""}","```yaml analysis: |   The loop variable x increases by 1 each iteration until it reaches n.   The assignment m = x (under unknown condition) does not affect the loop guard or progress.   Thus, the loo"
2026-01-16T22:09:38.122913,rf_template_fewshot_Balanced,18_pmt_yamlv2_extract.yml,loop_invariants/code2inv/18.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4992.1,480,111,591,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward upper bound n; auxiliary variable m does not influence termination.""}",```yaml analysis: |   The loop variable x increases by 1 each iteration until it reaches n. The assignment m = x (under an unknown condition) does not affect the loop guard or the progression of x. Th
2026-01-16T22:09:42.179347,rf_template_fewshot_Creative,18_pmt_yamlv2_extract.yml,loop_invariants/code2inv/18.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4054.95,480,91,571,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x progressing toward upper bound n.""}","```yaml analysis: |   The loop variable x increases by 1 each iteration and is bounded above by n.   The assignment m = x in the if-branch does not affect the loop condition or termination.   Thus, th"
