timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T20:07:07.269266,rf_template_Balanced,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,7468.27,268,268,536,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop is controlled by a single variable `x` increasing toward `size`. A linear decrease in the difference `size - x` ensures termination. No multiple phases or lexicographic components are needed.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and continues while `x < size`. This means that `x` progresses monotonically toward `size`, and the loop will terminate once `x >= "
2026-01-16T20:07:14.166316,rf_template_Creative,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6894.87,268,262,530,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because `x` increases toward `size`, resulting in a finite number of iterations. A single decreasing measure (`size - x`) ensures termination, so a lexicographic ranking function of depth 1 is sufficient.""}","```yaml analysis: |   The loop updates `x` by incrementing it in every iteration, and the loop condition is `x < size`. This implies that `x` is monotonically increasing toward `size`, and since `size"
2026-01-16T20:07:15.404421,rf_template_autoverus_seahorn_v1_Deterministic,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1237.08,231,14,245,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:07:16.789495,rf_template_autoverus_seahorn_v1_Balanced,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1384.08,231,14,245,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:07:18.049077,rf_template_autoverus_seahorn_v1_Creative,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1258.62,231,14,245,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:07:22.860636,rf_template_fewshot_Deterministic,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4809.88,479,133,612,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress on x increasing toward size; other updates do not interfere with termination.""}","```yaml analysis: |   The loop increases x by 1 in each iteration until x >= size, which ensures progress toward loop termination.   The variables y and z are modified only within the conditional, but"
2026-01-16T20:07:28.596243,rf_template_fewshot_Balanced,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5733.62,479,182,661,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress on `x` toward bound; auxiliary updates to `y` do not affect termination behavior.""}","```yaml analysis: |   The variable `x` increases by 1 in each iteration and will eventually reach or exceed `size`, ensuring progress toward loop termination.    Although `y` may be updated (set to `z"
2026-01-16T20:07:33.782777,rf_template_fewshot_Creative,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5184.7,479,170,649,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is governed by a single variable `x` increasing toward `size`; no multiple phases or lexicographic dependency required.""}","```yaml analysis: |   The variable `x` increases by 1 in each iteration and progresses monotonically toward `size`.    The condition inside the loop (`if (z <= y)`) only updates `y` to `z`, which may "
2026-01-17T01:12:54.214067,rf_template_Deterministic,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,9694.11,268,255,523,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x increases toward a fixed bound; a single-component ranking function (e.g., size - x) suffices.""}","```yaml analysis: |   The loop condition is `x < size`, and in each iteration, `x` is incremented by 1. Thus, `x` is strictly increasing and will eventually reach `size`, assuming `size` is fixed and "
2026-01-17T01:13:06.931429,rf_template_Balanced,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,12714.91,268,354,622,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is driven solely by x increasing toward a fixed bound; a single-component decreasing measure (e.g., size - x) suffices.""}","```yaml analysis: |   The loop condition is `x < size`, and in each iteration, `x` is incremented by 1. Thus, `x` is strictly increasing and will eventually reach `size` (assuming `size` is fixed and "
2026-01-17T01:13:16.556873,rf_template_Creative,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,9623.2,268,289,557,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is guaranteed by the monotonic increase of x toward size; a single-component lexicographic ranking function (e.g., size - x) suffices.""}","```yaml analysis: |   The loop condition is `x < size`, and in each iteration, `x` is incremented by 1. Thus, `x` is strictly increasing and will eventually reach `size`, assuming `size` is fixed and "
2026-01-17T01:13:19.018711,rf_template_autoverus_seahorn_v1_Deterministic,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2460.91,231,14,245,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:13:20.687941,rf_template_autoverus_seahorn_v1_Balanced,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1668.24,231,14,245,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:13:24.012765,rf_template_autoverus_seahorn_v1_Creative,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,3323.9,231,14,245,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:13:30.234920,rf_template_fewshot_Deterministic,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,6220.1,479,161,640,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by a single monotonic variable (x) progressing toward a fixed bound (size); auxiliary updates to y do not influence the loop condition.""}","```yaml analysis: |   The loop condition is x < size, and x increases by 1 each iteration, so x will eventually reach size (assuming size is fixed and x starts below it). The variable y may decrease o"
2026-01-17T01:13:35.767421,rf_template_fewshot_Balanced,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5530.72,479,133,612,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Loop termination is ensured by monotonic increase of x toward bound 'size'; other variables do not influence termination.""}","```yaml analysis: |   The loop guard is x < size, and x is strictly incremented each iteration, so x will eventually reach size assuming size is fixed and finite.   The variable y may be updated (non-"
2026-01-17T01:13:41.664243,rf_template_fewshot_Creative,5_pmt_yamlv2_extract.yml,loop_invariants/code2inv/5.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5895.12,479,114,593,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Loop terminates due to monotonic increase of x toward bound; auxiliary variable y does not affect termination.""}","```yaml analysis: |   The loop variable x increases monotonically toward size, guaranteeing progress.   The condition ""z <= y"" may cause y to decrease (or stay the same), but y does not influence loop"
