timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T20:01:11.659111,rf_template_Creative,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,24253.88,308,902,1210,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""The loop exhibits two distinct behavioral phases: incrementing c toward n and resetting c to 1 when c == n. A multi-phase ranking function with depth 2 captures these alternating modes of operation.""}","```yaml analysis: |   The loop involves a variable `c` that is updated in two distinct cases based on conditions involving `c` and `n`.     - In one branch, if `c != n`, then `c` is incremented by 1. "
2026-01-16T20:01:12.783637,rf_template_autoverus_seahorn_v1_Deterministic,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1123.52,271,14,285,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:01:13.853584,rf_template_autoverus_seahorn_v1_Balanced,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1068.8,271,14,285,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:01:14.943437,rf_template_autoverus_seahorn_v1_Creative,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1088.86,271,14,285,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:01:38.771215,rf_template_fewshot_Deterministic,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,23821.9,519,1305,1824,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""Two behavioral modes detected: incrementing c toward n, and resetting c to 1 when equal to n. No monotonic descent observed, but phase distinction captures structural alternation. Assumes potential for multi-phase modeling despite lack of proven descent.""}","```yaml analysis: |   The loop updates variable `c` in two different branches:   - With some condition, if `c != n`, then `c` is incremented: `c = c + 1`.   - Otherwise, when `c == n`, `c` is reset to"
2026-01-16T20:02:00.060229,rf_template_fewshot_Balanced,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,21284.41,519,797,1316,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""No clear progress metric; optimistic fallback to single-component lexicographic ranking due to lack of phase separation evidence.""}","```yaml analysis: |   The loop updates variable `c` in a non-deterministic way based on unknown conditions.    In one branch, if `c != n`, then `c` is incremented by 1.    In another branch, if `c == "
2026-01-16T20:02:30.884876,rf_template_fewshot_Creative,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,30819.88,519,945,1464,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""Loop exhibits two behavioral modes: one where c increases toward n, and another where it resets sharply to 1; this supports a multi-phase ranking interpretation.""}","```yaml analysis: |   The loop updates variable `c` in two different branches:   - With some condition, if `c != n`, then `c` is incremented: `c = c + 1`.   - Otherwise, if `c == n`, then `c` is reset"
2026-01-17T01:00:48.752569,rf_template_Deterministic,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,56150.57,308,1441,1749,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""The loop exhibits two distinct phases: (1) incrementing c towards n, and (2) resetting c to 1 when c == n. A multi-phase ranking function with depth 2 can model these phases, using n - c as a local ranking function in the first phase.""}","```yaml analysis: |   The loop body conditionally updates variable `c` in two branches:      - In the ""then"" branch (when unknown() is true), if `c != n`, then `c` is incremented by 1.   - In the ""els"
2026-01-17T01:01:59.099113,rf_template_Balanced,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,70339.9,308,1994,2302,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""The loop exhibits phase-wise behavior: c increases from 1 to n (phase 1), then may reset to 1 (transition to phase 2, which restarts phase 1). Multi-phase ranking with depth 2 captures this cyclic progress.""}","```yaml analysis: |   The loop body contains conditional updates to variable `c`:     - In the first branch (when unknown() is true and c != n), `c` is incremented by 1.     - In the second branch (wh"
2026-01-17T01:03:35.311001,rf_template_Creative,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,96201.13,308,2846,3154,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""The loop exhibits two phases: (1) incrementing c towards n, where n - c decreases, and (2) resetting c to 1 when c == n. A multi-phase ranking function with depth 2 can model progress in each phase, assuming resets occur only finitely often.""}",```yaml analysis: |   The loop body conditionally updates variable `c` based on unknown conditions and comparisons with `n`. There are two branches:      1. If the first unknown condition is true and 
2026-01-17T01:03:36.671462,rf_template_autoverus_seahorn_v1_Deterministic,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1359.19,271,14,285,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:03:38.286858,rf_template_autoverus_seahorn_v1_Balanced,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1614.59,271,14,285,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:03:40.018974,rf_template_autoverus_seahorn_v1_Creative,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1731.21,271,14,285,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:04:51.774162,rf_template_fewshot_Deterministic,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,71747.24,519,1919,2438,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Primary progress is c increasing toward n; ranking function n - c decreases in the main branch. Reset branch may not occur in terminating executions.""}","```yaml analysis: |   The loop body has two branches:     - In the first branch (when unknown() is true), if c != n, then c is incremented by 1.     - In the second branch (when unknown() is false), i"
2026-01-17T01:05:47.852010,rf_template_fewshot_Balanced,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,56071.42,519,1204,1723,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""Loop has two modes: c incrementing toward n, and c resetting to 1; reset likely triggers progress in an implicit measure, requiring multi-phase ranking.""}","```yaml analysis: |   The loop body conditionally either increments c (if c != n) or resets c to 1 (if c == n).   This suggests c cycles in the range [1, n]: it increases until it reaches n, then wrap"
2026-01-17T01:07:18.174160,rf_template_fewshot_Creative,58_pmt_yamlv2_extract.yml,loop_invariants/code2inv/58.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,90310.93,519,2883,3402,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""Two phases: (1) c increases toward n, (2) c resets to 1 when c == n. Although no explicit variable decreases across phases, the phase structure matches multi-phase templates.""}","```yaml analysis: |   The loop body conditionally updates variable c based on unknown conditions and comparisons with n.   When c != n, c is incremented (c = c + 1). When c == n, c is reset to 1.   Th"
