timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T21:06:26.837020,rf_template_Creative,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,26504.39,272,942,1214,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop increments both x and y indefinitely, with no decreasing variable. Thus, no standard numerical ranking function exists. However, the simplest template to start with is lexicographic of depth 1, as it represents the minimal assumption for ranking function search — even though it is expected to fail.""}","```yaml analysis: |   The loop executes as long as `unknown()` evaluates to true, which we assume can be true arbitrarily many times. Inside the loop, both `x` and `y` are incremented by 2 in each ite"
2026-01-16T21:06:28.556631,rf_template_autoverus_seahorn_v1_Deterministic,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1719.03,235,15,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:06:30.832212,rf_template_autoverus_seahorn_v1_Balanced,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,2274.75,235,15,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:06:32.321885,rf_template_autoverus_seahorn_v1_Creative,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1488.68,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:06:41.994930,rf_template_fewshot_Deterministic,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,9670.57,483,324,807,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Uniform update with no phase change; assume a single ranking component based on a linear combination of x and y suffices.""}","```yaml analysis: |   The loop updates both x and y by adding 2 in each iteration, but there is no information about the initial values or bounds on x and y, and the loop condition is unknown (modeled"
2026-01-16T21:06:55.417774,rf_template_fewshot_Balanced,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,13420.01,483,385,868,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""No invariants or bounds provided; variables increase without known limit. Default to minimal ranking structure, though termination cannot be proven.""}","```yaml analysis: |   No invariants are known, and the loop body increases both x and y by 2 in each iteration without any apparent bound or condition. Since the loop guard is `unknown()`, we cannot i"
2026-01-16T21:07:09.937117,rf_template_fewshot_Creative,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,14516.01,483,488,971,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""No usable invariants provided; x and y strictly increase. Termination not provable with current information. Defaulting to minimal structural template under assumption of hidden bound — though actual ranking function cannot be constructed.""}","```yaml analysis: |   The loop has no known bounds or constraints on x and y, and both variables are increased by 2 in each iteration. There is no decreasing measure evident from the loop body or inva"
2026-01-17T02:48:21.172679,rf_template_Deterministic,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,14483.82,272,481,753,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""No variable decreases in the loop body, so no valid ranking function exists in x and y. However, assuming termination is enforced by the unknown() condition via an external decreasing measure, the simplest template (depth-1 lexicographic) is chosen as a placeholder.""}","```yaml analysis: |   The loop body unconditionally increments both x and y by 2 in each iteration.   Since there is no condition that would cause x or y to decrease, and no explicit   loop guard invo"
2026-01-17T02:49:13.456078,rf_template_Balanced,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,52275.01,272,1806,2078,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and y increase monotonically; no decreasing measure exists over program variables, so no ranking function can be formed. This configuration is selected as the minimal default but will fail to prove termination.""}","```yaml analysis: |   The loop body unconditionally increments both x and y by 2 in each iteration.   There is no condition in the loop guard that depends on x or y (the guard is ""unknown()""),   so th"
2026-01-17T02:49:31.504601,rf_template_Creative,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,18045.08,272,539,811,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and y increase, so no obvious decreasing measure exists over them. However, the simplest baseline template for ranking function search is a depth-1 lexicographic (single-component) template, which is used by default when no phase structure or nested decrease is evident.""}","```yaml analysis: |   The loop body unconditionally increments both x and y by 2 in each iteration.   There is no condition in the loop guard (it's ""unknown()""), so termination cannot be guaranteed ba"
2026-01-17T02:49:34.590807,rf_template_autoverus_seahorn_v1_Deterministic,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,3085.65,235,1,236,,,"{""function"": ""none""}",none
2026-01-17T02:49:35.675379,rf_template_autoverus_seahorn_v1_Balanced,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1083.99,235,1,236,,,"{""function"": ""none""}",none
2026-01-17T02:49:36.637071,rf_template_autoverus_seahorn_v1_Creative,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,961.05,235,1,236,,,"{""function"": ""none""}",none
2026-01-17T02:50:10.435983,rf_template_fewshot_Deterministic,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,33794.12,483,936,1419,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming termination is enforced by an implicit linear bound; single-phase linear progress.""}","```yaml analysis: |   The loop body unconditionally increases both x and y by 2 each iteration.   Since there is no condition in the loop guard provided (only ""unknown()""),   and no invariants are giv"
2026-01-17T02:51:12.136961,rf_template_fewshot_Balanced,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,61690.13,483,2476,2959,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""No variable decreases; loop appears non-terminating. Minimal template selected by default, but will fail to prove termination.""}","```yaml analysis: |   The loop body unconditionally increases both x and y by 2 each iteration.   Since there is no condition in the loop guard provided (only ""unknown()""),   and no invariants are giv"
2026-01-17T02:51:29.003002,rf_template_fewshot_Creative,9_pmt_yamlv2_extract.yml,loop_invariants/code2inv/9.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,16862.93,483,484,967,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming an implicit upper bound, the distance to it decreases linearly; single-component ranking suffices.""}",```yaml analysis: |   The loop body unconditionally increases both x and y by 2 each iteration.   Since there is no condition in the loop guard provided (unknown()) and no apparent upper bound or decr
