timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T18:51:34.453947,rf_template_Balanced,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,8676.81,269,298,567,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop is controlled by x, which increases by 1 each iteration until x >= 5. A single decreasing function (5 - x) suffices to prove termination, so a lexicographic ranking of depth 1 is sufficient.""}","```yaml analysis: |   The loop modifies x, y, and z, but only x is unconditionally updated: x increases by 1 in every iteration. The condition x < 5 ensures that x will eventually reach or exceed 5, s"
2026-01-16T18:51:41.620123,rf_template_Creative,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7163.37,269,304,573,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x increases toward 5, so 5 - x is a decreasing non-negative ranking function ensuring termination. No additional components are needed.""}","```yaml analysis: |   The loop modifies `x`, incrementing it by 1 in each iteration, and updates `y` conditionally based on `z` and the current value of `y`. The loop continues while `x < 5`.    Key o"
2026-01-16T18:51:43.521784,rf_template_autoverus_seahorn_v1_Deterministic,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1900.65,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:51:44.602586,rf_template_autoverus_seahorn_v1_Balanced,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1079.87,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:51:45.803416,rf_template_autoverus_seahorn_v1_Creative,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1199.9,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:51:50.201386,rf_template_fewshot_Deterministic,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4396.31,480,141,621,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress on x toward upper bound; other variables do not interfere with termination behavior.""}","```yaml analysis: |   The loop modifies x by incrementing it until x >= 5, ensuring eventual exit if x starts below 5.    The variable x increases monotonically toward the bound 5. Although y and z ar"
2026-01-16T18:51:55.133216,rf_template_fewshot_Balanced,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4929.61,480,176,656,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x increasing toward fixed bound 5; other variables do not impact termination behavior.""}","```yaml analysis: |   The variable x increases by 1 in each iteration, starting from some initial value less than 5, and the loop continues while x < 5. Thus, x progresses monotonically toward 5, ensu"
2026-01-16T18:52:00.217576,rf_template_fewshot_Creative,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5082.23,480,151,631,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (x) increasing directly toward a constant bound; no interaction with termination from other variables.""}","```yaml analysis: |   The variable x increases by 1 in each iteration and is bounded above by 5, so it will eventually reach or exceed 5. This gives simple monotonic progress toward loop termination. "
2026-01-16T22:56:56.922321,rf_template_Deterministic,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,9185.56,269,226,495,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by x increasing toward 5; a single-component decreasing measure (e.g., 5 - x) suffices.""}","```yaml analysis: |   The loop condition is `x < 5`, and in each iteration, `x` is incremented by 1. Therefore, `x` strictly increases and will eventually reach 5, ensuring termination. The variables "
2026-01-16T22:57:03.176453,rf_template_Balanced,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,6251.8,269,194,463,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is guaranteed by the monotonic increase of x toward 5; a single-component ranking function (e.g., 5 - x) suffices.""}","```yaml analysis: |   The loop condition is `x < 5`, and in each iteration, `x` is incremented by 1. Thus, `x` strictly increases and will eventually reach 5, ensuring termination. The variables `y` a"
2026-01-16T22:57:12.413204,rf_template_Creative,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,9234.22,269,258,527,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to x increasing monotonically toward a fixed upper bound; a single decreasing measure (5 - x) suffices.""}","```yaml analysis: |   The loop condition is `x < 5`, and in each iteration, `x` is incremented by 1. Therefore, `x` is monotonically increasing and will eventually reach 5, ensuring termination.   The"
2026-01-16T22:57:14.838767,rf_template_autoverus_seahorn_v1_Deterministic,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2424.57,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:57:17.225033,rf_template_autoverus_seahorn_v1_Balanced,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,2385.29,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:57:19.892774,rf_template_autoverus_seahorn_v1_Creative,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2667.06,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:57:28.658373,rf_template_fewshot_Deterministic,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,8763.91,480,164,644,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically increases toward fixed upper bound; other variables irrelevant to termination.""}","```yaml analysis: |   The loop condition is x < 5, and x is incremented by 1 each iteration, so x will eventually reach 5 and terminate.   The variables y and z do not affect the loop condition and ar"
2026-01-16T22:57:33.988353,rf_template_fewshot_Balanced,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5328.36,480,135,615,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by x increasing toward fixed upper bound; other variables irrelevant for ranking.""}","```yaml analysis: |   The loop condition is x < 5, and x is incremented by 1 each iteration, so x monotonically increases toward the constant bound 5. The variables y and z do not influence the loop g"
2026-01-16T22:57:40.071516,rf_template_fewshot_Creative,3_pmt_yamlv2_extract.yml,loop_invariants/code2inv/3.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,6081.3,480,163,643,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically increases toward a fixed upper bound; other variables do not affect termination.""}","```yaml analysis: |   The loop guard is x < 5, and x is incremented by 1 each iteration, so x will eventually reach 5 and terminate.   The variables y and z do not affect the loop condition. The assig"
