timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T21:02:16.611899,rf_template_Balanced,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,7716.59,273,282,555,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to the monotonic increase of `i` toward `x+1`. A single ranking component (x - i) suffices to capture termination.""}","```yaml analysis: |   The loop runs while `i <= x`, and in each iteration, `i` is incremented by 1 (`i = i + 1`) and `j` is incremented by `y` (`j = j + y`).     Since `i` increases monotonically towa"
2026-01-16T21:02:24.095555,rf_template_Creative,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7481.51,273,279,552,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to monotonic increase of `i` until it exceeds `x`. A single-ranking function component captures this decrease in the distance to `x`, requiring only depth-1 lexicographic (scalar) ranking.""}","```yaml analysis: |   The loop executes as long as `i <= x`. Inside the loop, `i` is incremented by 1 in each iteration (`i = i + 1`), and `j` is increased by `y`, which does not affect termination. T"
2026-01-16T21:02:25.176491,rf_template_autoverus_seahorn_v1_Deterministic,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1079.97,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:02:26.306229,rf_template_autoverus_seahorn_v1_Balanced,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1128.79,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:02:27.352958,rf_template_autoverus_seahorn_v1_Creative,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1045.73,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:02:32.352962,rf_template_fewshot_Deterministic,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4998.25,484,175,659,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable `i` progresses linearly toward a bound (`x`).""}","```yaml analysis: |   The loop increments `i` by 1 in each iteration, moving it toward (or beyond) the bound defined by `x`. Since the condition is `i <= x`, and `i` increases monotonically, the loop "
2026-01-16T21:02:37.513963,rf_template_fewshot_Balanced,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5159.23,484,178,662,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `i` increases monotonically toward a bound (`x`), sufficient for termination; other variables do not impact loop guard.""}","```yaml analysis: |   The loop increments `i` by 1 in each iteration and runs while `i <= x`. Assuming `x` is a fixed bound and `i` starts below or equal to `x`, the variable `i` increases monotonical"
2026-01-16T21:02:43.677534,rf_template_fewshot_Creative,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,6161.7,484,180,664,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i progresses directly toward bound x; no interaction or phase change needed.""}","```yaml analysis: |   The loop condition is (i <= x), and in each iteration, i is incremented by 1 (i = i + 1). Assuming i starts below or equal to x and increases monotonically toward x (or beyond), "
2026-01-17T02:43:59.599537,rf_template_Deterministic,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8568.51,273,246,519,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to i increasing toward a fixed upper bound x; a single-component lexicographic ranking function (e.g., x - i) suffices.""}","```yaml analysis: |   The loop condition is (i <= x). Inside the loop, i is incremented by 1 each iteration, and j is incremented by y (which is a constant with respect to the loop). Since i increases"
2026-01-17T02:44:07.016933,rf_template_Balanced,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,7415.27,273,254,527,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the monotonic increase of i toward a fixed upper bound x; a single-component ranking function (e.g., x - i) suffices.""}","```yaml analysis: |   The loop condition is (i <= x). Inside the loop, i is incremented by 1 each iteration, and j is incremented by y (which is a constant with respect to the loop). Since i increases"
2026-01-17T02:44:17.761236,rf_template_Creative,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,10741.73,273,264,537,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to i increasing toward a fixed bound x, so x - i is a decreasing non-negative integer; a single-component lexicographic template suffices.""}","```yaml analysis: |   The loop condition is (i <= x). Inside the loop, i is incremented by 1 each iteration: i = i + 1.   This means i is strictly increasing. Since the loop continues while i <= x, te"
2026-01-17T02:44:19.582436,rf_template_autoverus_seahorn_v1_Deterministic,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1820.18,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:44:21.454828,rf_template_autoverus_seahorn_v1_Balanced,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1871.35,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:44:22.758393,rf_template_autoverus_seahorn_v1_Creative,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1302.63,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:44:27.814279,rf_template_fewshot_Deterministic,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,5054.14,484,143,627,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward fixed bound x; j is irrelevant to termination.""}","```yaml analysis: |   The loop condition is (i <= x). Inside the loop, i is incremented by 1 each iteration.   Therefore, i increases monotonically toward a value greater than x, which will eventually"
2026-01-17T02:44:34.286825,rf_template_fewshot_Balanced,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,6471.31,484,133,617,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i increasing toward upper bound x ensures termination.""}","```yaml analysis: |   The loop condition is (i <= x). Inside the loop, i is incremented by 1 each iteration.   Therefore, i increases monotonically until it exceeds x, at which point the loop terminat"
2026-01-17T02:44:39.533678,rf_template_fewshot_Creative,95_pmt_yamlv2_extract.yml,loop_invariants/code2inv/95.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5245.29,484,108,592,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases toward bound x; termination follows from i's monotonic progress.""}","```yaml analysis: |   The loop condition is (i <= x), and in the loop body, i is incremented by 1 each iteration.   Thus, i increases monotonically toward exceeding x. No other variable affects the lo"
