timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:39:54.195838,rf_template_Creative,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6567.45,271,243,514,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates in at most one iteration due to incrementing k until k >= 1. A single ranking function component suffices, so lnested with depth 1 is sufficient.""}","```yaml analysis: |   The loop executes only while `k < 1`. Inside the loop, `k` is incremented by 1 in each iteration. Since `k` increases monotonically and the condition is `k < 1`, the loop runs at"
2026-01-16T17:39:55.343497,rf_template_autoverus_seahorn_v1_Deterministic,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1146.92,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:39:56.400818,rf_template_autoverus_seahorn_v1_Balanced,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1056.46,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:39:57.499213,rf_template_autoverus_seahorn_v1_Creative,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1097.42,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:40:01.684678,rf_template_fewshot_Deterministic,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4183.71,482,139,621,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-variable monotonic progress: k increases toward the bound 1, ensuring termination in at most one iteration.""}","```yaml analysis: |   The loop runs while k < 1, and in each iteration, k is incremented by 1. Since k increases monotonically toward 1, the loop executes at most once (if initially k < 1). There is n"
2026-01-16T17:40:06.751151,rf_template_fewshot_Balanced,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5064.81,482,154,636,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `k` increases monotonically toward fixed bound; loop runs at most once.""}","```yaml analysis: |   The loop runs while `k < 1`, and in each iteration, `k` is incremented by 1. Since `k` increases monotonically by 1 and the condition is `k < 1`, the loop executes at most once ("
2026-01-16T17:40:12.414295,rf_template_fewshot_Creative,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5661.35,482,183,665,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-variable monotonic increase toward bound; only one variable (`k`) controls the loop, with linear progression.""}","```yaml analysis: |   The loop runs while `k < 1`, and in each iteration, `k` is incremented by 1. Since `k` increases monotonically by 1 and the condition is `k < 1`, the loop executes at most once ("
2026-01-16T21:11:26.542859,rf_template_Deterministic,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,12300.91,271,285,556,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates in at most one iteration due to k increasing by 1 each time, starting below 1. A single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop condition is `k < 1`, and inside the loop, `k` is incremented by 1 (`k = k + 1`).    This means the loop will execute at most once: if initially `k < 1`, then after one "
2026-01-16T21:11:41.245625,rf_template_Balanced,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,14700.01,271,345,616,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single variable `k` increasing monotonically toward the bound in the loop condition. A simple linear ranking function (e.g., `1 - k`) suffices, so a depth-1 lexicographic template is appropriate.""}","```yaml analysis: |   The loop condition is `k < 1`, and inside the loop, `k` is incremented by 1 (`k = k + 1`). This means the loop will execute at most once, because:     - If initially `k >= 1`, th"
2026-01-16T21:11:49.692782,rf_template_Creative,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,8445.13,271,247,518,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates in at most one iteration due to `k` being incremented toward 1; a simple linear ranking function suffices.""}","```yaml analysis: |   The loop condition is `k < 1`, and inside the loop, `k` is incremented by 1 (`k = k + 1`). Thus, the loop will execute at most once (if initially `k < 1`), because after one iter"
2026-01-16T21:11:51.399125,rf_template_autoverus_seahorn_v1_Deterministic,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1705.35,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:11:53.692581,rf_template_autoverus_seahorn_v1_Balanced,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,2292.54,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:11:55.947065,rf_template_autoverus_seahorn_v1_Creative,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2253.48,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:12:01.318309,rf_template_fewshot_Deterministic,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,5369.57,482,160,642,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable `k` progressing toward fixed bound; loop runs at most once.""}","```yaml analysis: |   The loop condition is `k < 1`, and inside the loop, `k` is incremented by 1 (`k = k + 1`).    Therefore, the loop executes at most once (if initially `k < 1`).    The variable `m"
2026-01-16T21:12:08.331671,rf_template_fewshot_Balanced,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,7011.68,482,165,647,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `k` increases monotonically toward fixed bound; loop terminates in at most one iteration.""}","```yaml analysis: |   The loop condition is `k < 1`, and inside the loop, `k` is incremented by 1 (`k = k + 1`). Thus, the loop runs at most once (if initially `k < 1`). The variable `m` may be update"
2026-01-16T21:12:13.101291,rf_template_fewshot_Creative,107_pmt_yamlv2_extract.yml,loop_invariants/code2inv/107.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4767.3,482,154,636,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable (k) monotonically increases toward a fixed bound (1).""}","```yaml analysis: |   The loop condition is `k < 1`, and inside the loop, `k` is incremented by 1 (`k = k + 1`), so the loop executes at most once.   The variable `m` may be updated based on a compari"
