timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:57:33.681330,rf_template_Balanced,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,8257.53,275,231,506,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single decreasing variable (x) that controls termination, decreasing by 1 each iteration. A lexicographic tuple of depth 1 is sufficient.""}","```yaml analysis: |   The loop executes as long as x ≠ 0. In each iteration, both x and y are decremented by 1. Since x decreases monotonically by 1 in every iteration and there is no branching or pha"
2026-01-16T17:57:38.698130,rf_template_Creative,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,5014.88,275,187,462,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x decreases by 1 in each iteration. A single-ranking function (e.g., x) suffices, so lnested with depth 1 is adequate.""}","```yaml analysis: |   The loop runs as long as x ≠ 0, and in each iteration, both x and y are decremented by 1.    The key observation is that x decreases monotonically by 1 in every iteration, and on"
2026-01-16T17:57:39.684889,rf_template_autoverus_seahorn_v1_Deterministic,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,985.76,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:57:40.775389,rf_template_autoverus_seahorn_v1_Balanced,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1089.5,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:57:41.927991,rf_template_autoverus_seahorn_v1_Creative,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1151.63,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:57:46.529769,rf_template_fewshot_Deterministic,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4599.88,486,123,609,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (x) decreases directly toward termination condition; no lexicographic or phase-based complexity needed.""}","```yaml analysis: |   Both x and y decrease monotonically by 1 in each iteration. The loop condition depends only on x reaching 0.    Since y decreases alongside x but does not affect termination, the"
2026-01-16T17:57:50.488899,rf_template_fewshot_Balanced,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,3957.43,486,117,603,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: x decreases linearly toward zero; y's behavior does not affect termination but follows same trend.""}","```yaml analysis: |   Both x and y decrease by 1 in each iteration. The loop condition depends only on x, which decreases monotonically toward 0. Since both variables decrease simultaneously and the l"
2026-01-16T17:57:56.055160,rf_template_fewshot_Creative,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5564.65,486,117,603,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic decrease of x toward zero ensures termination; no lexicographic or phase behavior needed.""}","```yaml analysis: |   Both x and y decrease by 1 in every iteration. The loop condition depends on x reaching 0. Since both variables decrease monotonically together, the termination is determined sol"
2026-01-16T21:33:26.329045,rf_template_Deterministic,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8637.86,275,284,559,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (x) suffices to prove termination; no multi-phase behavior or lexicographic nesting beyond depth 1 is needed.""}","```yaml analysis: |   The loop condition is (x != 0), and in each iteration, both x and y are decremented by 1.   The loop terminates when x reaches 0. Since x starts at some integer value and strictl"
2026-01-16T21:33:33.951369,rf_template_Balanced,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,7619.56,275,218,493,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-component lexicographic ranking function suffices, using x as the ranking variable since it decreases by 1 each iteration and controls loop termination.""}","```yaml analysis: |   The loop condition is (x != 0), and in each iteration, both x and y are decremented by 1.   The loop terminates when x reaches 0. Since x decreases by exactly 1 per iteration and"
2026-01-16T21:33:41.884392,rf_template_Creative,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,7931.2,275,181,456,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is guaranteed by x decreasing by 1 each iteration; a single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop condition is (x != 0), and in each iteration, both x and y are decremented by 1.   The loop will terminate when x reaches 0. The variable y decreases monotonically as we"
2026-01-16T21:33:43.418303,rf_template_autoverus_seahorn_v1_Deterministic,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1532.77,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:33:44.631109,rf_template_autoverus_seahorn_v1_Balanced,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1211.82,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:33:46.897591,rf_template_autoverus_seahorn_v1_Creative,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2265.35,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:33:50.858880,rf_template_fewshot_Deterministic,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,3959.64,486,106,592,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically decreases to 0, ensuring termination.""}","```yaml analysis: |   Both x and y decrease by 1 each iteration, but the loop condition depends only on x.   Since x strictly decreases and is bounded below (implicitly by 0, as it must reach 0 to ter"
2026-01-16T21:33:54.793487,rf_template_fewshot_Balanced,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,3932.99,486,115,601,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Loop terminates when x reaches 0; x decreases by 1 each iteration, so a single linear ranking function (e.g., x) suffices.""}","```yaml analysis: |   Both x and y decrease by 1 each iteration, but termination is governed solely by x reaching 0.   Since the loop condition depends only on x, and x decreases monotonically, a sing"
2026-01-16T21:33:58.529330,rf_template_fewshot_Creative,125_pmt_yamlv2_extract.yml,loop_invariants/code2inv/125.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,3734.3,486,103,589,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable (x) strictly decreases each iteration; loop guard depends only on x.""}","```yaml analysis: |   Both x and y decrease by 1 in each iteration, but the loop condition depends only on x != 0.   Thus, the loop terminates when x reaches 0, regardless of y.   Since x decreases mo"
