timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:37:56.627416,rf_template_Balanced,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6150.43,266,221,487,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to the monotonic increase of x toward 100. A single ranking function (e.g., 100 - x) decreases strictly with each iteration, so lnested with depth 1 is sufficient.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and continues while `x < 100`. Since `x` starts below 100 (implied by the loop condition) and increases monotonically toward 100, t"
2026-01-16T17:38:03.724332,rf_template_Creative,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7094.78,266,266,532,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonically increasing variable x, so the expression (100 - x) decreases linearly and positively toward zero. A lexicographic ranking with depth 1 suffices.""}",```yaml analysis: |   The loop increments the variable `x` by 1 in each iteration and continues as long as `x < 100`. The value of `x` starts below 100 (implied by the loop condition being true initia
2026-01-16T17:38:04.893502,rf_template_autoverus_seahorn_v1_Deterministic,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1168.11,229,14,243,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:38:05.877801,rf_template_autoverus_seahorn_v1_Balanced,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,983.21,229,14,243,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:38:07.551992,rf_template_autoverus_seahorn_v1_Creative,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1673.23,229,14,243,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:38:11.411628,rf_template_fewshot_Deterministic,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,3858.11,477,113,590,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable with monotonic progress toward a fixed bound; lexicographic ordering of depth 1 suffices.""}",```yaml analysis: |   The variable x increases by 1 in each iteration and the loop continues while x < 100.    This is a simple linear loop where x monotonically approaches the upper bound of 100.    
2026-01-16T17:38:15.286652,rf_template_fewshot_Balanced,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,3873.29,477,137,614,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases linearly toward a fixed bound (100); one-component lexicographic ranking suffices.""}","```yaml analysis: |   The loop increments x by 1 in each iteration, starting from some initial value (implied to be less than 100), and continues while x < 100. Thus, x increases monotonically toward "
2026-01-16T17:38:19.197626,rf_template_fewshot_Creative,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,3909.48,477,99,576,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable with monotonic progress toward upper bound.""}",```yaml analysis: |   The loop variable x starts below 100 and increments by 1 in each iteration. It monotonically increases toward the bound 100. Termination is guaranteed as x progresses linearly an
2026-01-16T21:09:23.798140,rf_template_Deterministic,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,9232.37,266,225,491,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-component lexicographic ranking function (e.g., 100 - x) suffices since it decreases by 1 each iteration and is bounded below by 0.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < 100.   Since x starts below 100 (otherwise the loop wouldn't execute) and increases monotonically,   the loop wi"
2026-01-16T21:09:29.728394,rf_template_Balanced,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,5928.59,266,153,419,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (100 - x) suffices to prove termination.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < 100.   Since x starts below 100 (otherwise the loop wouldn't execute), it will eventually reach 100 and terminat"
2026-01-16T21:09:35.935470,rf_template_Creative,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,6204.99,266,166,432,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (100 - x) suffices; no phases or tuples needed.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < 100.   Since x starts below 100 (otherwise the loop wouldn't execute), it will eventually reach 100 and terminat"
2026-01-16T21:09:37.438583,rf_template_autoverus_seahorn_v1_Deterministic,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1502.59,229,14,243,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:09:38.953089,rf_template_autoverus_seahorn_v1_Balanced,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1513.72,229,14,243,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:09:40.284349,rf_template_autoverus_seahorn_v1_Creative,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1330.33,229,14,243,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:09:44.626219,rf_template_fewshot_Deterministic,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4340.08,477,89,566,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward upper bound (100 - x decreases).""}","```yaml analysis: |   The loop increments x until it reaches 100. Since x increases monotonically and is bounded above by 100, the loop will terminate. This is a simple single-variable linear progress"
2026-01-16T21:09:49.586697,rf_template_fewshot_Balanced,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4959.03,477,80,557,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","```yaml analysis: |   The loop increments x until it reaches 100. Since x increases monotonically toward a fixed upper bound, a single-component ranking function (e.g., 100 - x) suffices to prove term"
2026-01-16T21:09:54.897899,rf_template_fewshot_Creative,103_pmt_yamlv2_extract.yml,loop_invariants/code2inv/103.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5309.74,477,86,563,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotonically increasing toward a fixed bound.""}",```yaml analysis: |   The variable x starts below 100 and increases by 1 each iteration until it reaches 100.   This is a simple monotonic progression toward a fixed upper bound.   No nested or multi-
