timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T18:18:28.253119,rf_template_Creative,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7351.8,269,237,506,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic progression where x increases toward n, so a single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop increments `x` by 1 in every iteration, and the loop condition is `x < n`. Assuming `n` is fixed or does not decrease, `x` strictly increases toward `n`. The variable `m"
2026-01-16T18:18:30.185073,rf_template_autoverus_seahorn_v1_Deterministic,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1931.0,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:18:31.251180,rf_template_autoverus_seahorn_v1_Balanced,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1065.17,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:18:32.512347,rf_template_autoverus_seahorn_v1_Creative,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1260.06,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:18:37.228544,rf_template_fewshot_Deterministic,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4714.54,480,127,607,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progression of x toward n; no phase changes or lexicographic dependencies.""}","```yaml analysis: |   The loop variable x increases by 1 in each iteration, moving monotonically toward n.    Although there is a conditional assignment to m, it does not affect the loop guard or the "
2026-01-16T18:18:42.454122,rf_template_fewshot_Balanced,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5223.98,480,136,616,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: `x` increases toward `n`.""}","```yaml analysis: |   The variable `x` increases by 1 in each iteration toward `n`. The assignment to `m` does not affect the loop guard, and there are no indications that `x` can decrease or that pro"
2026-01-16T18:18:48.107181,rf_template_fewshot_Creative,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5651.34,480,145,625,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress via `x` increasing toward `n`; no phase changes or lexicographic ordering needed.""}","```yaml analysis: |   The loop variable `x` increases by 1 in each iteration toward the bound `n`.    Although there is an assignment to `m` based on a nondeterministic condition (`unknown()`),    thi"
2026-01-16T22:07:31.396634,rf_template_Deterministic,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,9434.81,269,187,456,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-component linear ranking function (n - x) suffices; x increases monotonically toward a fixed bound.""}","```yaml analysis: |   The loop increments x by 1 each iteration and terminates when x >= n.   The variable m is assigned the current value of x non-deterministically (via unknown()),   but this assign"
2026-01-16T22:07:39.714314,rf_template_Balanced,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8315.64,269,218,487,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x increases monotonically toward n; (n - x) is a ranking function. A depth-1 lexicographic template suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Therefore, the loop will terminate after at most (n - x_initial) iterations,   assuming n is unchanged and "
2026-01-16T22:07:47.461908,rf_template_Creative,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,7746.35,269,188,457,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to x increasing toward n; n - x is a linear ranking function. A single-component lexicographic template captures this.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Thus, x is strictly increasing and bounded above by n, so the loop will terminate after at most (n - x_init"
2026-01-16T22:07:48.816067,rf_template_autoverus_seahorn_v1_Deterministic,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1353.26,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:07:50.475046,rf_template_autoverus_seahorn_v1_Balanced,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1658.06,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:07:52.751819,rf_template_autoverus_seahorn_v1_Creative,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2275.85,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:07:56.984907,rf_template_fewshot_Deterministic,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4231.51,480,100,580,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward fixed bound n; auxiliary variable m does not influence termination.""}","```yaml analysis: |   The loop variable x increases by 1 each iteration and is bounded above by n.   The assignment m = x (under unknown condition) does not affect the loop guard or progress.   Thus, "
2026-01-16T22:08:02.837164,rf_template_fewshot_Balanced,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5850.75,480,95,575,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x progresses toward upper bound n.""}","```yaml analysis: |   The loop variable x increases monotonically toward n. The assignment m = x does not affect the loop condition or termination, as m is not used in the guard. Thus, termination is "
2026-01-16T22:08:08.715541,rf_template_fewshot_Creative,16_pmt_yamlv2_extract.yml,loop_invariants/code2inv/16.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5876.81,480,107,587,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x increases toward fixed bound n; no interaction or phase change needed.""}","```yaml analysis: |   The loop variable x increases monotonically toward n. The assignment m = x in the if-branch does not affect the loop condition or termination, as it only reads x and stores it. N"
