timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T18:24:28.694730,rf_template_Balanced,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,9662.48,274,330,604,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single ranking function, such as (j - i), decreases by 3 each iteration and eventually becomes negative, ensuring termination. No lexicographic or multi-phase reasoning is required.""}",```yaml analysis: |   The loop runs while j >= i. In each iteration:     - i increases by 2: i = i + 2     - j decreases by 1: j = j - 1    We analyze the behavior of the variables:     - i is strictl
2026-01-16T18:24:36.710803,rf_template_Creative,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,8013.64,274,345,619,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The difference j - i decreases by 3 in each iteration, forming a single strictly decreasing quantity. A lexicographic tuple of depth 1 suffices for ranking.""}",```yaml analysis: |   The loop runs while j >= i. In each iteration:     - i increases by 2: i = i + 2     - j decreases by 1: j = j - 1    We analyze the difference between j and i to assess progress
2026-01-16T18:24:37.722952,rf_template_autoverus_seahorn_v1_Deterministic,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1011.17,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:24:38.936231,rf_template_autoverus_seahorn_v1_Balanced,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1212.35,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:24:40.110265,rf_template_autoverus_seahorn_v1_Creative,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1173.12,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:24:44.932712,rf_template_fewshot_Deterministic,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4820.72,485,185,670,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single linear ranking function: (j - i) decreases by 3 each iteration.""}","```yaml analysis: |   The loop has two variables, i and j. The condition is (j >= i).    In each iteration:     - i increases by 2     - j decreases by 1   Therefore, the gap (j - i) decreases by 3 in"
2026-01-16T18:24:49.754186,rf_template_fewshot_Balanced,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4819.67,485,171,656,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing metric (e.g., j - i) ensures termination; no phase changes or dependencies requiring multiple components.""}","```yaml analysis: |   The loop has two variables, i and j. In each iteration, i increases by 2 and j decreases by 1. The loop condition is (j >= i), meaning the loop continues as long as j is at least"
2026-01-16T18:24:54.822528,rf_template_fewshot_Creative,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5066.48,485,195,680,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic decrease in (j - i) by 3 per iteration; one component sufficient.""}","```yaml analysis: |   The loop condition is (j >= i). In each iteration:     - i increases by 2 (i = i + 2)     - j decreases by 1 (j = j - 1)   Therefore, the difference (j - i) decreases by 3 in eac"
2026-01-16T22:15:04.759710,rf_template_Deterministic,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,9992.31,274,264,538,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The difference (j - i) decreases by 3 each iteration, providing a linear ranking function. A single-component lexicographic template suffices.""}","```yaml analysis: |   In the given loop, we have two variables i and j that are updated simultaneously:     i := i + 2  (i increases by 2 each iteration)     j := j - 1  (j decreases by 1 each iterati"
2026-01-16T22:15:14.600396,rf_template_Balanced,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,9838.78,274,209,483,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The expression (j - i) decreases by 3 each iteration, providing a simple linear ranking function.""}","```yaml analysis: |   In the given loop, the condition is (j >= i). Inside the loop body, i is increased by 2 and j is decreased by 1 in each iteration.   Therefore, the difference (j - i) decreases b"
2026-01-16T22:15:25.546869,rf_template_Creative,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,10944.28,274,295,569,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The linear expression (j - i) decreases by 3 each iteration, forming a valid ranking function. A single-component lexicographic template suffices.""}","```yaml analysis: |   In the given loop, two variables are updated each iteration:     - i is increased by 2 (i = i + 2)     - j is decreased by 1 (j = j - 1)   The loop condition is (j >= i).     Alt"
2026-01-16T22:15:28.091320,rf_template_autoverus_seahorn_v1_Deterministic,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2543.47,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:15:30.511991,rf_template_autoverus_seahorn_v1_Balanced,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,2419.73,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:15:32.677540,rf_template_autoverus_seahorn_v1_Creative,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2164.61,237,14,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:15:38.976525,rf_template_fewshot_Deterministic,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,6297.22,485,185,670,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single linear expression (j - i) decreases by fixed amount each iteration.""}","```yaml analysis: |   In each iteration, i increases by 2 and j decreases by 1.   The loop condition is j >= i.   Consider the quantity (j - i): initially some value, and in each step:     new_j - new"
2026-01-16T22:15:46.008898,rf_template_fewshot_Balanced,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,7030.58,485,186,671,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The difference (j - i) decreases by 3 each iteration, providing a single-component linear ranking function.""}","```yaml analysis: |   In each iteration, i increases by 2 and j decreases by 1. The loop condition is j >= i.   Although i is increasing, the gap between j and i shrinks because j decreases while i in"
2026-01-16T22:15:54.556923,rf_template_fewshot_Creative,24_pmt_yamlv2_extract.yml,loop_invariants/code2inv/24.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,8547.04,485,191,676,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The difference (j - i) decreases by a fixed positive amount each iteration, providing a linear ranking function.""}","```yaml analysis: |   In each iteration, i increases by 2 and j decreases by 1. The loop condition is j >= i.   Although i is increasing, the gap between j and i is strictly decreasing:     (j - i) be"
