timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:21:06.371649,rf_template_fewshot_Balanced,123_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/123.c,123_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5462.16,517,194,711,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single linear progress via `i` increasing toward `size + 1`; `sn` tracks `i` and adds no independent phase.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration. The variable `i` starts at some initial value (≥ 0) and increases toward `size + 1`, at which point the loop conditi"
2026-01-19T01:21:11.399122,rf_template_fewshot_Creative,123_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/123.c,123_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5025.46,517,174,691,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `i` increases linearly toward a fixed upper bound; one-dimensional ranking function suffices.""}","```yaml analysis: |   The loop increments `i` from an initial value (likely 0 or positive) toward `size + 1`, and terminates when `i > size`.    Variable `i` increases monotonically by 1 in each itera"
2026-01-19T05:15:35.802915,rf_template_Deterministic,123_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/123.c,123_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,7334.12,306,280,586,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic variable (`i`) that increases toward a fixed bound; a single-component ranking function suffices.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 each iteration, starting from some initial values (likely i = 0, sn = -1 or similar, though exact initialization isn't shown). The loop"
2026-01-19T05:15:43.215649,rf_template_Balanced,123_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/123.c,123_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,7410.44,306,259,565,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by a single decreasing expression (e.g., size - i + 1), so a depth-1 lexicographic template suffices.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 each iteration, starting from some initial values (likely i = 0, sn = -1 or similar, though exact initial values aren't given).    The "
2026-01-19T05:15:52.233722,rf_template_Creative,123_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/123.c,123_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,9015.54,306,357,663,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (e.g., size - i + 1) suffices to prove termination, as i increases monotonically toward a fixed bound. No multi-phase or multi-component reasoning is needed.""}","```yaml analysis: |   The loop increments both `i` and `sn` each iteration, with the loop condition `i <= size`. From the invariants, we know that `sn == i - 1`, so `sn` is fully determined by `i`. Th"
2026-01-19T05:15:53.754565,rf_template_autoverus_seahorn_v1_Deterministic,123_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/123.c,123_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1519.42,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:15:55.102893,rf_template_autoverus_seahorn_v1_Balanced,123_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/123.c,123_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1347.27,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:15:56.294917,rf_template_autoverus_seahorn_v1_Creative,123_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/123.c,123_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1191.04,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:16:01.506716,rf_template_fewshot_Deterministic,123_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/123.c,123_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,5209.87,517,177,694,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (i) progresses toward a fixed upper bound; sn is redundant due to invariant.""}","```yaml analysis: |   The loop increments both i and sn by 1 each iteration, with the loop condition (i <= size).   From the invariants, we know sn == i - 1, so sn is fully determined by i.   The loop"
2026-01-19T05:16:05.605050,rf_template_fewshot_Balanced,123_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/123.c,123_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4096.1,517,145,662,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (i) increases toward fixed bound; sn is dependent.""}","```yaml analysis: |   The loop increments both i and sn by 1 each iteration, with the loop condition (i <= size).   From the invariants, we know sn == i - 1, so sn is fully determined by i.   The loop"
2026-01-19T05:16:09.754992,rf_template_fewshot_Creative,123_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/123.c,123_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4148.11,517,146,663,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (i) increases toward fixed upper bound; sn is dependent.""}","```yaml analysis: |   The loop increments both i and sn by 1 each iteration, with the loop condition (i <= size).   From the invariants, we know sn == i - 1, so sn is fully determined by i.   The loop"
