timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:25:23.484842,rf_template_fewshot_Deterministic,129_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/129.c,129_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,9037.01,487,359,846,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""x grows exponentially toward and beyond y; single monotonic progress suffices for termination.""}","```yaml analysis: |   The loop doubles x in each iteration: x = x + x, so x grows exponentially as long as x < y.   Given that x >= 0 and y >= 0 are invariants, and the loop condition is (x < y),   on"
2026-01-19T01:25:32.917713,rf_template_fewshot_Balanced,129_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/129.c,129_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,9430.54,487,399,886,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-phase loop with monotonic increase of x; x doubles each time, making it grow exponentially toward or beyond y. One ranking component captures this monotonic progress when x > 0.""}","```yaml analysis: |   The loop condition is (x < y). Inside the loop, x is doubled: x = x + x, i.e., x = 2*x.   Since x grows exponentially and we have invariants x >= 0 and y >= 0, if initially x < y"
2026-01-19T01:25:42.465718,rf_template_fewshot_Creative,129_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/129.c,129_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,9544.82,487,386,873,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: x grows exponentially and will eventually exceed y, ensuring termination when x > 0 initially. A single ranking function based on log(y - x) or similar suffices in effect, though actual divergence comes from multiplicative increase.""}","```yaml analysis: |   The loop doubles x in each iteration: x = x + x = 2*x. Given the loop condition (x < y), and assuming initial values satisfy x >= 0 and y >= 0, we must analyze whether x eventual"
2026-01-19T05:22:29.201066,rf_template_Deterministic,129_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/129.c,129_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,33391.58,276,1215,1491,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The linear expression y - x is non-negative in the loop and decreases by at least 1 per iteration (assuming integer arithmetic and x ≥ 1), serving as a valid ranking function. Thus, a single-component lexicographic (nested) template suffices.""}","```yaml analysis: |   The loop condition is (x < y). Inside the loop, x is updated as x = x + x, i.e., x doubles each iteration.   Given the invariants x >= 0 and y >= 0, we know both variables are no"
2026-01-19T05:22:51.867537,rf_template_Balanced,129_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/129.c,129_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,22662.25,276,920,1196,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-component lexicographic ranking function suffices, e.g., y - x, which decreases when x > 0. The loop has no multi-phase behavior.""}","```yaml analysis: |   The loop condition is (x < y). Inside the loop, x is updated as x = x + x, i.e., x doubles each iteration.   Given the invariants x >= 0 and y >= 0, and assuming initial values s"
2026-01-19T05:24:01.141339,rf_template_Creative,129_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/129.c,129_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,69266.32,276,1844,2120,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Under the assumption that x ≥ 1 (required for termination), the linear function f = y - x is non-negative and decreases by at least 1 per iteration, so a lexicographic template of depth 1 suffices.""}","```yaml analysis: |   The loop condition is (x < y). Inside the loop, x is updated as x = x + x, i.e., x doubles each iteration.   Given the invariants x >= 0 and y >= 0, and assuming initial values s"
2026-01-19T05:24:02.355296,rf_template_autoverus_seahorn_v1_Deterministic,129_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/129.c,129_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1212.89,239,14,253,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:24:03.738749,rf_template_autoverus_seahorn_v1_Balanced,129_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/129.c,129_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1382.43,239,14,253,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:24:04.988514,rf_template_autoverus_seahorn_v1_Creative,129_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/129.c,129_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1248.87,239,14,253,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:24:26.791609,rf_template_fewshot_Deterministic,129_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/129.c,129_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,21801.54,487,706,1193,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The expression y - x is non-negative and decreases by at least 1 per iteration when x > 0, ensuring termination.""}","```yaml analysis: |   The loop condition is (x < y). In each iteration, x is doubled: x = x + x = 2*x.   Given the invariants x >= 0 and y >= 0, and assuming initial values satisfy x < y,   the loop w"
2026-01-19T05:24:34.040738,rf_template_fewshot_Balanced,129_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/129.c,129_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,7247.17,487,239,726,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable (x) increases monotonically toward fixed bound y; loop exits when x >= y.""}","```yaml analysis: |   The loop condition is (x < y). In each iteration, x is doubled: x = x + x = 2*x.   Given the invariants x >= 0 and y >= 0, and assuming initial values satisfy x < y,   x grows ex"
2026-01-19T05:25:10.780572,rf_template_fewshot_Creative,129_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/129.c,129_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,36732.16,487,1716,2203,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-phase loop with monotonic progress (x doubles each iteration); simplest template is depth-1 lexicographic.""}","```yaml analysis: |   The loop condition is (x < y). In each iteration, x is doubled: x = x + x = 2*x.   Given the invariants x >= 0 and y >= 0, and assuming initial values satisfy x < y,   the loop w"
