timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:14:24.712928,rf_template_Balanced,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,22963.43,306,819,1125,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and sn increase by 1 each iteration, progressing in lockstep. The loop makes uniform progress, suggesting a single ranking component suffices. No decreasing variables are present, but a linear ranking function based on iteration count can be assumed with an implicit bound. Thus, lnested with depth 1 is minimal and appropriate.""}","```yaml analysis: |   The loop updates both `x` and `sn` by incrementing them each iteration:      x  = x + 1     sn = sn + 1    From the invariants, we observe that:     - Both `x` and `sn` are monot"
2026-01-19T01:14:41.947108,rf_template_Creative,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,17230.95,306,505,811,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and sn increase uniformly and synchronously; no phases or lexicographic ordering needed. A single decreasing metric (e.g., distance to bound) suffices, assuming such a bound exists. Hence, lnested with depth 1 is simplest.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, with no explicit bound on the number of iterations. Within the loop, both `x` and `sn` are incremented by 1 in each iterati"
2026-01-19T01:14:42.954912,rf_template_autoverus_seahorn_v1_Deterministic,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1006.8,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:14:43.880693,rf_template_autoverus_seahorn_v1_Balanced,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,924.85,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:14:44.990932,rf_template_autoverus_seahorn_v1_Creative,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1109.2,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:15:10.344713,rf_template_fewshot_Deterministic,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,25348.66,517,1060,1577,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variables x and sn increase in lockstep; single linear progress pattern. A single ranking component would suffice if a bound were present.""}","```yaml analysis: |   The loop increments both `x` and `sn` by 1 in each iteration.    From the invariants, we see that `x - x_initial == sn - sn_initial`, meaning their progress is perfectly synchron"
2026-01-19T01:15:15.819829,rf_template_fewshot_Balanced,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5473.49,517,211,728,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single linear component captures progress via increment of x and sn in tandem.""}","```yaml analysis: |   The loop increments both `x` and `sn` by 1 in each iteration.    From the invariants, we see that `x - x_initial == sn - sn_initial`, meaning both variables increase in lockstep."
2026-01-19T01:15:21.476741,rf_template_fewshot_Creative,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5654.85,517,226,743,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-phase loop with monotonic increase of variables; linear progress in one component suffices.""}","```yaml analysis: |   The loop increments both x and sn by 1 in each iteration.    From the invariants, we see that x and sn evolve in lockstep:    their difference relative to initial values remains "
2026-01-19T05:06:33.205768,rf_template_Deterministic,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,65404.34,306,2689,2995,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single uniform behavior with no phases, so lnested is simpler than lmulti. However, since both x and sn increase, no linear ranking function exists over these variables, and this configuration will likely fail to prove termination. It is chosen as the simplest template to attempt.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn in each iteration.   There is no decrease in any variable; instead, both variables grow monotonically.   However, the loop "
2026-01-19T05:07:06.916220,rf_template_Balanced,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,33704.67,306,1207,1513,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Although x and sn increase, the loop must terminate due to an implicit upper bound (e.g., in 'unknown()'). A linear ranking function like (C - sn) exists, which fits a depth-1 lexicographic (i.e., simple linear) template.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn in each iteration.   There is no decrease in any variable; instead, both variables grow monotonically.   However, the loop "
2026-01-19T05:07:15.653189,rf_template_Creative,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,8734.06,306,391,697,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop variables only increase, so no true ranking function exists. However, the minimal template to attempt is a depth-1 lexicographic (linear) ranking function.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn in each iteration.   Therefore, both variables are strictly increasing. Since there is no decreasing   variable or expressi"
2026-01-19T05:07:16.937468,rf_template_autoverus_seahorn_v1_Deterministic,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1283.32,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:07:18.319973,rf_template_autoverus_seahorn_v1_Balanced,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1381.53,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:07:19.339835,rf_template_autoverus_seahorn_v1_Creative,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1019.28,269,1,270,,,"{""function"": ""none""}",none
2026-01-19T05:07:38.148940,rf_template_fewshot_Deterministic,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,18804.94,517,766,1283,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming the loop guard imposes an upper bound on x (or sn), a single linear ranking function (e.g., bound - x) suffices.""}","```yaml analysis: |   Both x and sn increase together in lockstep, as shown by the invariant x == x_initial + (sn - sn_initial).   The loop condition is unknown(), so termination cannot be guaranteed "
2026-01-19T05:07:45.806395,rf_template_fewshot_Balanced,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,7655.57,517,171,688,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (e.g., sn) increasing toward an implicit upper bound ensures termination.""}","```yaml analysis: |   Both x and sn increase together in lockstep, as indicated by the invariant x == x_initial + (sn - sn_initial).   There is no decreasing variable; however, termination cannot be s"
2026-01-19T05:07:58.427592,rf_template_fewshot_Creative,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,12618.18,517,437,954,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variables increase in lockstep; if termination is guaranteed by an implicit upper bound, a single linear ranking function (e.g., bound minus sn) suffices.""}","```yaml analysis: |   Both x and sn increase together in lockstep, as indicated by the invariant x == x_initial + (sn - sn_initial).   The loop guard is unknown(), so termination cannot be established"
2026-01-19T13:25:35.912015,rf_template_Deterministic,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,0.0,1.0,,28878.92,302,1291,1593,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both variables increase monotonically in lockstep with constant difference, requiring only one ranking component.""}","```yaml analysis: |   Both loop variables (x and sn) are strictly increasing (x' = x + 1, sn' = sn + 1) and maintain a constant difference as shown by the invariant x == x_initial + (sn - sn_initial)."
2026-01-19T13:27:03.725942,rf_template_Balanced,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,0.7,0.9,,87811.92,302,2805,3107,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both variables increase monotonically in lockstep; a single linear measure suffices.""}",```yaml analysis: |   The loop increments both x and sn by 1 in each iteration. The invariants reveal:   1. Monotonic increase: x >= x_initial and sn >= sn_initial   2. Linear dependence: x == x_initi
2026-01-19T13:28:16.104105,rf_template_Creative,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,1.0,1.0,,72375.86,302,3426,3728,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and sn increase monotonically with no decreasing measure; simplest approach is a single ranking function attempt (though termination cannot be proven from visible loop behavior alone).""}","```yaml analysis: |   The loop body performs two simultaneous increment operations: x = x + 1 and sn = sn + 1.   According to the invariants, both variables are monotonically non-decreasing   (x >= x_"
2026-01-19T13:28:41.744989,rf_template_autoverus_seahorn_v1_Deterministic,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,0.0,1.0,,25639.99,265,1154,1419,none,,"{""type"": ""none""}","configuration:   type: ""none"""
2026-01-19T13:29:22.283523,rf_template_autoverus_seahorn_v1_Balanced,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,0.7,0.9,,40537.57,265,1454,1719,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-19T13:30:17.057289,rf_template_autoverus_seahorn_v1_Creative,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,1.0,1.0,,54772.79,265,1410,1675,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","```yaml configuration:   type: ""lnested""   depth: 1 ```"
2026-01-19T13:31:59.341848,rf_template_fewshot_Deterministic,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,0.0,1.0,,102282.87,507,2162,2669,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single coordinated progress: both variables increase together with constant relationship.""}","```yaml analysis: |   Both x and sn increase by 1 each iteration, maintaining the invariant x == x_initial + (sn - sn_initial). This means the variables move in lockstep with a constant difference, ef"
2026-01-19T13:32:31.930505,rf_template_fewshot_Balanced,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,0.7,0.9,,32586.91,507,586,1093,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-phase monotone increase; x and sn are coupled, so one lexicographic component captures the progress.""}","```yaml analysis: |   Both x and sn increase by exactly 1 per iteration, maintaining the linear invariant    x == x_initial + (sn - sn_initial). This represents single-phase monotone progress    where"
2026-01-19T13:34:12.415257,rf_template_fewshot_Creative,117_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/117.c,117_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,1.0,1.0,,100483.03,507,1676,2183,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single dimension of progress; both variables increase together toward an implicit bound.""}",```yaml analysis: |   Both x and sn are incremented by 1 each iteration. The invariant x == x_initial + (sn - sn_initial) shows they increase in lockstep with constant difference. If the loop terminat
