timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:52:59.853864,rf_template_Balanced,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,5205.27,279,200,479,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to the simple linear decrease of x by 1 in each iteration. A lexicographic ranking function of depth 1 is sufficient.""}","```yaml analysis: |   The loop executes as long as `x > 0`, and in each iteration, `x` is decremented by 1. The variable `x` decreases monotonically and directly toward the loop bound (0). There is no"
2026-01-19T01:53:05.861243,rf_template_Creative,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6005.46,279,223,502,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x decreases by 1 each iteration and is bounded below by 0. A single ranking component suffices.""}","```yaml analysis: |   The loop executes as long as `x > 0`, and in each iteration, `x` is decremented by 1. The variable `x` is strictly decreasing and bounded below (by 0, as suggested by the invaria"
2026-01-19T01:53:07.029053,rf_template_autoverus_seahorn_v1_Deterministic,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1166.85,242,15,257,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:53:08.062080,rf_template_autoverus_seahorn_v1_Balanced,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1032.06,242,14,256,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:53:09.160049,rf_template_autoverus_seahorn_v1_Creative,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1097.02,242,14,256,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:53:12.456463,rf_template_fewshot_Deterministic,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,3294.87,490,100,590,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically to zero; no phases or lexicographic components needed.""}","```yaml analysis: |   The loop decreases x by 1 in each iteration, and the loop condition is x > 0. Given the invariant x >= 0, x is non-negative and strictly decreases toward 0. This is a simple mono"
2026-01-19T01:53:17.521491,rf_template_fewshot_Balanced,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5063.46,490,107,597,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically toward bound; depth 1 lexicographic ranking suffices.""}","```yaml analysis: |   The loop decreases x by 1 in each iteration, and the loop condition is x > 0. Given the invariant x >= 0, x monotonically decreases toward 0. Termination is guaranteed by the sin"
2026-01-19T01:53:21.108242,rf_template_fewshot_Creative,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,3585.13,490,100,590,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases directly toward zero; one-component ranking function suffices.""}","```yaml analysis: |   The loop decreases x by 1 in each iteration, starting from a non-negative value and progressing toward 0. The invariant x >= 0 ensures termination when x reaches 0. Since only a "
2026-01-19T05:56:38.565646,rf_template_Deterministic,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,5077.49,279,152,431,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single variable x decreases by 1 each iteration and is bounded below, so a depth-1 lexicographic (i.e., simple linear) ranking function suffices.""}","```yaml analysis: |   The loop condition is (x > 0), and in each iteration, x is decremented by 1.   Since x is an integer and strictly decreases by 1 each time while remaining bounded below (by 0, as"
2026-01-19T05:56:43.760770,rf_template_Balanced,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,5193.24,279,151,430,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing variable x with no phases or dependencies requires only a depth-1 lexicographic ranking function.""}",```yaml analysis: |   The loop decreases x by 1 on each iteration and terminates when x <= 0.   The variable x is non-negative (x >= 0) and strictly decreases with each step.   This is a simple single
2026-01-19T05:56:48.525241,rf_template_Creative,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,4762.72,279,143,422,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single variable x decreases by 1 each iteration and is bounded below by 0; thus, a simple linear ranking function (e.g., x itself) proves termination.""}","```yaml analysis: |   The loop decreases x by 1 on each iteration and terminates when x <= 0.   The invariant x >= 0 ensures that x is bounded below, and since x is strictly   decreasing, it will even"
2026-01-19T05:56:50.242244,rf_template_autoverus_seahorn_v1_Deterministic,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1716.03,242,14,256,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:56:51.363744,rf_template_autoverus_seahorn_v1_Balanced,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1120.54,242,14,256,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:56:52.346537,rf_template_autoverus_seahorn_v1_Creative,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,981.78,242,14,256,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:56:54.934375,rf_template_fewshot_Deterministic,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,2586.42,490,68,558,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable strictly decreasing toward a lower bound.""}","```yaml analysis: |   The variable x decreases by 1 each iteration and is bounded below by 0.   This is a simple linear decreasing loop with a single monotonic variable. configuration:   type: ""lneste"
2026-01-19T05:56:57.931586,rf_template_fewshot_Balanced,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,2995.69,490,74,564,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable strictly decreasing toward a lower bound.""}","```yaml analysis: |   The loop variable x decreases by 1 each iteration and is bounded below by 0.   It exhibits simple monotonic decrease toward a fixed bound, requiring only a single-component ranki"
2026-01-19T05:57:00.201740,rf_template_fewshot_Creative,29_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/29.c,29_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,2268.4,490,70,560,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically toward a lower bound.""}","```yaml analysis: |   The variable x decreases by 1 in each iteration and is bounded below by 0.   This is a simple linear loop with a single decreasing variable. configuration:   type: ""lnested""   de"
