timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:01:38.232678,rf_template_Balanced,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,8329.28,309,353,662,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to the monotonic increase of k toward c, requiring only a single-ranking component. No lexicographic or multi-phase behavior is present.""}","```yaml analysis: |   The loop executes as long as `k < c`. Inside the loop:   - Variable `k` is incremented by 1 in each iteration: `k = k + 1`.   - Variable `m` is updated only if `m < a`, setting `"
2026-01-19T01:01:47.608419,rf_template_Creative,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,9373.43,309,301,610,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because k increases by 1 each iteration toward c, so the difference c - k forms a linear decreasing ranking function. Only one component is needed.""}","```yaml analysis: |   The loop executes while `k < c`, and on each iteration, `k` is incremented by 1 (`k = k + 1`).    There is no upper bound modification of `c`, and `k` strictly increases toward `"
2026-01-19T01:01:49.261452,rf_template_autoverus_seahorn_v1_Deterministic,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1652.03,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:01:50.296964,rf_template_autoverus_seahorn_v1_Balanced,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1034.4,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:01:51.357109,rf_template_autoverus_seahorn_v1_Creative,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1059.06,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:01:56.061839,rf_template_fewshot_Deterministic,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4702.93,520,148,668,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: k increases toward c; other variables do not impact loop exit.""}","```yaml analysis: |   The loop has a single control variable k that increases by 1 in each iteration, moving toward the upper bound c.    The variable m is adjusted only once (if m < a, it is set to a"
2026-01-19T01:02:00.583797,rf_template_fewshot_Balanced,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4520.04,520,183,703,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: k increases toward c; no complex interaction requiring multiple phases or lexicographic order.""}","```yaml analysis: |   The loop has a single phase where `k` increases by 1 in each iteration toward the bound `c`.    The variable `m` is updated only if `m < a`, but once it is set to `a`, it remains"
2026-01-19T01:02:05.301541,rf_template_fewshot_Creative,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4715.87,520,175,695,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: k increases toward c with no dependency on other varying behaviors affecting termination.""}","```yaml analysis: |   The loop runs while k < c, and in each iteration k increases by 1. The variable m is updated only if m < a, but since it gets set to a in that case, the net effect is that m even"
2026-01-19T04:54:28.827035,rf_template_Deterministic,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,6698.99,309,280,589,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the monotonic increase of k toward c; a single-component ranking function (e.g., c - k) suffices.""}","```yaml analysis: |   The loop condition is `k < c`, and in each iteration, `k` is incremented by 1 (`k = k + 1`). This means `k` is strictly increasing and will eventually reach or exceed `c` (assumi"
2026-01-19T04:54:38.600847,rf_template_Balanced,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,9771.54,309,292,601,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the linear decrease of c - k; no multi-phase or lexicographic complexity is needed.""}","```yaml analysis: |   The loop condition is `k < c`, and in each iteration, `k` is incremented by 1 (`k = k + 1`).    Therefore, `k` is strictly increasing and bounded above by `c`. This guarantees te"
2026-01-19T04:54:48.305632,rf_template_Creative,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,9702.38,309,336,645,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single monotonically increasing variable `k` that is bounded above by `c`; thus, a 1-dimensional lexicographic ranking function suffices.""}","```yaml analysis: |   The loop condition is `k < c`, and in each iteration, `k` is incremented by 1 (`k = k + 1`). Thus, `k` is strictly increasing and will eventually reach or exceed `c`, assuming `c"
2026-01-19T04:54:50.074672,rf_template_autoverus_seahorn_v1_Deterministic,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1768.08,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:54:51.187095,rf_template_autoverus_seahorn_v1_Balanced,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1111.46,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:54:52.501040,rf_template_autoverus_seahorn_v1_Creative,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1312.94,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:54:57.081001,rf_template_fewshot_Deterministic,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4578.14,520,172,692,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable `k` progresses toward fixed bound `c`; `m` stabilizes and does not affect termination.""}","```yaml analysis: |   The loop condition is `k < c`, and in each iteration, `k` is incremented by 1.   The variable `m` is updated only once: if initially `m < a`, it is set to `a`;    after that, `m`"
2026-01-19T04:55:01.850507,rf_template_fewshot_Balanced,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4767.8,520,149,669,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `k` increases monotonically toward upper bound `c`; `m` stabilizes and does not influence termination.""}","```yaml analysis: |   The loop condition is `k < c`, and in each iteration, `k` is incremented by 1.   The variable `m` is updated only once: if initially `m < a`, it is set to `a`;    after that, `m`"
2026-01-19T04:55:08.074208,rf_template_fewshot_Creative,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,6221.9,520,147,667,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Only k increases monotonically toward a fixed bound; m stabilizes and does not influence termination.""}","```yaml analysis: |   The loop condition is k < c, and in each iteration k is incremented by 1.   The variable m is only updated to a (if m < a), after which it remains constant (since m >= a becomes "
2026-01-19T11:32:57.176922,rf_template_Deterministic,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,0.0,1.0,,77352.85,305,1289,1594,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing ranking component (c - k) as k increases monotonically.""}","```yaml analysis: |   The loop terminates when k reaches c. Each iteration increments k by exactly 1,   showing monotonic progress toward the bound c. The natural ranking function   c - k decreases by"
2026-01-19T11:33:48.973329,rf_template_Balanced,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,0.7,0.9,,51795.31,305,919,1224,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotone progress measure (c - k) suffices; k increments toward constant bound c.""}",**Analysis:**  The loop terminates because `k` increases by exactly 1 each iteration while `c` remains constant. The condition `k < c` ensures that after `c - k₀` iterations (where `k₀` is the initial
2026-01-19T11:35:32.920587,rf_template_Creative,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,1.0,1.0,,103945.59,305,1721,2026,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing measure c - k suffices; m is irrelevant to termination.""}",```yaml analysis: |   The loop terminates because k increases by exactly 1 each iteration while the condition is k < c.    The expression c - k decreases monotonically and serves as a well-founded ran
2026-01-19T11:36:12.001051,rf_template_autoverus_seahorn_v1_Deterministic,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,0.0,1.0,,39079.49,268,675,943,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T11:36:49.927346,rf_template_autoverus_seahorn_v1_Balanced,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,0.7,0.9,,37925.37,268,662,930,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T11:39:45.959500,rf_template_autoverus_seahorn_v1_Creative,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,1.0,1.0,,176031.18,268,2606,2874,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-19T11:40:36.528699,rf_template_fewshot_Deterministic,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,0.0,1.0,,50567.66,510,864,1374,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable k monotonically increases toward bound c.""}",```yaml analysis: |   The loop terminates because k strictly increases by 1 each iteration and is bounded above by c (the loop condition k < c). The variable m is adjusted to satisfy m >= a but does n
2026-01-19T11:41:25.151868,rf_template_fewshot_Balanced,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,0.7,0.9,,48621.45,510,884,1394,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable k monotonically increases toward bound c; m does not affect termination.""}","```yaml analysis: |   The loop terminates based on k's monotone progress toward c. Each iteration increments k by 1, while c remains unchanged. The variable m is updated at most once (to satisfy m >= "
2026-01-19T11:42:02.694679,rf_template_fewshot_Creative,108_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/108.c,108_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,1.0,1.0,,37541.09,510,600,1110,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotone variable k increasing to bound c; m updates are independent of termination.""}",```yaml analysis: |   The loop has a single induction variable k that is incremented by 1 each iteration.   The termination condition k < c ensures k progresses toward the explicit bound c.   The inne
