timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:02:19.896280,rf_template_Balanced,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,7244.57,323,345,668,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is driven solely by k increasing toward c. A single ranking function (c - k) decreases by 1 each iteration. No lexicographic or multi-phase behavior is needed.""}","```yaml analysis: |   The loop executes while `k < c`, and in each iteration, `k` is incremented by 1 (`k = k + 1`). This ensures that `k` strictly increases toward `c`. Since `k` starts at some value"
2026-01-19T01:02:29.773018,rf_template_Creative,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,9874.21,323,348,671,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because `k` increases toward `c` in each iteration. A single-ranking component (`c - k`) captures the remaining iterations. No lexicographic or multi-phase behavior is needed.""}","```yaml analysis: |   The loop executes as long as `k < c`. Inside the loop:   - `k` is incremented by 1 in each iteration: `k = k + 1`.   - `m` is updated to `a` only if `m < a`, but `a` is not modif"
2026-01-19T01:02:30.774086,rf_template_autoverus_seahorn_v1_Deterministic,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,999.99,286,14,300,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:02:31.827396,rf_template_autoverus_seahorn_v1_Balanced,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1052.3,286,14,300,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:02:33.000292,rf_template_autoverus_seahorn_v1_Creative,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1171.94,286,14,300,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:02:37.482073,rf_template_fewshot_Deterministic,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4479.95,534,173,707,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic counter k increasing toward fixed bound c; no interference from auxiliary variable m.""}","```yaml analysis: |   The loop variable k increases by 1 in each iteration and is bounded above by c, with invariant k <= c.    The condition k < c controls the loop, so termination depends directly o"
2026-01-19T01:02:42.322943,rf_template_fewshot_Balanced,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4838.96,534,176,710,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: k increases to c; other variables do not interfere with termination.""}","```yaml analysis: |   The loop runs while k < c. Inside the loop, k is incremented by 1 in each iteration, and m is either set to a (if not already) or left unchanged.    The variable k increases mono"
2026-01-19T01:02:47.843879,rf_template_fewshot_Creative,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5518.91,534,221,755,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic counter k increasing toward fixed bound c; no other variables affect loop control.""}",```yaml analysis: |   The loop variable k increases by 1 in each iteration and is bounded above by c. The condition k < c ensures that the loop runs only while k is strictly less than c. Since k start
2026-01-19T04:55:16.801779,rf_template_Deterministic,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8721.52,323,325,648,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the monotonic increase of k toward c; a single-component ranking function (e.g., c - k) suffices.""}","```yaml analysis: |   The loop condition is `k < c`. Inside the loop, `k` is incremented by 1 each iteration (`k = k + 1`), and there are no other modifications to `k`. Given the invariant `k <= c`, t"
2026-01-19T04:55:25.212521,rf_template_Balanced,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8408.55,323,290,613,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the strict increase of k toward fixed upper bound c; a single-component ranking function (e.g., c - k) suffices.""}","```yaml analysis: |   The loop condition is `k < c`. Inside the loop, `k` is incremented by 1 each iteration (`k = k + 1`), and `c` is not modified. Therefore, `k` strictly increases toward `c`, and s"
2026-01-19T04:55:32.256347,rf_template_Creative,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,7041.56,323,299,622,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is guaranteed by the monotonic increase of k bounded by constant c; a single-component ranking function (e.g., c - k) suffices.""}","```yaml analysis: |   The loop condition is `k < c`. Inside the loop, `k` is strictly incremented by 1 each iteration (`k = k + 1`), and no other variable affects the loop termination condition. The v"
2026-01-19T04:55:33.364352,rf_template_autoverus_seahorn_v1_Deterministic,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1107.46,286,14,300,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:55:35.053998,rf_template_autoverus_seahorn_v1_Balanced,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1688.82,286,14,300,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:55:36.599069,rf_template_autoverus_seahorn_v1_Creative,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1544.08,286,14,300,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:55:41.228576,rf_template_fewshot_Deterministic,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4627.8,534,126,660,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Loop terminates due to k increasing toward fixed bound c; m stabilizes and does not influence termination.""}","```yaml analysis: |   The loop variable k increases monotonically toward the upper bound c.   The variable m is updated at most once (if m < a, it becomes a; otherwise unchanged),   and after that, m "
2026-01-19T04:55:45.843624,rf_template_fewshot_Balanced,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4613.19,534,141,675,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Only k decreases the gap to termination (c - k); m stabilizes and doesn't interfere.""}","```yaml analysis: |   The loop condition is k < c, and in each iteration k is incremented by 1.   Thus, k increases monotonically toward the upper bound c.   The variable m may be updated to a (if m <"
2026-01-19T04:55:51.425729,rf_template_fewshot_Creative,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5580.24,534,146,680,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable k increases monotonically toward fixed bound c; m stabilizes and does not influence termination.""}",```yaml analysis: |   The loop variable k increases monotonically from its initial value toward the upper bound c.   The variable m is either left unchanged or set to a (which is constant during the l
2026-01-19T11:43:29.441047,rf_template_Deterministic,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,0.0,1.0,,86740.47,319,1461,1780,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""c - k decreases each iteration; m does not affect termination.""}","**Analysis**  The loop condition is `k < c`. Inside the loop `k` is incremented by one (`k = k + 1`) on every iteration, while `c` never changes. Therefore the quantity `c - k` is a natural number tha"
2026-01-19T11:44:46.157831,rf_template_Balanced,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,0.7,0.9,,76714.86,319,1338,1657,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single ranking function c - k suffices; k increases monotonically toward bound c while m does not affect termination.""}","```yaml analysis: |   The loop terminates because k increases by exactly 1 each iteration while the loop condition k < c holds. The invariant k <= c ensures the ranking function c - k is well-defined,"
2026-01-19T11:47:21.045644,rf_template_Creative,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,1.0,1.0,,154885.83,319,1734,2053,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing measure c - k suffices; k increments unconditionally toward bound c.""}",```yaml analysis: |   The loop terminates because k increases monotonically toward the constant bound c.    The expression (c - k) forms a valid ranking function because:   1. From the invariant k <= 
2026-01-19T11:48:47.858792,rf_template_autoverus_seahorn_v1_Deterministic,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,0.0,1.0,,86812.17,282,1183,1465,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","```yaml configuration:   type: ""lnested""   depth: 1 ```"
2026-01-19T11:50:01.179555,rf_template_autoverus_seahorn_v1_Balanced,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,0.7,0.9,,73319.71,282,908,1190,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","```yaml configuration:   type: ""lmulti""   depth: 1 ```"
2026-01-19T11:50:55.603465,rf_template_autoverus_seahorn_v1_Creative,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,1.0,1.0,,54422.91,282,794,1076,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T11:52:11.595188,rf_template_fewshot_Deterministic,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,0.0,1.0,,75989.85,524,1276,1800,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable k progresses monotonically toward bound c.""}","```yaml analysis: |   The loop terminates when k reaches c. Variable k increases monotonically by 1 each iteration, making c - k a decreasing measure. Variable m does not affect termination; it may be"
2026-01-19T11:52:45.127019,rf_template_fewshot_Balanced,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,0.7,0.9,,33530.13,524,657,1181,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable k monotonically increases toward bound c, guaranteeing termination.""}",```yaml analysis: |   The loop terminates because k increases by 1 each iteration toward the bound c.   The variable m is updated conditionally but does not affect the loop condition   or termination.
2026-01-19T11:53:17.326209,rf_template_fewshot_Creative,109_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/109.c,109_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,1.0,1.0,,32197.51,524,587,1111,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable k monotonically increases toward constant bound c.""}",```yaml analysis: |   The loop terminates because k increases by 1 each iteration while c remains unchanged.    The conditional update of m (setting it to a if m < a) occurs at most once and does not 
