timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T03:58:24.932536,rf_template_Creative,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7376.74,297,327,624,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (n - x) ensures termination. No lexicographic nesting or multiple phases are needed.""}","```yaml analysis: |   The loop executes as long as x <= n, and in each iteration, x is incremented by 1.    The variable y is assigned the value n - x at the beginning of each loop iteration,    which"
2026-01-19T03:58:25.983559,rf_template_autoverus_seahorn_v1_Deterministic,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1050.07,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T03:58:27.023060,rf_template_autoverus_seahorn_v1_Balanced,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1038.47,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T03:58:28.172984,rf_template_autoverus_seahorn_v1_Creative,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1148.96,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T03:58:32.452833,rf_template_fewshot_Deterministic,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4277.91,508,180,688,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable `x` increasing toward a bound; linear progress implies finite iterations.""}","```yaml analysis: |   The loop variable `x` increases by 1 in each iteration, starting from an initial value (not shown) and moving toward `n + 1`. The condition `x <= n` ensures the loop runs as long"
2026-01-19T03:58:37.631539,rf_template_fewshot_Balanced,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5176.85,508,162,670,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progression of x toward n; no phase changes or lexicographic dependencies.""}","```yaml analysis: |   The loop variable x increases by 1 in each iteration, starting from an initial value (not shown) and moving toward n. The condition is x <= n, so the loop terminates when x excee"
2026-01-19T03:58:41.820560,rf_template_fewshot_Creative,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4187.19,508,154,662,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progression: x increases linearly to n+1, ensuring termination in one phase.""}","```yaml analysis: |   The loop variable x increases by 1 in each iteration, starting from an initial value (not shown) and continuing while x <= n.    Since x increments monotonically toward n+1, the "
2026-01-19T09:21:30.031850,rf_template_Deterministic,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8878.65,297,313,610,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (e.g., n - x) suffices; no need for lexicographic tuples or multi-phase analysis.""}","```yaml analysis: |   The loop condition is `x <= n`. In each iteration:     - `x` is incremented by 1.     - `y` is set to `n - x`, but `y` is not used in the loop condition or in updating `x`.    Th"
2026-01-19T09:21:38.205460,rf_template_Balanced,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8171.45,297,266,563,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (e.g., n - x + 1) suffices to prove termination, so a depth-1 lexicographic template is adequate.""}","```yaml analysis: |   The loop condition is `x <= n`. In each iteration:     - `x` is incremented by 1.     - `y` is set to `n - x` (after the increment, but this doesn't affect termination).      The"
2026-01-19T09:21:47.857504,rf_template_Creative,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,9649.73,297,325,622,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-variable linear ranking function (e.g., n - x + 1) decreases by 1 each iteration, ensuring termination. No multi-phase or lexicographic nesting is needed.""}","```yaml analysis: |   The loop condition is `x <= n`. In each iteration:     - `x` is incremented by 1.     - `y` is set to `n - x` (after the increment, but note that the invariant shows `y == n - (x"
2026-01-19T09:21:49.409171,rf_template_autoverus_seahorn_v1_Deterministic,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1550.66,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:21:51.266358,rf_template_autoverus_seahorn_v1_Balanced,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1856.21,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:21:53.792989,rf_template_autoverus_seahorn_v1_Creative,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2525.65,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:22:00.645635,rf_template_fewshot_Deterministic,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,6850.11,508,158,666,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward upper bound n; loop terminates in linear steps.""}","```yaml analysis: |   The loop condition is x <= n. In each iteration, x is incremented by 1, and y is assigned n - x (which decreases as x increases).   The key progress is that x increases monotonic"
2026-01-19T09:22:05.897951,rf_template_fewshot_Balanced,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5250.21,508,142,650,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable (x) monotonically increases toward a fixed bound; loop terminates when x exceeds n.""}","```yaml analysis: |   The loop condition is x <= n. In each iteration, x is incremented by 1, so x monotonically increases toward n + 1.   The variable y is assigned n - x in each iteration, but it do"
2026-01-19T09:22:11.011143,rf_template_fewshot_Creative,68_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/68.c,68_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5111.41,508,168,676,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward a fixed bound; sufficient for termination.""}","```yaml analysis: |   The loop condition is x <= n. In each iteration, x is incremented by 1, and y is assigned n - x (which decreases as x increases).    The variable x monotonically increases toward"
