timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T02:19:47.628057,rf_template_Balanced,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,7624.22,309,347,656,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to x increasing toward 5. A single ranking function suffices.""}","```yaml analysis: |   The loop executes while `x < 5`, and in each iteration, `x` is incremented by 1. Since `x` starts below 5 (from the loop guard) and increases monotonically toward 5, it will even"
2026-01-19T02:19:54.418115,rf_template_Creative,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6787.79,309,301,610,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to `x` strictly increasing toward 5; a single decreasing ranking function like `5 - x` suffices. No lexicographic or phased reasoning is needed.""}","```yaml analysis: |   The loop modifies `x`, `y`, and potentially `z` (though `z` is only read, not written).    The main driver of progress is `x`, which increases by 1 in every iteration. Since the "
2026-01-19T02:19:55.389809,rf_template_autoverus_seahorn_v1_Deterministic,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,970.64,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T02:19:56.712861,rf_template_autoverus_seahorn_v1_Balanced,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1322.07,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T02:19:58.839763,rf_template_autoverus_seahorn_v1_Creative,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,2125.95,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T02:20:04.224583,rf_template_fewshot_Deterministic,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,5382.7,520,250,770,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `x` increases monotonically toward upper bound 5; other variables do not affect termination.""}","```yaml analysis: |   The loop is controlled by the condition `x < 5`, and `x` is incremented by 1 in each iteration. Thus, `x` increases monotonically toward 5, ensuring finite progress.    Although "
2026-01-19T02:20:09.641017,rf_template_fewshot_Balanced,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5414.75,520,214,734,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `x` increases monotonically toward fixed bound 5; other variables do not affect termination.""}","```yaml analysis: |   The loop condition is `x < 5`, and `x` increases by 1 in each iteration, making it strictly increasing toward the bound 5. This indicates monotonic progress of `x` toward termina"
2026-01-19T02:20:15.162458,rf_template_fewshot_Creative,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5519.44,520,204,724,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is driven entirely by x increasing toward the constant bound 5; other variables do not interfere with the loop condition.""}","```yaml analysis: |   The loop runs while x < 5. Variable x starts below 5 and increases by 1 in each iteration, making its progress strictly increasing toward the bound 5. Since the loop condition de"
2026-01-19T06:34:47.560751,rf_template_Deterministic,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,7850.47,309,299,608,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the strict increase of x toward 5; a single-component lexicographic ranking function (e.g., 5 - x) suffices.""}","```yaml analysis: |   The loop condition is `x < 5`, and in each iteration, `x` is incremented by 1. Therefore, `x` strictly increases until it reaches 5, at which point the loop terminates. This guar"
2026-01-19T06:34:55.990918,rf_template_Balanced,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8429.06,309,303,612,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the monotonic increase of x toward 5; a single-component lexicographic (i.e., simple linear) ranking function suffices.""}","```yaml analysis: |   The loop condition is `x < 5`, and in each iteration, `x` is incremented by 1. Thus, `x` strictly increases until it reaches 5, at which point the loop terminates. This guarantee"
2026-01-19T06:35:04.834214,rf_template_Creative,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,8842.4,309,298,607,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to x monotonically increasing toward a fixed upper bound (5). A single-component ranking function (e.g., 5 - x) suffices.""}","```yaml analysis: |   The loop condition is `x < 5`, and in each iteration, `x` is incremented by 1 (`x += 1`). This means `x` increases monotonically until it reaches 5, at which point the loop termi"
2026-01-19T06:35:06.089014,rf_template_autoverus_seahorn_v1_Deterministic,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1253.97,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T06:35:07.248044,rf_template_autoverus_seahorn_v1_Balanced,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1158.07,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T06:35:08.508141,rf_template_autoverus_seahorn_v1_Creative,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1259.09,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T06:35:13.489143,rf_template_fewshot_Deterministic,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4979.88,520,150,670,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically increases toward a fixed bound; other variables do not affect termination.""}","```yaml analysis: |   The loop condition is x < 5, and x is incremented by 1 each iteration, so x monotonically increases toward the upper bound 5. The variables y and z do not influence the loop guar"
2026-01-19T06:35:18.393097,rf_template_fewshot_Balanced,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4902.2,520,163,683,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by x monotonically increasing toward a fixed upper bound; other variables do not affect progress.""}","```yaml analysis: |   The loop condition is x < 5, and x increases by 1 each iteration until it reaches 5.   The variables y and z do not affect the loop guard directly. The update to y (y = z when z "
2026-01-19T06:35:24.027531,rf_template_fewshot_Creative,3_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/3.c,3_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5632.54,520,147,667,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Loop terminates due to x increasing monotonically to a fixed bound; other variables do not affect termination.""}","```yaml analysis: |   The loop guard is x < 5, and x increases by 1 each iteration until it reaches 5.   The variables y and z do not affect the loop termination condition.   Although y may be updated"
