timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:20:09.218053,rf_template_Balanced,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,7033.78,306,330,636,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because `i` increases monotonically to `size + 1`. A single-ranking function based on `i` suffices. Depth 1 `lnested` is sufficient for single-variable decrease.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, starting from some initial values (likely `i = 0`, `sn = 0`, though not explicitly given).    The condition is `i <="
2026-01-19T01:20:15.796616,rf_template_Creative,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6576.33,306,269,575,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop's termination is governed solely by the increment of 'i' toward 'size'. A single-ranking function suffices, so we use lnested with depth 1.""}","```yaml analysis: |   The loop runs while `i <= size`. Inside the loop, both `i` and `sn` are incremented by 1 in each iteration.    From the invariants, we observe that `sn == i - 1`, meaning `sn` is"
2026-01-19T01:20:16.885654,rf_template_autoverus_seahorn_v1_Deterministic,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1087.95,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:20:17.914104,rf_template_autoverus_seahorn_v1_Balanced,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1027.44,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:20:19.025175,rf_template_autoverus_seahorn_v1_Creative,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1110.12,269,15,284,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:20:23.375312,rf_template_fewshot_Deterministic,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4348.37,517,161,678,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable `i` increasing toward a fixed upper bound ensures termination.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration.    From the invariants, we know `sn == i - 1`, so they evolve in lockstep.   The loop condition is `i <= size`, and "
2026-01-19T01:20:28.444932,rf_template_fewshot_Balanced,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5067.75,517,168,685,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: i increases linearly toward a bound, sn follows deterministically.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration.    From the invariants, we know `sn == i - 1`, so both variables evolve linearly and in lockstep.   The loop conditi"
2026-01-19T01:20:32.476155,rf_template_fewshot_Creative,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4030.05,517,177,694,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable `i` drives termination; `sn` is dependent on `i`.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration.    From the invariants, we see that `sn == i - 1`, meaning `sn` is functionally dependent on `i`.    The loop condit"
2026-01-19T05:14:53.292875,rf_template_Deterministic,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,11118.31,306,378,684,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single linear ranking function (e.g., size - i + 1) suffices, as it decreases by 1 each iteration and is non-negative. No multi-phase or lexicographic nesting is needed.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 each iteration, starting from some initial values (likely i = 0, sn = -1 or similar, given the invariant `sn == i - 1`). The loop guard"
2026-01-19T05:15:02.105007,rf_template_Balanced,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8810.59,306,309,615,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single linear ranking function (e.g., size - i) suffices, as i increases monotonically toward a fixed upper bound, ensuring termination.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, starting from some initial values (likely i = 0, sn = -1 or similar, given the invariant `sn == i - 1`). The loop gu"
2026-01-19T05:15:10.429946,rf_template_Creative,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,8322.69,306,312,618,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (e.g., size - i) suffices; no phases or nested measures needed.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 each iteration, starting from some initial values (likely i = 0, sn = -1 or similar, given the invariant `sn == i - 1`).    The loop gu"
2026-01-19T05:15:12.410250,rf_template_autoverus_seahorn_v1_Deterministic,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1979.16,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:15:13.685334,rf_template_autoverus_seahorn_v1_Balanced,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1274.0,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:15:15.053132,rf_template_autoverus_seahorn_v1_Creative,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1366.8,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:15:19.732070,rf_template_fewshot_Deterministic,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4676.99,517,180,697,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i increasing toward fixed upper bound; sn is redundant due to invariant sn == i - 1.""}","```yaml analysis: |   The loop increments both i and sn by 1 each iteration, with the loop condition i <= size.   From the invariants, we know sn == i - 1, so sn is fully determined by i.   The loop t"
2026-01-19T05:15:23.304473,rf_template_fewshot_Balanced,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,3570.72,517,133,650,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i increases toward fixed upper bound size.""}","```yaml analysis: |   Both i and sn increase together, but the loop guard is i <= size.   From invariants, we know sn == i - 1, so sn is fully determined by i.   The loop terminates when i exceeds siz"
2026-01-19T05:15:28.462474,rf_template_fewshot_Creative,122_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/122.c,122_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5155.89,517,160,677,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable (i) increases monotonically toward an upper bound; sn is redundant due to sn == i - 1.""}","```yaml analysis: |   The loop increments both i and sn by 1 each iteration, with the loop condition i <= size.   From the invariants, we know sn == i - 1, so sn is fully determined by i.   The loop t"
