timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:50:06.338003,rf_template_Balanced,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6340.39,295,291,586,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because `x` increases by 1 each iteration and is bounded above by `n`. A single ranking function `n - x` suffices to prove termination.""}","```yaml analysis: |   The loop executes while `x < n`, and in each iteration, `x` is incremented by 1. Regardless of the `unknown()` branch (which may update `m` to `x`), the key observation is that `"
2026-01-19T01:50:13.808972,rf_template_Creative,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7468.48,295,343,638,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing metric (n - x) ensures termination. No lexicographic ordering beyond one component is needed.""}","```yaml analysis: |   The loop progresses by incrementing `x` from an initial value up to `n`, with the condition `x < n` as the loop guard. This means that `x` increases monotonically and will eventu"
2026-01-19T01:50:14.893902,rf_template_autoverus_seahorn_v1_Deterministic,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1083.96,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:50:16.191540,rf_template_autoverus_seahorn_v1_Balanced,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1296.69,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:50:17.498210,rf_template_autoverus_seahorn_v1_Creative,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1305.71,258,19,277,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","```yaml configuration:   type: ""lnested""   depth: 1 ```"
2026-01-19T01:50:21.567135,rf_template_fewshot_Deterministic,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4067.24,506,129,635,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress of x toward bound n; auxiliary variables do not affect termination behavior.""}",```yaml analysis: |   The loop variable x increases monotonically from its initial value toward n.    The condition x < n ensures termination when x reaches n.    Although m is updated non-monotonical
2026-01-19T01:50:25.663175,rf_template_fewshot_Balanced,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4094.22,506,163,669,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: x increases toward n; no complex phases or dependencies.""}",```yaml analysis: |   The loop variable `x` increases monotonically from its initial value toward `n`.    The condition `x < n` ensures the loop runs while `x` has not reached `n`.    Although `m` is 
2026-01-19T01:50:29.783300,rf_template_fewshot_Creative,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4118.26,506,159,665,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progression of x toward n; other variables do not impact termination.""}",```yaml analysis: |   The loop variable `x` increases monotonically from its initial value toward `n`.    The condition `x < n` ensures that the loop runs until `x` reaches `n`.    Although `m` is upd
2026-01-19T05:53:31.252951,rf_template_Deterministic,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,6482.53,295,246,541,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is guaranteed by the monotonic increase of x toward n, so a single-component lexicographic ranking function (e.g., n - x) suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration until x reaches n. The variable m is updated conditionally to the current value of x, but never decreases; it either stays the same or i"
2026-01-19T05:53:39.286887,rf_template_Balanced,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8031.73,295,257,552,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the strict increase of x toward n; a single-component ranking function (e.g., n - x) suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration until x reaches n. The variable m is updated conditionally to the current value of x, but only when unknown() is true. From the invarian"
2026-01-19T05:53:44.011586,rf_template_Creative,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,4722.87,295,173,468,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the monotonic decrease of n - x; a single-component lexicographic template suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration until x reaches n. Therefore, the loop terminates because x is strictly increasing and bounded above by n.   The variable m is only upda"
2026-01-19T05:53:45.212114,rf_template_autoverus_seahorn_v1_Deterministic,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1199.49,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:53:46.526480,rf_template_autoverus_seahorn_v1_Balanced,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1313.4,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:53:47.719348,rf_template_autoverus_seahorn_v1_Creative,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1191.9,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:53:52.179579,rf_template_fewshot_Deterministic,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4458.42,506,149,655,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x progresses toward upper bound n; auxiliary variable m does not affect termination.""}","```yaml analysis: |   The loop variable x increases monotonically from its initial value toward n, and the loop condition is x < n.   The variable m is updated nondeterministically to the current valu"
2026-01-19T05:53:57.635374,rf_template_fewshot_Balanced,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5453.87,506,160,666,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward bound n; auxiliary variable m does not affect termination.""}","```yaml analysis: |   The loop variable x increases monotonically from its initial value toward n, and the loop condition is x < n.   The variable m is updated nondeterministically to the current valu"
2026-01-19T05:54:02.420934,rf_template_fewshot_Creative,22_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/22.c,22_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4783.88,506,120,626,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x progresses toward bound n; auxiliary variable m does not affect termination.""}","```yaml analysis: |   The loop variable x increases monotonically toward the upper bound n.   The variable m is updated conditionally to lag behind or equal x (m <= x), but never drives loop progress."
