timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:21:58.842473,rf_template_Balanced,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6265.56,323,290,613,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to `x` decreasing strictly by 1 each iteration until it reaches 0. A single-ranking component suffices, making lnested with depth 1 appropriate.""}","```yaml analysis: |   The loop executes as long as `x != 0`. Inside the loop, both `x` and `y` are decremented by 1 in each iteration. Given the invariants, particularly `x == y + c` where `c` is a co"
2026-01-19T01:22:04.737232,rf_template_Creative,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,5892.56,323,275,598,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing variable `x` suffices to prove termination. No lexicographic or multi-phase behavior is required.""}","```yaml analysis: |   The loop executes as long as `x != 0`, and in each iteration, both `x` and `y` are decremented by 1. Given the invariant `x == y + c` where `c = x_initial - y_initial` is constan"
2026-01-19T01:22:06.092688,rf_template_autoverus_seahorn_v1_Deterministic,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1354.48,286,14,300,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:22:07.171830,rf_template_autoverus_seahorn_v1_Balanced,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1078.12,286,14,300,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:22:08.232157,rf_template_autoverus_seahorn_v1_Creative,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1059.3,286,14,300,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:22:12.670998,rf_template_fewshot_Deterministic,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4436.77,534,162,696,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (x) decreases to zero; y follows due to invariant x == y + c, so no additional phases or components are needed.""}","```yaml analysis: |   The loop decrements both x and y simultaneously, and the invariant x == y + c (with c constant) implies they decrease in lockstep.    Since x and y maintain a fixed linear relati"
2026-01-19T01:22:17.973968,rf_template_fewshot_Balanced,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5301.12,534,167,701,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic decrease in x (or equivalently y); linear relation ensures joint progress toward bound.""}","```yaml analysis: |   The loop decreases both x and y by 1 in each iteration.    The key invariant is that x == y + c, where c is a constant determined by the initial values of x and y.    Since both "
2026-01-19T01:22:23.353157,rf_template_fewshot_Creative,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5377.24,534,189,723,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (x) decreases directly toward zero; y follows linearly. One component suffices.""}","```yaml analysis: |   The loop decreases both x and y by 1 in each iteration.    From the invariants, we know that x == y + c, meaning x and y progress in lockstep.   Since both variables decrease mon"
2026-01-19T05:16:49.837449,rf_template_Deterministic,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,5606.01,323,241,564,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x decreases by 1 each iteration and is bounded below by 0. A single-component lexicographic ranking function (x) is sufficient.""}","```yaml analysis: |   The loop decrements both x and y by 1 in each iteration and continues as long as x != 0.   From the invariants, we know that x >= 0 and y >= 0, and that x and y maintain a consta"
2026-01-19T05:16:54.417641,rf_template_Balanced,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,4578.4,323,168,491,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single variable (x) decreases by 1 each iteration and is bounded below by 0, ensuring termination.""}","```yaml analysis: |   The loop decrements both x and y by 1 in each iteration and continues while x != 0.   Given the invariant x == y + c (with c constant), the values of x and y are tightly coupled."
2026-01-19T05:17:00.763475,rf_template_Creative,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,6343.83,323,204,527,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (x) is sufficient to prove termination.""}","```yaml analysis: |   The loop decrements both x and y by 1 in each iteration, and continues while x != 0.   Given the invariant ""x >= 0"", the loop condition implies that x is a non-negative integer t"
2026-01-19T05:17:02.016866,rf_template_autoverus_seahorn_v1_Deterministic,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1252.41,286,14,300,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:17:03.208193,rf_template_autoverus_seahorn_v1_Balanced,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1190.37,286,14,300,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:17:04.321757,rf_template_autoverus_seahorn_v1_Creative,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1112.56,286,14,300,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:17:09.732271,rf_template_fewshot_Deterministic,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,5408.55,534,186,720,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing variable x drives termination; y is dependent and not needed in ranking.""}","```yaml analysis: |   The loop condition is (x != 0), and in each iteration, both x and y are decremented by 1.   From the invariants, we know x == y + c, where c is a constant (the initial difference"
2026-01-19T05:17:13.440623,rf_template_fewshot_Balanced,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,3706.69,534,123,657,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically to 0; y is linearly dependent on x.""}","```yaml analysis: |   Both x and y decrease by 1 each iteration, and the loop condition depends only on x.   From the invariants, x == y + c (with c constant), so y is determined by x.   Thus, the loo"
2026-01-19T05:17:18.179578,rf_template_fewshot_Creative,125_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/125.c,125_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4737.15,534,138,672,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic decreasing variable (x) governs loop termination; y decreases in lockstep but is not needed for ranking.""}","```yaml analysis: |   Both x and y decrease by 1 each iteration, and the loop condition depends only on x.   From the invariants, x == y + c (where c is constant), so y mirrors x's behavior up to a co"
