timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T03:56:30.902960,rf_template_autoverus_seahorn_v1_Balanced,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1498.17,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T03:56:31.943004,rf_template_autoverus_seahorn_v1_Creative,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1039.09,260,15,275,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T03:56:36.651130,rf_template_fewshot_Deterministic,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4706.37,508,160,668,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward the bound 100; termination depends on one-dimensional progress.""}","```yaml analysis: |   The variable x increases by 1 in each iteration, starting from some initial value (implied to be ≤ 100) and stopping when x > 100. Thus, x progresses linearly toward the bound 10"
2026-01-19T03:56:41.313782,rf_template_fewshot_Balanced,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4660.7,508,176,684,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x increasing toward upper bound; y is a derived value and does not affect termination behavior.""}","```yaml analysis: |   The loop variable x increases by 1 in each iteration, starting from some initial value (implied to be ≤ 100) and moving toward the bound 100. Once x > 100, the loop terminates. T"
2026-01-19T03:56:45.493657,rf_template_fewshot_Creative,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4178.06,508,167,675,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","```yaml analysis: |   The loop variable x increases monotonically from its initial value toward 100, and the condition is x <= 100. Once x exceeds 100, the loop terminates. The variable y is defined a"
2026-01-19T09:19:01.052595,rf_template_Deterministic,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8372.49,297,292,589,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (y = 100 - x) suffices; it decreases by 1 each iteration and is bounded below by 0.""}","```yaml analysis: |   The loop increments x by 1 each iteration, starting from some initial value (implicitly ≥ 0 due to invariants) and continues while x ≤ 100. Thus, x is monotonically increasing an"
2026-01-19T09:19:10.400131,rf_template_Balanced,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,9345.16,297,312,609,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (e.g., 101 - x) suffices to prove termination.""}","```yaml analysis: |   The loop condition is `x <= 100`. In each iteration:     - `x` is incremented by 1.     - `y` is set to `100 - x` (after the increment, due to the order of statements).      From"
2026-01-19T09:19:21.754706,rf_template_Creative,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,11352.21,297,319,616,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single linear ranking function (e.g., 101 - x) strictly decreases each iteration and remains non-negative, proving termination.""}","```yaml analysis: |   The loop increments x by 1 each iteration, starting from some initial value (at least 0 due to the invariant x >= 0), and continues while x <= 100. Thus, x is monotonically incre"
2026-01-19T09:19:23.153847,rf_template_autoverus_seahorn_v1_Deterministic,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1398.54,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:19:24.521523,rf_template_autoverus_seahorn_v1_Balanced,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1366.86,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:19:26.408622,rf_template_autoverus_seahorn_v1_Creative,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1886.09,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:19:33.495620,rf_template_fewshot_Deterministic,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,7085.17,508,177,685,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (x) progressing toward a fixed upper bound ensures termination.""}","```yaml analysis: |   The loop condition is x <= 100, and in each iteration x is incremented by 1.   Thus, x increases monotonically toward the upper bound 100.   The variable y is recomputed each ite"
2026-01-19T09:19:39.308428,rf_template_fewshot_Balanced,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5810.94,508,166,674,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress variable (x) moving toward a fixed bound; y is dependent and irrelevant for termination.""}","```yaml analysis: |   The loop condition is x <= 100, and in each iteration x is incremented by 1.   Thus, x increases monotonically toward the upper bound 100.   The variable y is recomputed each tim"
2026-01-19T09:19:44.269833,rf_template_fewshot_Creative,65_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/65.c,65_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4959.7,508,149,657,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (x) progressing toward a fixed upper bound.""}","```yaml analysis: |   The loop condition is x <= 100, and in each iteration x is incremented by 1.   Thus, x increases monotonically toward the upper bound 100.   The variable y is recomputed each ite"
