timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T03:57:42.277359,rf_template_Balanced,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,7040.25,287,325,612,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x increases by 1 each iteration, making (n - x) decrease by 1. A single-ranking function suffices, so lnested with depth 1 is appropriate.""}","```yaml analysis: |   The loop runs while x <= n, and in each iteration, x is incremented by 1.    Since y is assigned the value n - x at the beginning of the loop body,    and this assignment uses th"
2026-01-19T03:57:47.905218,rf_template_Creative,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,5625.78,287,234,521,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""x increases by 1 each iteration while n remains constant, so (n - x) decreases linearly. A single decreasing term suffices for termination.""}","```yaml analysis: |   The loop executes as long as x <= n. On each iteration, x is incremented by 1, and y is assigned the value n - x (after the increment, this will affect y in the next iteration). "
2026-01-19T03:57:49.384675,rf_template_autoverus_seahorn_v1_Deterministic,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1478.48,250,14,264,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T03:57:50.476607,rf_template_autoverus_seahorn_v1_Balanced,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1090.97,250,14,264,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T03:57:51.472247,rf_template_autoverus_seahorn_v1_Creative,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,994.62,250,14,264,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T03:57:56.621587,rf_template_fewshot_Deterministic,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,5147.36,498,204,702,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward the bound n+1; one-component lexicographic ranking suffices.""}",```yaml analysis: |   The loop variable x increases by 1 in each iteration and starts from an initial value (not shown) that is ≤ n.    The condition x <= n ensures the loop continues until x exceeds 
2026-01-19T03:58:00.554353,rf_template_fewshot_Balanced,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,3930.95,498,160,658,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x increasing toward upper bound n; no phase changes or lexicographic dependencies needed.""}","```yaml analysis: |   The loop variable x increases by 1 in each iteration, starting from an initial value (not shown) and progressing toward n. The condition is x <= n, so the loop terminates when x "
2026-01-19T03:58:04.616255,rf_template_fewshot_Creative,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4060.13,498,149,647,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `x` increases monotonically toward a fixed bound `n`, ensuring termination in one phase.""}","```yaml analysis: |   The loop variable `x` increases by 1 in each iteration, starting from an initial value (implied non-negative) toward `n + 1`. The condition is `x <= n`, so the loop terminates wh"
2026-01-19T09:20:39.569564,rf_template_Deterministic,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8293.21,287,307,594,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (e.g., n - x) suffices; no lexicographic nesting or multi-phase behavior is needed.""}","```yaml analysis: |   In the given loop, the condition is `x <= n`. Inside the loop, `x` is incremented by 1 each iteration (`x = x + 1`), and `y` is assigned `n - x` (which decreases as `x` increases"
2026-01-19T09:20:49.352310,rf_template_Balanced,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,9780.89,287,285,572,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-component lexicographic ranking function suffices, using the measure n - x + 1, which decreases by 1 each iteration and remains non-negative.""}","```yaml analysis: |   The loop condition is `x <= n`. In each iteration:     - `x` is incremented by 1.     - `y` is assigned `n - x` (but this assignment happens before `x` is updated, so the invaria"
2026-01-19T09:20:59.508026,rf_template_Creative,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,10153.48,287,321,608,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (n - x) suffices; no need for multi-phase or lexicographic depth > 1.""}","```yaml analysis: |   In the given loop, the condition is `x <= n`. Inside the loop, `x` is incremented by 1 each iteration (`x = x + 1`), and `y` is assigned `n - x` (which decreases as `x` increases"
2026-01-19T09:21:00.986643,rf_template_autoverus_seahorn_v1_Deterministic,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1477.68,250,14,264,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:21:02.095662,rf_template_autoverus_seahorn_v1_Balanced,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1108.05,250,14,264,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:21:03.369550,rf_template_autoverus_seahorn_v1_Creative,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1272.92,250,14,264,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:21:09.620624,rf_template_fewshot_Deterministic,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,6249.14,498,179,677,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing linear expression (n - x) ensures termination.""}","```yaml analysis: |   In each iteration, x increases by 1 until it exceeds n. The loop condition is x <= n,   so the loop runs while x is bounded above by n. Since x is incremented monotonically   and"
2026-01-19T09:21:15.145950,rf_template_fewshot_Balanced,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5523.47,498,148,646,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically to bound n; one-component lexicographic ranking suffices.""}","```yaml analysis: |   The loop condition is x <= n. In each iteration, x is incremented by 1, so x monotonically increases toward n + 1.   The variable y is assigned n - x in each iteration, but it do"
2026-01-19T09:21:21.145308,rf_template_fewshot_Creative,67_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/67.c,67_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5997.19,498,165,663,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single linear decreasing expression (n - x) ensures termination.""}","```yaml analysis: |   In each iteration, x increases by 1 until it exceeds n. The loop condition is x <= n,   so the loop runs while x is at most n. Since x starts at some initial value (likely ≤ n)  "
