timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:46:11.814965,rf_template_fewshot_Creative,16_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/16.c,16_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,3597.51,506,134,640,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x increasing toward fixed bound n; auxiliary variables like m do not interfere with termination.""}","```yaml analysis: |   The loop variable x increases monotonically from its initial value toward n, and the condition is x < n.    Despite the non-deterministic update to m via unknown(), m does not af"
2026-01-19T05:48:44.354165,rf_template_Deterministic,16_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/16.c,16_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,5911.59,295,171,466,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single decreasing measure (n - x), so a depth-1 lexicographic template suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration and terminates when x >= n.   The variable m is assigned the current value of x non-deterministically (via unknown()).   However, m does"
2026-01-19T05:48:52.730332,rf_template_Balanced,16_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/16.c,16_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8374.05,295,235,530,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to x monotonically increasing toward fixed bound n; a single-component lexicographic ranking function (e.g., n - x) suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration and terminates when x >= n.   The variable m is only assigned values of x during the loop, so m <= x always holds (as confirmed by the i"
2026-01-19T05:49:01.867327,rf_template_Creative,16_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/16.c,16_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,9134.88,295,233,528,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to the strict decrease of n - x, which is a single-component linear ranking function.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n. Thus, x is monotonically increasing and bounded above by n, so the loop will terminate after at most n - x_0 "
2026-01-19T05:49:03.162330,rf_template_autoverus_seahorn_v1_Deterministic,16_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/16.c,16_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1294.04,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:49:04.261129,rf_template_autoverus_seahorn_v1_Balanced,16_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/16.c,16_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1098.09,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:49:05.513069,rf_template_autoverus_seahorn_v1_Creative,16_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/16.c,16_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1251.03,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:49:10.983752,rf_template_fewshot_Deterministic,16_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/16.c,16_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,5468.85,506,149,655,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x progressing toward upper bound n; auxiliary variable m does not affect termination.""}","```yaml analysis: |   The loop variable x increases monotonically from its initial value toward n, and the loop condition is x < n.   The variable m is updated only when unknown() is true, and is set "
2026-01-19T05:49:16.262877,rf_template_fewshot_Balanced,16_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/16.c,16_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5277.23,506,166,672,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x increasing toward fixed bound n ensures termination.""}","```yaml analysis: |   The loop variable x increases monotonically from its initial value toward n, and the loop guard is x < n.   The variable m is updated only when unknown() is true, and is set to t"
2026-01-19T05:49:21.428726,rf_template_fewshot_Creative,16_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/16.c,16_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5163.98,506,148,654,lnasted,1,"{""type"": ""lnasted"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward bound n; m is auxiliary and does not affect termination.""}","```yaml analysis: |   The loop variable x increases monotonically from its initial value toward n.   The variable m is updated only when unknown() is true, and is set to the current value of x.   Due "
