timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:51:26.309716,rf_template_Balanced,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6620.77,331,286,617,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The difference (j - i) decreases by 3 in each iteration, forming a single decreasing metric. A lexicographic ranking function of depth 1 suffices.""}",```yaml analysis: |   The loop executes as long as `j >= i`. In each iteration:     - `i` increases by 2: i := i + 2     - `j` decreases by 1: j := j - 1    We analyze the net effect on the difference
2026-01-19T01:51:33.983687,rf_template_Creative,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7671.24,331,300,631,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing quantity (j - i), which drops by 3 each iteration, ensures termination. No lexicographic or phase-based reasoning is needed.""}","```yaml analysis: |   The loop continues while j >= i. Inside the loop:     - i increases by 2 in each iteration: i = i + 2     - j decreases by 1 in each iteration: j = j - 1    Therefore, the differ"
2026-01-19T01:51:35.118038,rf_template_autoverus_seahorn_v1_Deterministic,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1133.51,294,14,308,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:51:36.163159,rf_template_autoverus_seahorn_v1_Balanced,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1044.24,294,14,308,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:51:37.756654,rf_template_autoverus_seahorn_v1_Creative,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1592.53,294,14,308,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:51:41.861076,rf_template_fewshot_Deterministic,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4102.67,542,160,702,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single linear decreasing expression (j - i) ensures termination; depth 1 suffices.""}","```yaml analysis: |   The loop maintains the condition j >= i, with i increasing by 2 and j decreasing by 1 in each iteration.   This means that the gap (j - i) decreases by 3 every iteration:      Δ("
2026-01-19T01:51:47.820172,rf_template_fewshot_Balanced,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5958.16,542,226,768,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing metric (j - i) ensures termination; no phase changes or lexicographic order required.""}","```yaml analysis: |   The loop condition is (j >= i), and within the loop, i increases by 2 and j decreases by 1 in each iteration.    This means that the gap (j - i) decreases by 3 every iteration:  "
2026-01-19T01:51:52.328656,rf_template_fewshot_Creative,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4506.85,542,177,719,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single linear ranking function based on (j - i) decreasing by constant amount per iteration.""}","```yaml analysis: |   The loop maintains the condition j >= i, with i increasing by 2 and j decreasing by 1 in each iteration.    This means that the gap (j - i) decreases by 3 every iteration:      ("
2026-01-19T05:54:56.190230,rf_template_Deterministic,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,7511.14,331,242,573,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single linear expression (e.g., j - i) decreases by a fixed positive amount each iteration, so a depth-1 lexicographic template is sufficient.""}","```yaml analysis: |   In the loop, variable `i` increases by 2 each iteration, and `j` decreases by 1.   The loop condition is `j >= i`. Although `i` is increasing, the gap between `j` and `i` is clos"
2026-01-19T05:55:05.495911,rf_template_Balanced,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,9303.34,331,314,645,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The linear expression j - i decreases by 3 each iteration, providing a simple ranking function. A single-component lexicographic template suffices.""}","```yaml analysis: |   In the loop, variable `i` increases by 2 each iteration, and `j` decreases by 1.   The loop condition is `j >= i`. We need to show that this loop terminates.    Consider the diff"
2026-01-19T05:55:14.714685,rf_template_Creative,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,9216.57,331,287,618,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The expression `j - i` decreases by 3 each iteration and is non-negative at loop entry, serving as a linear ranking function. Hence, a lexicographic template of depth 1 is sufficient.""}","```yaml analysis: |   In the loop, variable `i` increases by 2 each iteration, and `j` decreases by 1.   The loop condition is `j >= i`. We need to find a ranking function that strictly decreases   an"
2026-01-19T05:55:15.858284,rf_template_autoverus_seahorn_v1_Deterministic,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1142.62,294,14,308,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:55:17.337010,rf_template_autoverus_seahorn_v1_Balanced,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1477.77,294,14,308,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:55:20.483076,rf_template_autoverus_seahorn_v1_Creative,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,3144.86,294,14,308,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:55:26.806209,rf_template_fewshot_Deterministic,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,6321.13,542,195,737,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The difference (j - i) decreases by 3 each iteration, providing a linear ranking function.""}","```yaml analysis: |   In each iteration, i increases by 2 and j decreases by 1.   The loop condition is j >= i, so the loop continues as long as j hasn't dropped below i.   Although both i and j chang"
2026-01-19T05:55:31.890919,rf_template_fewshot_Balanced,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5083.02,542,140,682,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The linear expression (j - i) decreases by 3 each iteration, providing a simple linear ranking function.""}","```yaml analysis: |   In each loop iteration, i increases by 2 and j decreases by 1.   The loop condition is j >= i. Since i grows and j shrinks, their difference (j - i) decreases by 3 per iteration."
2026-01-19T05:55:39.430266,rf_template_fewshot_Creative,24_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/24.c,24_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,7537.3,542,254,796,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The difference (j - i) decreases by a fixed positive amount each iteration, providing a linear ranking function.""}","```yaml analysis: |   In each iteration, i increases by 2 and j decreases by 1.   The loop condition is j >= i.   From the invariants, we can see that i grows linearly while j shrinks linearly.   Cons"
