timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:52:30.518934,rf_template_Balanced,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,5084.91,271,175,446,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single decreasing variable `x` with unit steps; a single ranking component suffices.""}","```yaml analysis: |   The loop executes as long as `x > 0`, and in each iteration, `x` is decremented by 1.    The variable `x` decreases monotonically and directly toward the bound 0.    Since there "
2026-01-19T01:52:35.813548,rf_template_Creative,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,5292.71,271,176,447,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single decreasing variable `x` that reduces by 1 each iteration until it reaches 0. A single-rank component suffices.""}","```yaml analysis: |   The loop executes as long as `x > 0`, and in each iteration, `x` is decremented by 1.    The variable `x` decreases monotonically and directly contributes to the loop's terminati"
2026-01-19T01:52:36.861952,rf_template_autoverus_seahorn_v1_Deterministic,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1047.25,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:52:38.205477,rf_template_autoverus_seahorn_v1_Balanced,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1342.47,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:52:39.936028,rf_template_autoverus_seahorn_v1_Creative,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1730.02,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:52:43.121149,rf_template_fewshot_Deterministic,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,3183.83,482,76,558,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}",```yaml analysis: |   The variable x decreases monotonically by 1 in each iteration and is bounded below by 0. Termination is guaranteed as x progresses linearly toward the bound. A single ranking fun
2026-01-19T01:52:46.727645,rf_template_fewshot_Balanced,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,3604.87,482,118,600,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically toward zero; one-component lexicographic ranking suffices.""}",```yaml analysis: |   The loop variable x decreases monotonically by 1 in each iteration and is bounded below by 0 due to the invariant x >= 0. The loop condition (x > 0) ensures termination when x re
2026-01-19T01:52:50.137655,rf_template_fewshot_Creative,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,3408.37,482,107,589,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically toward zero; no phases or secondary variables involved.""}",```yaml analysis: |   The variable x decreases by 1 in each iteration and is bounded below by 0 due to the loop condition and invariant. The loop terminates when x reaches 0. Since there is a single m
2026-01-19T05:56:10.034153,rf_template_Deterministic,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,4086.88,271,144,415,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing variable x that reduces by 1 each iteration; no phases or multiple components needed.""}","```yaml analysis: |   The loop decrements x by 1 each iteration and continues as long as x > 0.   Since x is an integer and decreases by a fixed positive amount (1) on every iteration,   it will event"
2026-01-19T05:56:14.554139,rf_template_Balanced,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,4518.29,271,152,423,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single variable x decreases by 1 each iteration; a depth-1 lnested template captures this linear decrease.""}","```yaml analysis: |   The loop decrements x by 1 each iteration and continues as long as x > 0.   Since x is an integer and decreases by a fixed positive amount (1) on every iteration,   it will event"
2026-01-19T05:56:19.726281,rf_template_Creative,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,5170.32,271,156,427,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing component (x) suffices to prove termination.""}","```yaml analysis: |   The loop decrements x by 1 in each iteration and continues as long as x > 0.   Since x is a non-negative integer (as confirmed by the invariant x >= 0),   it will eventually reac"
2026-01-19T05:56:21.481277,rf_template_autoverus_seahorn_v1_Deterministic,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1753.99,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:56:22.821328,rf_template_autoverus_seahorn_v1_Balanced,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1339.04,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:56:24.326164,rf_template_autoverus_seahorn_v1_Creative,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1503.87,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:56:27.899653,rf_template_fewshot_Deterministic,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,3572.08,482,66,548,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable strictly decreasing toward a lower bound.""}","```yaml analysis: |   The variable x decreases by 1 each iteration and is bounded below by 0.   This is a simple linear decreasing loop with a single variable. configuration:   type: ""lnested""   depth"
2026-01-19T05:56:30.772342,rf_template_fewshot_Balanced,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,2871.59,482,75,557,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable strictly decreasing toward a lower bound.""}","```yaml analysis: |   The loop variable x decreases by 1 each iteration and is bounded below by 0.   This is a simple monotonic decrease toward a fixed bound, requiring only a single-component ranking"
2026-01-19T05:56:33.484647,rf_template_fewshot_Creative,28_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/28.c,28_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,2711.62,482,75,557,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable strictly decreasing toward a lower bound.""}","```yaml analysis: |   The loop variable x decreases by 1 each iteration and is bounded below by 0.   This is a simple monotonic decrease toward a fixed bound, requiring only a single linear ranking fu"
