timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:00:21.727823,rf_template_Balanced,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,7241.9,276,250,526,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop variable x increases toward n, making n - x a strictly decreasing positive integer-valued function. A single component is sufficient to prove termination.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and continues as long as `x < n`.    Since `x` starts at some initial value (likely ≥ 0, based on the invariant) and increases mono"
2026-01-19T01:00:27.724683,rf_template_Creative,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,5994.76,276,224,500,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable `x` increases toward `n`, so `n - x` decreases monotonically to zero. A single decreasing term suffices for ranking.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and continues as long as `x < n`.    Since `x` starts at some value (likely ≥ 0, as per invariant) and increases monotonically towa"
2026-01-19T01:00:28.822058,rf_template_autoverus_seahorn_v1_Deterministic,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1096.4,239,14,253,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:00:29.770315,rf_template_autoverus_seahorn_v1_Balanced,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,947.26,239,14,253,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:00:30.792241,rf_template_autoverus_seahorn_v1_Creative,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1020.98,239,14,253,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:00:34.020807,rf_template_fewshot_Deterministic,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,3226.99,487,107,594,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward upper bound n; one ranking component is sufficient.""}",```yaml analysis: |   The variable x starts below n and increases by 1 in each iteration until it reaches n.    The loop condition (x < n) ensures termination when x becomes equal to n.    Since x pro
2026-01-19T01:00:38.064834,rf_template_fewshot_Balanced,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4042.28,487,142,629,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward upper bound n; one-component lexicographic ranking suffices.""}",```yaml analysis: |   The variable x starts below n and increases by 1 in each iteration until the condition x < n fails.    Since x progresses monotonically toward a fixed bound (n) and no other vari
2026-01-19T01:00:41.213895,rf_template_fewshot_Creative,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,3147.37,487,122,609,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","```yaml analysis: |   The loop variable `x` increases monotonically from an initial value (≥ 0) toward `n`.    Since `x <= n` is invariant and `x` is incremented by 1 in each iteration,    termination"
2026-01-19T04:53:18.362904,rf_template_Deterministic,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,4469.58,276,164,440,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (n - x) suffices; no phases or tuples needed.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Given the invariant x <= n, the loop will terminate once x reaches n.   The value of x increases monotonica"
2026-01-19T04:53:23.162712,rf_template_Balanced,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,4798.09,276,140,416,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (n - x) suffices; use depth-1 lexicographic.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Given the invariant x <= n, the loop will terminate once x reaches n.   The value of x increases monotonica"
2026-01-19T04:53:28.346066,rf_template_Creative,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,5181.46,276,147,423,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single ranking function (n - x) suffices, which decreases by 1 each iteration. Hence, a depth-1 lexicographic template is adequate.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Given the invariant x <= n, the loop will terminate once x reaches n.   The value of x strictly increases a"
2026-01-19T04:53:29.366101,rf_template_autoverus_seahorn_v1_Deterministic,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1019.07,239,14,253,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:53:30.524601,rf_template_autoverus_seahorn_v1_Balanced,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1157.56,239,14,253,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:53:32.568330,rf_template_autoverus_seahorn_v1_Creative,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2042.69,239,14,253,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:53:35.409064,rf_template_fewshot_Deterministic,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,2839.27,487,72,559,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward upper bound n.""}",```yaml analysis: |   The variable x starts below n and increases by 1 each iteration until it reaches n.   This is a simple monotonic progression with a single variable moving toward a fixed bound. c
2026-01-19T04:53:38.492407,rf_template_fewshot_Balanced,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,3081.77,487,92,579,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","```yaml analysis: |   The variable x starts below n and increments by 1 each iteration until it reaches n.   This is a simple monotonic increase toward a fixed upper bound, with no other variables inv"
2026-01-19T04:53:43.068251,rf_template_fewshot_Creative,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4574.22,487,98,585,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","```yaml analysis: |   The loop increments x until it reaches n. Given the invariant x <= n and the guard x < n,   x monotonically increases toward a fixed upper bound. This is a simple linear progress"
2026-01-19T11:13:08.820162,rf_template_Deterministic,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,0.0,1.0,,42936.07,272,826,1098,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single measure (n - x) decreases monotonically each iteration.""}","```yaml analysis: |   The loop increments x by one in each iteration. Because the loop guard is x < n,   termination occurs once x reaches n. Therefore the expression (n - x) is a natural   number tha"
2026-01-19T11:14:07.309613,rf_template_Balanced,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,0.7,0.9,,58487.78,272,1089,1361,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing measure (n - x) suffices; x increments until reaching bound n.""}","```yaml analysis: |   The loop increments x by 1 each iteration while maintaining x <= n.   We can use the expression (n - x) as a ranking measure, which decreases   by exactly 1 per iteration and is "
2026-01-19T11:15:52.184657,rf_template_Creative,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,1.0,1.0,,104873.34,272,1739,2011,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing measure (n - x) suffices as x increases to bound n.""}","```yaml analysis: |   The loop increments x by 1 each iteration while maintaining the invariant x <= n.    Assuming n is constant, the termination measure (n - x) decreases monotonically by 1    each "
2026-01-19T11:16:42.138519,rf_template_autoverus_seahorn_v1_Deterministic,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,0.0,1.0,,49952.87,235,685,920,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T11:17:13.275067,rf_template_autoverus_seahorn_v1_Balanced,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,0.7,0.9,,31135.56,235,461,696,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T11:17:46.971061,rf_template_autoverus_seahorn_v1_Creative,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,1.0,1.0,,33695.45,235,497,732,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T11:18:08.605496,rf_template_fewshot_Deterministic,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,0.0,1.0,,21633.17,477,371,848,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","```yaml analysis: |   The loop increments x by 1 each iteration while x < n. The quantity (n - x) strictly decreases, so a single lexicographic component suffices.  configuration:   type: ""lnested""   "
2026-01-19T11:18:43.470089,rf_template_fewshot_Balanced,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,0.7,0.9,,34863.11,477,552,1029,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}",```yaml analysis: |   The loop increments x by 1 each iteration until it reaches n. The measure n - x decreases monotonically and is bounded below by 0. This is a simple single-variable progress loop 
2026-01-19T11:19:15.818748,rf_template_fewshot_Creative,105_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/105.c,105_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,1.0,1.0,,32347.11,477,559,1036,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","```yaml analysis: |   The loop increments x by 1 in each iteration while maintaining the invariant   x <= n. Since x strictly increases toward the fixed upper bound n, the   termination measure (n - x"
