timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T04:10:35.116932,rf_template_Creative,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,13539.59,284,472,756,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing function `y - i` captures the progress of the loop when `i < y`. No multiple phases or lexicographic components are needed.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume can eventually return false (non-terminating behavior cannot be ruled out statically). However, for termina"
2026-01-19T04:10:36.036685,rf_template_autoverus_seahorn_v1_Deterministic,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,918.8,247,14,261,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:10:36.953971,rf_template_autoverus_seahorn_v1_Balanced,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,916.29,247,14,261,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:10:37.877150,rf_template_autoverus_seahorn_v1_Creative,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,922.12,247,14,261,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:10:43.478624,rf_template_fewshot_Deterministic,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,5599.46,495,238,733,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (i) progressing toward a fixed bound (y); no nested or phased behavior observed.""}","```yaml analysis: |   The loop modifies `i` only when `i < y`, incrementing it by 1 each time. Since there is no upper bound evident on `y`, and `i` increases monotonically toward `y` (if `y` remains "
2026-01-19T04:10:48.575089,rf_template_fewshot_Balanced,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5095.25,495,188,683,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable `i` increasing toward fixed bound `y`; depth 1 suffices for linear decrease in distance to bound.""}","```yaml analysis: |   The loop modifies `i` only when `i < y`, incrementing it by 1 each time. Assuming `y` is fixed (as no update to `y` appears in the loop), `i` increases monotonically toward `y`. "
2026-01-19T04:10:52.716086,rf_template_fewshot_Creative,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4139.09,495,181,676,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress of `i` toward `y`; no phase shifts or lexicographic ordering required.""}","```yaml analysis: |   The loop executes as long as the condition `i < y` holds, and in each iteration, `i` is incremented by 1. Assuming `y` remains constant (or does not increase), `i` monotonically "
2026-01-19T09:38:08.939104,rf_template_Deterministic,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,10809.34,284,301,585,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop exhibits a single decreasing measure (e.g., y - i) that ensures termination, fitting a depth-1 lexicographic template.""}","```yaml analysis: |   The loop condition is non-deterministic (unknown()), so termination must be ensured by the body's effect on variables. The only variable updated is `i`, which is incremented by 1"
2026-01-19T09:38:17.443560,rf_template_Balanced,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8501.92,284,259,543,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because i increases toward a fixed upper bound y; a single-component ranking function (e.g., y - i) suffices.""}","```yaml analysis: |   The loop condition is non-deterministic (unknown()), so termination must be ensured by the updates within the loop body. The only update is: if (i < y), then i = i + 1. Given the"
2026-01-19T09:38:25.764852,rf_template_Creative,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,8319.14,284,240,524,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-component ranking function (e.g., y - i) decreases by 1 each iteration and is bounded below, ensuring termination.""}","```yaml analysis: |   The loop condition is non-deterministic (unknown()), so termination must be ensured by the structure of the loop body and invariants.   The loop body only executes when i < y, an"
2026-01-19T09:38:27.065845,rf_template_autoverus_seahorn_v1_Deterministic,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1300.02,247,14,261,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:38:28.302574,rf_template_autoverus_seahorn_v1_Balanced,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1235.86,247,14,261,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:38:29.695661,rf_template_autoverus_seahorn_v1_Creative,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1392.12,247,14,261,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:38:36.934238,rf_template_fewshot_Deterministic,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,7236.57,495,208,703,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""i increases monotonically toward fixed upper bound y; single linear ranking function suffices.""}","```yaml analysis: |   The loop condition is unknown(), so we cannot rely on it for termination.   However, the only update is i = i + 1 when i < y. Since y is invariant (never modified),   i can only "
2026-01-19T09:38:43.675973,rf_template_fewshot_Balanced,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,6739.85,495,193,688,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases toward fixed upper bound y; bounded number of iterations.""}","```yaml analysis: |   The loop condition is unknown(), so we cannot rely on it for termination.   However, the body only executes ""i = i + 1"" when i < y.   Given invariants i >= 0 and y >= 0, and that"
2026-01-19T09:38:52.748049,rf_template_fewshot_Creative,81_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/81.c,81_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,9070.08,495,234,729,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward fixed upper bound y; no phases or lexicographic components needed.""}","```yaml analysis: |   The loop condition is unknown(), so we cannot rely on it for termination.   However, the only update inside the loop is ""i = i + 1"" under the guard ""i < y"".   Given the invariant"
