timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T04:41:29.887206,rf_template_autoverus_seahorn_v1_Balanced,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1004.03,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:41:30.881246,rf_template_autoverus_seahorn_v1_Creative,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,993.08,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:41:47.617802,rf_template_fewshot_Deterministic,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,16732.58,480,813,1293,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming x is negative (not captured correctly in invariants), y decreases monotonically with each iteration toward violating y >= 0. A single-ranking component suffices.""}","```yaml analysis: |   The loop condition is `y >= 0`, and inside the loop, `y` is updated to `y + x`. However, the only invariants provided are `y >= 0` and `y == y + x`. The equation `y == y + x` imp"
2026-01-19T04:42:03.583003,rf_template_fewshot_Balanced,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,15960.32,480,797,1277,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming x < 0, y decreases linearly each iteration; single decreasing component suffices. The invariant 'y == y + x' appears incorrect and likely meant the update; under corrected model, simple linear ranking in y applies.""}","```yaml analysis: |   The loop condition is `y >= 0`, and inside the loop, `y` is updated to `y + x`.    However, the only invariants provided are `y >= 0` and `y == y + x`.    The second invariant `y"
2026-01-19T04:42:17.237425,rf_template_fewshot_Creative,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,13651.23,480,507,987,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming x < 0 allows y to decrease monotonically; single measure tracks progress toward loop exit. Despite invariant inconsistencies, structural form supports lnested[1].""}","```yaml analysis: |   The invariant ""y == y + x"" implies that x == 0.    Given this, the loop body y = y + x becomes y = y + 0, so y remains unchanged.   Since y >= 0 initially and y does not change, "
2026-01-19T10:29:22.604367,rf_template_Deterministic,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,20755.95,269,668,937,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-component lexicographic ranking function (e.g., y) suffices, as y decreases by a fixed negative amount per iteration when the loop terminates.""}","```yaml analysis: |   The loop condition is `y >= 0`, and the loop body updates `y := y + x`.    The behavior of the loop depends on the value of `x`:     - If `x >= 0`, then `y` never decreases; in f"
2026-01-19T10:29:31.195094,rf_template_Balanced,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8588.57,269,273,542,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-component linear ranking function (e.g., y) suffices when x < 0, as y decreases by a constant amount each iteration.""}","```yaml analysis: |   The loop condition is `y >= 0`, and the loop body updates `y` to `y + x`.    For the loop to terminate, `y` must eventually become negative.    This can only happen if `x < 0`, b"
2026-01-19T10:29:50.080711,rf_template_Creative,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,18882.2,269,549,818,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop exhibits monotonic decrease in y when x < 0, requiring only a single-component ranking function (e.g., y itself under the assumption x is negative). No multi-phase or lexicographic nesting is needed.""}","```yaml analysis: |   The loop condition is y >= 0, and the update is y = y + x.   For the loop to terminate, y must eventually become negative.   This can only happen if x is negative (since y starts"
2026-01-19T10:29:51.816465,rf_template_autoverus_seahorn_v1_Deterministic,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1734.39,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T10:29:53.457510,rf_template_autoverus_seahorn_v1_Balanced,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1640.03,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T10:29:54.871458,rf_template_autoverus_seahorn_v1_Creative,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1412.97,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T10:30:03.249166,rf_template_fewshot_Deterministic,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,8376.08,480,277,757,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming x is a negative constant, y decreases monotonically; a single-component lexicographic template suffices.""}","```yaml analysis: |   The loop condition is y >= 0, and the update is y = y + x.   The invariant ""y == y + x"" is likely a typo or misidentification—it simplifies to x == 0, which would make the loop e"
2026-01-19T10:30:15.566775,rf_template_fewshot_Balanced,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,12315.27,480,350,830,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming x is a negative constant, y decreases linearly; single-component ranking function suffices.""}","```yaml analysis: |   The loop condition is y >= 0, and the update is y = y + x.   The invariant ""y == y + x"" is malformed—it likely intends to express that x is constant (since y is updated as y + x,"
2026-01-19T10:30:25.112276,rf_template_fewshot_Creative,91_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/91.c,91_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,9543.37,480,271,751,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable y decreases linearly if x is a negative constant; one-component ranking function suffices.""}","```yaml analysis: |   The loop condition is `y >= 0`, and the update is `y = y + x`.    The invariant ""y == y + x"" is malformed—it likely intends to express that `x` is constant (since otherwise it's "
