timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T04:42:43.196268,rf_template_Balanced,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,13335.73,304,647,951,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable y decreases by a fixed amount x (with x < 0) in each iteration, and x remains constant. A single decreasing metric (e.g., y) suffices to prove termination, so a depth-1 lexicographic template is sufficient.""}","```yaml analysis: |   The loop condition is `y >= 0`, and the loop body updates `y = y + x`.    We are given invariants including `x == x_init` (x is constant) and `y >= 0` throughout.    Consider the"
2026-01-19T04:43:03.759615,rf_template_Creative,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,20558.3,304,1031,1335,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop updates y by adding a constant x. When x < 0, y decreases monotonically until y < 0, requiring one ranking component. No lexicographic nesting or phase switching is needed. A single affine function of y suffices, so lnested with depth 1 is appropriate.""}",```yaml analysis: |   The given loop is:       while (y >= 0) {           y = y + x;       }    We analyze the behavior of this loop with respect to termination.    Key observations:   - The loop cond
2026-01-19T04:43:04.881896,rf_template_autoverus_seahorn_v1_Deterministic,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1121.27,267,14,281,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:43:05.992304,rf_template_autoverus_seahorn_v1_Balanced,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1109.45,267,14,281,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:43:06.970296,rf_template_autoverus_seahorn_v1_Creative,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,977.02,267,14,281,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:43:16.757791,rf_template_fewshot_Deterministic,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,9784.83,515,454,969,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""When x < 0, y decreases monotonically with each iteration; a single ranking component suffices.""}","```yaml analysis: |   The loop condition is `y >= 0`, and the loop body updates `y = y + x`. Given that `x == x_init` (x is invariant), the behavior of the loop depends on the sign of `x`:      - If `"
2026-01-19T04:43:26.973704,rf_template_fewshot_Balanced,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,10213.21,515,466,981,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `y` decreases monotonically when `x < 0`; linear ranking function suffices.""}","```yaml analysis: |   The loop condition is `y >= 0`, and inside the loop, `y` is updated as `y = y + x`.    However, from the invariants, we observe that `x == x_init` (i.e., `x` remains constant) an"
2026-01-19T04:43:36.370654,rf_template_fewshot_Creative,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,9394.33,515,409,924,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic decreasing variable y under condition x < 0; linear ranking function suffices.""}","```yaml analysis: |   The loop condition is `y >= 0`, and inside the loop, `y` is updated as `y = y + x`. However, from the invariants, we see that `x == x_init` (i.e., x remains constant), and `y` ev"
2026-01-19T10:30:37.447930,rf_template_Deterministic,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,12330.55,304,378,682,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (y) suffices when x < 0; no need for lexicographic tuples or multi-phase analysis.""}","```yaml analysis: |   The loop condition is `y >= 0`, and in the loop body, `y` is updated as `y = y + x`.    From the invariants, we see that `x` is constant (`x == x_init`), so the behavior of `y` d"
2026-01-19T10:30:51.918709,rf_template_Balanced,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,14468.06,304,492,796,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination (when x < 0) is witnessed by the linear decrease of y; no multi-phase or lexicographic structure is needed.""}","```yaml analysis: |   The loop condition is `y >= 0`, and in the loop body, `y` is updated as `y = y + x`.    From the invariants, we see that `x == x_init` (i.e., `x` is constant throughout the loop)"
2026-01-19T10:31:09.186882,rf_template_Creative,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,17265.09,304,523,827,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""When x < 0, y decreases by a fixed amount each iteration, so a linear ranking function (e.g., y) suffices. This is captured by a depth-1 lexicographic (lnested) template.""}","```yaml analysis: |   The loop condition is y >= 0, and in each iteration, y is updated as y = y + x.   From the invariants, we know that x remains constant (x == x_init).   Therefore, the behavior of"
2026-01-19T10:31:10.496821,rf_template_autoverus_seahorn_v1_Deterministic,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1308.95,267,14,281,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T10:31:11.889239,rf_template_autoverus_seahorn_v1_Balanced,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1391.42,267,14,281,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T10:31:13.202039,rf_template_autoverus_seahorn_v1_Creative,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1311.78,267,14,281,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T10:31:21.489751,rf_template_fewshot_Deterministic,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,8285.64,515,256,771,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable y decreases monotonically when x < 0; constant x ensures linear progress.""}","```yaml analysis: |   The loop condition is y >= 0, and in each iteration y is updated as y = y + x.   From the invariants, x remains constant (x == x_init). Therefore, the behavior of y depends on th"
2026-01-19T10:31:29.365133,rf_template_fewshot_Balanced,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,7872.9,515,218,733,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable y decreases linearly (since x is constant and negative for termination).""}","```yaml analysis: |   The loop condition is y >= 0, and in each iteration y is updated as y = y + x.   From the invariants, x remains constant (x == x_init), so the behavior of y depends solely on the"
2026-01-19T10:31:36.804851,rf_template_fewshot_Creative,92_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/92.c,92_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,7437.52,515,255,770,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable y decreases linearly when x < 0; constant x ensures monotonic progress.""}","```yaml analysis: |   The loop condition is y >= 0, and in the loop body, y is updated as y = y + x.   From invariants, x is constant (x == x_init). Therefore, the behavior of y depends on the sign of"
