timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T01:06:24.047882,rf_template_Balanced,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,7818.88,292,346,638,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because `i` increases by 1 each iteration and will exceed `n` in finite steps. A single ranking function (e.g., n - i + 1) suffices, so lnested with depth 1 is adequate.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, starting from some initial values (assumed non-negative based on typical usage). The condition `i <= n` controls the"
2026-01-19T01:06:32.017435,rf_template_Creative,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7967.16,292,306,598,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to monotonic increase of i until it exceeds n. A single decreasing measure (n - i) captures termination behavior, so a depth-1 lexicographic rank suffices.""}","```yaml analysis: |   The loop increments `i` by 1 in each iteration and runs as long as `i <= n`. Since `i` starts below or equal to `n` and increases monotonically toward `n + 1`, it exhibits strict"
2026-01-19T01:06:33.013730,rf_template_autoverus_seahorn_v1_Deterministic,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,995.34,255,19,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","```yaml configuration:   type: ""lnested""   depth: 1 ```"
2026-01-19T01:06:34.102937,rf_template_autoverus_seahorn_v1_Balanced,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1087.97,255,14,269,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:06:35.471638,rf_template_autoverus_seahorn_v1_Creative,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1367.99,255,14,269,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:06:41.525628,rf_template_fewshot_Deterministic,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,6052.23,503,190,693,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `i` increases monotonically toward a fixed upper bound `n + 1`; no lexicographic or phase-based reasoning required.""}","```yaml analysis: |   The loop increments `i` by 1 in each iteration, starting from some initial value (likely i ≤ n) and continuing while i <= n.    Thus, `i` increases monotonically toward n+1, at w"
2026-01-19T01:06:46.282988,rf_template_fewshot_Balanced,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4755.46,503,195,698,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: i increases toward n+1; one-dimensional ranking sufficient.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, with `i` starting below or equal to `n` and increasing toward `n + 1`.    The loop condition is `i <= n`, so termina"
2026-01-19T01:06:50.556342,rf_template_fewshot_Creative,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4272.5,503,184,687,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `i` increases monotonically toward the upper bound `n`, ensuring termination in one step of linear progress.""}","```yaml analysis: |   The loop increments both `i` and `sn`, with `i` increasing from an initial value up to `n+1`.    The loop condition is `i <= n`, so the loop terminates when `i` exceeds `n`.    S"
2026-01-19T04:58:33.009938,rf_template_Deterministic,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,7630.01,292,295,587,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (e.g., n - i + 1) suffices; no need for multiple components or phases.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 each iteration, and the loop condition is `i <= n`.   From the invariants, we know that `sn == i - 1`, so `sn` is directly tied to `i`."
2026-01-19T04:58:40.027410,rf_template_Balanced,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,7015.84,292,240,532,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (e.g., n - i) suffices; no phases or multiple components needed.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, and the loop condition is `i <= n`.    Since `i` starts at some initial value (presumably ≤ n) and increases by 1 ea"
2026-01-19T04:58:46.621956,rf_template_Creative,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,6592.24,292,225,517,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single linear ranking function (e.g., n - i + 1) suffices to show termination.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, and the loop condition is `i <= n`.    Since `i` starts at some initial value (likely ≤ n) and increases by 1 each t"
2026-01-19T04:58:47.883667,rf_template_autoverus_seahorn_v1_Deterministic,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1260.72,255,14,269,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:58:49.138393,rf_template_autoverus_seahorn_v1_Balanced,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1253.7,255,14,269,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:58:50.533817,rf_template_autoverus_seahorn_v1_Creative,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1394.84,255,14,269,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:58:55.657008,rf_template_fewshot_Deterministic,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,5121.48,503,173,676,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i increasing toward upper bound; sn is dependent on i.""}","```yaml analysis: |   The loop increments both i and sn in lockstep. From the invariants, we know sn == i - 1, so sn is fully determined by i.   The loop condition is i <= n, and i increases by 1 each"
2026-01-19T04:59:00.896817,rf_template_fewshot_Balanced,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5238.09,503,153,656,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (i) increasing toward a fixed bound; other variables are dependent.""}","```yaml analysis: |   The loop increments both i and sn in lockstep. From the invariants, we know sn == i - 1, so sn is fully determined by i.   The loop condition is i <= n, and i increases by 1 each"
2026-01-19T04:59:05.213744,rf_template_fewshot_Creative,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4315.19,503,138,641,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases toward bound n; linear ranking function suffices.""}","```yaml analysis: |   The loop increments both i and sn by 1 each iteration, with the loop guard i <= n.   From the invariants, we know sn == i - 1, so sn is fully determined by i.   The loop terminat"
2026-01-19T12:20:25.956292,rf_template_Deterministic,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,0.0,1.0,,24004.71,288,477,765,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""i increases monotonically toward the bound n, so the ranking function n-i decreases each iteration.""}","```yaml analysis: |   The loop increments i by 1 each iteration while n remains constant. The   guard i <= n provides an upper bound for i. Consequently, the expression   n - i decreases by exactly 1 "
2026-01-19T12:21:00.216165,rf_template_Balanced,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,0.7,0.9,,34258.13,288,695,983,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotone measure (n + 1 - i) decreases each iteration; depth 1 is sufficient.""}","```yaml analysis: |   The loop increments `i` by 1 each iteration while `i <= n`. The invariant `sn == i - 1` shows `sn` is derived from `i`, and `i <= n + 1` bounds the iteration count. A single rank"
2026-01-19T12:22:28.837733,rf_template_Creative,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template,kimik2,kimi-k2-thinking,1.0,1.0,,88619.82,288,1875,2163,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing measure n+1-i suffices; no multi-phase behavior.""}",```yaml analysis: |   The loop increments i by 1 each iteration while the condition i <= n holds.   The expression n + 1 - i decreases by exactly 1 per iteration and is bounded   below by 0 (guarantee
2026-01-19T12:23:12.523565,rf_template_autoverus_seahorn_v1_Deterministic,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,0.0,1.0,,43684.85,251,823,1074,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T12:24:00.511265,rf_template_autoverus_seahorn_v1_Balanced,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,0.7,0.9,,47986.72,251,900,1151,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T12:24:51.055344,rf_template_autoverus_seahorn_v1_Creative,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,kimik2,kimi-k2-thinking,1.0,1.0,,50543.09,251,964,1215,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T12:25:37.249825,rf_template_fewshot_Deterministic,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,0.0,1.0,,46192.85,493,876,1369,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward bound n; ranking function n+1-i decreases.""}",```yaml analysis: |   The loop increments i by 1 each iteration while i <= n. The variable i increases   monotonically toward the bound n+1 (stops when i > n). The invariant i <= n+1   confirms this b
2026-01-19T12:26:11.139336,rf_template_fewshot_Balanced,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,0.7,0.9,,33887.77,493,685,1178,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i makes monotone progress toward bound n+1.""}",```yaml analysis: |   The loop increments i by 1 each iteration until i exceeds n. The variable i makes consistent monotone progress toward the bound n+1. The ranking function n + 1 - i decreases by 1
2026-01-19T12:27:14.740204,rf_template_fewshot_Creative,111_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/111.c,111_pmt_yamlv2_extract.yml,1,rf_template_fewshot,kimik2,kimi-k2-thinking,1.0,1.0,,63599.22,493,1142,1635,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward its upper bound n+1.""}","```yaml analysis: |   The variable i increases by exactly 1 each iteration. The invariant i <= n + 1 establishes an upper bound: when i reaches n+1, the loop condition i <= n becomes false. sn = i - 1"
