timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T03:58:55.365992,rf_template_Balanced,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,7076.51,296,302,598,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is governed by a single decreasing quantity: n - x. It decreases by 1 in each iteration, ensuring finite termination. Thus, a lexicographic ranking of depth 1 is sufficient.""}","```yaml analysis: |   The loop executes as long as `x <= n`. Inside the loop:     - `y` is assigned `n - x`, but this does not affect the loop control.     - `x` is incremented by 1 in each iteration."
2026-01-19T03:59:01.591692,rf_template_Creative,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6223.35,296,281,577,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop variable x increases linearly toward n, so n - x decreases monotonically to zero. A single ranking function component suffices.""}","```yaml analysis: |   The loop executes as long as x <= n, and in each iteration, x is incremented by 1.    The variable x starts at some initial value (not specified, but assumed ≤ n) and increases m"
2026-01-19T03:59:02.619441,rf_template_autoverus_seahorn_v1_Deterministic,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1026.75,259,14,273,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T03:59:03.826287,rf_template_autoverus_seahorn_v1_Balanced,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1205.89,259,14,273,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T03:59:04.857393,rf_template_autoverus_seahorn_v1_Creative,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1030.13,259,14,273,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T03:59:09.013023,rf_template_fewshot_Deterministic,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4153.87,507,163,670,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `x` increases monotonically toward a fixed bound `n`, ensuring termination in one step of linear progress.""}","```yaml analysis: |   The loop variable `x` increases by 1 in each iteration and starts below or equal to `n`.    It runs while `x <= n`, so it terminates when `x` exceeds `n`.    The value of `y` is "
2026-01-19T03:59:13.066302,rf_template_fewshot_Balanced,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4051.4,507,150,657,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progression of x toward upper bound n.""}","```yaml analysis: |   The loop variable x increases by 1 in each iteration, starting from an initial value (not shown) and incrementing until x > n. The condition is x <= n, so the loop terminates whe"
2026-01-19T03:59:17.694941,rf_template_fewshot_Creative,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4626.74,507,185,692,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: x increases toward n+1, equivalent to (n - x) decreasing to -1; one component is sufficient.""}","```yaml analysis: |   The loop runs while x <= n. Inside the loop, x increases by 1 in each iteration, moving toward n+1 (since the loop exits when x > n). Thus, x progresses monotonically upward towa"
2026-01-19T09:22:21.937554,rf_template_Deterministic,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,10920.39,296,361,657,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The expression `n - x` is a non-negative integer that decreases by 1 each iteration, serving as a linear ranking function. A single-component lexicographic template (depth 1) suffices.""}","```yaml analysis: |   In the given loop, the variable `x` starts at some initial value (likely 0 or positive, per invariant `x >= 0`) and is incremented by 1 each iteration until it exceeds `n`. The l"
2026-01-19T09:22:31.292413,rf_template_Balanced,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,9352.49,296,298,594,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single linear ranking function (e.g., n - x + 1) suffices, as x increases monotonically and is bounded above by n + 1.""}","```yaml analysis: |   The loop condition is `x <= n`. In each iteration:     - `x` is incremented by 1.     - `y` is assigned `n - x` (after the increment, due to order of statements).      From the i"
2026-01-19T09:22:40.669719,rf_template_Creative,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,9374.91,296,294,590,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x increases monotonically up to n; a single-component decreasing expression (e.g., n - x) suffices.""}","```yaml analysis: |   The loop condition is `x <= n`. In each iteration:     - `x` is incremented by 1.     - `y` is assigned `n - x` (but this assignment happens before incrementing `x`, so after the"
2026-01-19T09:22:43.223940,rf_template_autoverus_seahorn_v1_Deterministic,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2553.08,259,14,273,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:22:44.417426,rf_template_autoverus_seahorn_v1_Balanced,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1192.51,259,14,273,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:22:45.602395,rf_template_autoverus_seahorn_v1_Creative,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1183.99,259,14,273,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T09:22:49.840206,rf_template_fewshot_Deterministic,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4236.06,507,146,653,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically increases toward bound n; equivalent to linear decrease in n - x.""}","```yaml analysis: |   In each iteration, x increases by 1 and the loop condition is x <= n.   The loop terminates when x becomes n + 1. The variable y is recomputed   each time as n - x, but it does n"
2026-01-19T09:22:55.587829,rf_template_fewshot_Balanced,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5745.84,507,152,659,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically to upper bound n + 1; termination is ensured by linear decrease of n - x.""}","```yaml analysis: |   The loop condition is x <= n. In each iteration, x is incremented by 1, and y is assigned n - x (which decreases as x increases).    The key progress is that x increases monotoni"
2026-01-19T09:23:00.484055,rf_template_fewshot_Creative,69_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/69.c,69_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4894.37,507,171,678,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically increases toward a fixed upper bound, ensuring termination.""}","```yaml analysis: |   The loop condition is x <= n. In each iteration, x increases by 1, and y is reassigned as n - x (though y is not used in the loop guard).    The key variable driving termination "
