timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T04:46:41.722533,rf_template_Balanced,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,5888.65,297,262,559,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because `i` increases toward `x + 1`, making `(x - i + 1)` a strictly decreasing non-negative measure. A single-component lexicographic rank (depth 1) is sufficient.""}","```yaml analysis: |   The loop runs while `i <= x`, and in each iteration, `i` is incremented by 1 (`i = i + 1`) and `j` is increased by `y` (`j = j + y`).    From the invariant `j == i * y`, we see t"
2026-01-19T04:46:49.551058,rf_template_Creative,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7825.86,297,386,683,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is driven by i increasing toward x+1. The difference (x - i + 1) decreases by 1 each iteration, forming a decreasing sequence bounded below. A single-component lexicographic rank suffices.""}","```yaml analysis: |   The loop updates i and j simultaneously:     - i increases by 1 in each iteration: i = i + 1.     - j increases by y in each iteration: j = j + y.   The condition is (i <= x), so"
2026-01-19T04:46:50.601930,rf_template_autoverus_seahorn_v1_Deterministic,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1049.9,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:46:51.982315,rf_template_autoverus_seahorn_v1_Balanced,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1379.41,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:46:53.050250,rf_template_autoverus_seahorn_v1_Creative,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1066.98,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:46:56.820930,rf_template_fewshot_Deterministic,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,3769.0,508,158,666,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable `i` increasing toward a fixed bound `x`; depth 1 suffices.""}","```yaml analysis: |   The loop variable `i` increases by 1 in each iteration and is bounded above by `x`. Termination is governed solely by `i` approaching `x + 1`, at which point the condition `i <= "
2026-01-19T04:47:01.681123,rf_template_fewshot_Balanced,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4858.25,508,199,707,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i progressing toward a bound; j is dependent on i and does not influence termination.""}","```yaml analysis: |   The loop variable i increases by 1 in each iteration, starting from an initial value (likely 0 or non-negative) and progressing toward x.    The condition is (i <= x), so the loo"
2026-01-19T04:47:06.111903,rf_template_fewshot_Creative,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4429.74,508,181,689,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i increasing toward fixed bound x; no need for multiple phases or lexicographic components.""}","```yaml analysis: |   The loop variable i increases by 1 in each iteration, starting from an initial value (likely 0 or positive) and moving toward the bound x. The condition (i <= x) ensures that the"
2026-01-19T10:35:11.447518,rf_template_Deterministic,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,7408.52,297,284,581,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by a single decreasing measure (x - i + 1), so a depth-1 lexicographic template suffices.""}","```yaml analysis: |   The loop increments `i` by 1 each iteration and continues while `i <= x`. Since `x` is not modified in the loop, `i` increases monotonically toward `x + 1`, at which point the lo"
2026-01-19T10:35:18.561379,rf_template_Balanced,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,7111.73,297,256,553,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic variable i that increases toward a fixed bound x, so a depth-1 lexicographic ranking function (e.g., x - i) suffices.""}","```yaml analysis: |   The loop increments i by 1 each iteration and continues while i <= x.   Since i starts at some initial value (likely ≤ x) and increases by 1 each time, it will eventually exceed "
2026-01-19T10:35:27.771260,rf_template_Creative,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,9207.78,297,253,550,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the monotonic increase of `i` toward the fixed upper bound `x + 1`; a single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop increments `i` by 1 each iteration and continues while `i <= x`. Since `x` is not modified in the loop, `i` increases monotonically toward `x + 1`, at which point the lo"
2026-01-19T10:35:28.942405,rf_template_autoverus_seahorn_v1_Deterministic,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1170.08,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T10:35:30.006817,rf_template_autoverus_seahorn_v1_Balanced,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1063.77,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T10:35:31.065112,rf_template_autoverus_seahorn_v1_Creative,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1057.39,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T10:35:38.205929,rf_template_fewshot_Deterministic,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,7138.41,508,184,692,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (i) increases toward upper bound x; termination follows from linear progress.""}","```yaml analysis: |   The loop condition is (i <= x). Within the loop, i is incremented by 1 each iteration, and j is updated as j = j + y, which maintains the invariant j == i * y.   Since i starts a"
2026-01-19T10:35:44.454952,rf_template_fewshot_Balanced,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,6247.05,508,187,695,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i increases toward fixed upper bound x; j is irrelevant to termination.""}","```yaml analysis: |   The loop condition is (i <= x). Inside the loop, i is incremented by 1 each iteration, and j is updated as j = j + y, but j does not influence the loop guard.   From the invarian"
2026-01-19T10:35:49.321510,rf_template_fewshot_Creative,97_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/97.c,97_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4864.71,508,168,676,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically to bound x; no phases or dependencies requiring multi-phase or lexicographic nesting.""}","```yaml analysis: |   The loop condition is (i <= x), and in each iteration, i is incremented by 1.   Thus, i increases monotonically until it exceeds x. The variable j is updated as j = j + y,   but "
