timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T18:12:53.304174,rf_template_Balanced,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,5804.81,263,210,473,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single ranking function, such as (n - x), decreases by 1 each iteration. Thus, lnested with depth 1 is sufficient.""}","```yaml analysis: |   The loop executes as long as x < n. Inside the loop, x is incremented by 1 in each iteration. Assuming x starts at some initial value less than n and both x and n are integers, t"
2026-01-16T18:12:59.731814,rf_template_Creative,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6425.64,263,224,487,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic progression where x increases toward n, so a single ranking component (e.g., n - x) suffices to prove termination.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and continues as long as `x < n`. Assuming `n` is fixed or does not decrease, and `x` starts below `n`, the difference `(n - x)` de"
2026-01-16T18:13:00.794748,rf_template_autoverus_seahorn_v1_Deterministic,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1061.8,226,14,240,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:13:01.836780,rf_template_autoverus_seahorn_v1_Balanced,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1041.13,226,14,240,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:13:02.842803,rf_template_autoverus_seahorn_v1_Creative,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1005.09,226,14,240,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:13:06.536900,rf_template_fewshot_Deterministic,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,3692.55,474,114,588,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward upper bound n; one-component lexicographic ranking suffices.""}","```yaml analysis: |   The loop increments x by 1 in each iteration, and the loop condition is (x < n). Assuming initial conditions ensure progress (e.g., x starts below n), x increases monotonically t"
2026-01-16T18:13:10.355891,rf_template_fewshot_Balanced,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,3817.25,474,137,611,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `x` increases monotonically toward bound `n`; no complex phases or lexicographic ordering needed.""}","```yaml analysis: |   The loop variable `x` increases by 1 in each iteration and the loop continues while `x < n`.    Assuming initial conditions ensure progress (e.g., `x` starts below `n`), `x` mono"
2026-01-16T18:13:13.259440,rf_template_fewshot_Creative,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,2902.7,474,98,572,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","```yaml analysis: |   The loop increments x by 1 in each iteration, and the loop condition is (x < n). Assuming n is fixed and x starts below n, x increases monotonically toward n. Termination is guar"
2026-01-16T22:01:08.132011,rf_template_Deterministic,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8651.07,263,156,419,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-component ranking function (e.g., n - x) strictly decreases each iteration, so lnested with depth 1 is sufficient.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues as long as x < n.   Assuming n is a constant or non-decreasing variable, the quantity (n - x) is a non-negative integer th"
2026-01-16T22:01:14.100319,rf_template_Balanced,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,5966.21,263,146,409,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (n - x) suffices; no phases or multiple components needed.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Assuming n is a constant or non-decreasing variable, the quantity (n - x) decreases by 1 each iteration and"
2026-01-16T22:01:21.481339,rf_template_Creative,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,7379.27,263,129,392,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single linear ranking function (n - x) suffices to prove termination.""}","```yaml analysis: |   The loop increments x by 1 in each iteration until x reaches n.   Assuming n is a fixed upper bound (i.e., not modified inside the loop),   the quantity (n - x) decreases by 1 in"
2026-01-16T22:01:23.649008,rf_template_autoverus_seahorn_v1_Deterministic,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2166.67,226,14,240,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:01:27.489201,rf_template_autoverus_seahorn_v1_Balanced,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,3839.27,226,14,240,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:01:30.028080,rf_template_autoverus_seahorn_v1_Creative,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2538.26,226,14,240,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:01:34.500824,rf_template_fewshot_Deterministic,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4471.07,474,87,561,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward bound n; one-component ranking function suffices.""}","```yaml analysis: |   The loop increments x until it reaches n. This is a simple monotonic increase of x toward an upper bound n. No other variables are involved, and there's no phase change or lexico"
2026-01-16T22:01:37.377836,rf_template_fewshot_Balanced,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,2875.52,474,69,543,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward upper bound n; no phases or dependencies.""}","```yaml analysis: |   The loop increments x until it reaches n. This is a simple monotonic progression of a single variable toward a fixed bound. configuration:   type: ""lnested""   depth: 1   explanat"
2026-01-16T22:01:41.026364,rf_template_fewshot_Creative,133_pmt_yamlv2_extract.yml,loop_invariants/code2inv/133.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,3646.84,474,68,542,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}",```yaml analysis: |   The loop increments x until it reaches n. There is a single variable x that monotonically increases toward the upper bound n. This constitutes a simple linear termination argumen
