timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T20:58:36.037250,rf_template_Balanced,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,10349.18,254,430,684,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable y decreases linearly when x < 0, which ensures termination. A single decreasing component is sufficient to prove termination, so a depth-1 lexicographic ranking function is appropriate.""}","```yaml analysis: |   The loop `while(y >= 0) { y = y + x; }` has no explicit update to `x`, so `x` is treated as a constant during loop execution. The behavior of `y` depends on the value of `x`:    "
2026-01-16T20:58:51.095694,rf_template_Creative,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,15055.06,254,658,912,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""When x < 0, y decreases monotonically by a fixed amount each iteration. A single-ranking component suffices to capture this linear decrease. No lexicographic or multi-phase behavior is observed.""}","```yaml analysis: |   The loop `while(y >= 0) { y = y + x; }` is potentially non-terminating, and our goal is to determine whether it terminates and to find a ranking function if it does.    Key obser"
2026-01-16T20:58:52.204167,rf_template_autoverus_seahorn_v1_Deterministic,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1107.53,217,14,231,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:58:53.282683,rf_template_autoverus_seahorn_v1_Balanced,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1077.42,217,15,232,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:58:54.253002,rf_template_autoverus_seahorn_v1_Creative,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,969.35,217,14,231,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:59:02.385172,rf_template_fewshot_Deterministic,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,8129.96,465,294,759,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming x is a negative constant, y decreases monotonically with each iteration; single-component lexicographic ranking suffices.""}","```yaml analysis: |   The loop modifies y by adding x in each iteration: y = y + x. However, the loop condition is y >= 0, and without any known bounds or invariants on x, we cannot guarantee that y d"
2026-01-16T20:59:11.923041,rf_template_fewshot_Balanced,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,9535.51,465,298,763,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming x is negative, y decreases linearly; single monotonic progress expected. No evidence of multiple phases or lexicographic ordering needed.""}","```yaml analysis: |   The loop modifies y using x, but no invariants are provided and the behavior of x is unknown (e.g., whether x is positive, negative, or zero). If x is non-negative, then y will n"
2026-01-16T20:59:24.542151,rf_template_fewshot_Creative,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,12616.36,465,443,908,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming x < 0 (from context or external knowledge), y decreases linearly with each iteration; one-component lexicographic ranking suffices.""}","```yaml analysis: |   The loop modifies y as y = y + x, but there is no update to x within the loop, and the condition depends only on y (y >= 0).    If x is non-positive (x <= 0), then y either stays"
2026-01-17T02:40:16.417431,rf_template_Deterministic,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,9949.88,254,438,692,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single linear ranking function (e.g., y) suffices when x < 0, as y decreases by a fixed negative amount each iteration. No lexicographic nesting or multi-phase reasoning is needed.""}","```yaml analysis: |   The loop condition is `y >= 0`, and the loop body updates `y := y + x`.    For the loop to terminate, `y` must eventually become negative.    This can only happen if `x < 0`, bec"
2026-01-17T02:40:26.273588,rf_template_Balanced,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,9853.44,254,316,570,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single linear ranking function (e.g., y) suffices because y decreases by a fixed negative amount each iteration when x < 0.""}","```yaml analysis: |   The loop condition is `y >= 0`, and the loop body updates `y := y + x`.    For the loop to terminate, repeated additions of `x` to `y` must eventually make `y < 0`.   This can on"
2026-01-17T02:40:34.638951,rf_template_Creative,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,8363.32,254,259,513,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""When x < 0, y decreases by a fixed positive amount each iteration, so a single-component lexicographic ranking function (e.g., y) suffices. No multi-phase behavior is present.""}","```yaml analysis: |   The loop condition is y >= 0, and the update is y = y + x.   For the loop to terminate, y must eventually become negative.   However, if x >= 0, then y is non-decreasing (or incr"
2026-01-17T02:40:37.345915,rf_template_autoverus_seahorn_v1_Deterministic,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2705.69,217,14,231,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:40:38.765261,rf_template_autoverus_seahorn_v1_Balanced,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1418.25,217,14,231,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:40:42.912670,rf_template_autoverus_seahorn_v1_Creative,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,4146.48,217,14,231,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:40:51.541456,rf_template_fewshot_Deterministic,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,8627.07,465,181,646,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming x < 0, y decreases linearly; single monotone measure suffices.""}","```yaml analysis: |   The loop condition is y >= 0, and in the body, y is updated as y = y + x.   For the loop to terminate, y must eventually become negative.   Since y increases or decreases dependi"
2026-01-17T02:40:59.841180,rf_template_fewshot_Balanced,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,8297.94,465,192,657,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable y decreases linearly when x < 0; one-component ranking function suffices.""}","```yaml analysis: |   The loop condition is y >= 0, and in the loop body, y is updated as y = y + x.   For the loop to terminate, y must eventually become negative.   Since y increases or decreases de"
2026-01-17T02:41:07.307096,rf_template_fewshot_Creative,91_pmt_yamlv2_extract.yml,loop_invariants/code2inv/91.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,7464.1,465,173,638,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming x < 0, y decreases monotonically; single-component lexicographic ranking suffices.""}","```yaml analysis: |   The loop condition is y >= 0, and in the body, y is updated as y = y + x.   Without invariants, we must consider possible behaviors.   If x >= 0, then y never decreases—loop does"
