timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:46:38.743467,rf_template_Creative,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,17323.48,272,477,749,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1, ""explanation"": ""The loop increments variables without any local decreasing measure; termination relies on an external condition. With no observable phases or lexicographic components, a single-phase multi-phase model (lmulti, depth 1) is the simplest adequate configuration.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume to be externally controlled and not expressible in terms of the program variables. Inside the loop, both `x"
2026-01-16T17:46:39.912505,rf_template_autoverus_seahorn_v1_Deterministic,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1168.32,235,15,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:46:41.068462,rf_template_autoverus_seahorn_v1_Balanced,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1155.01,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:46:42.008819,rf_template_autoverus_seahorn_v1_Creative,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,939.38,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:46:51.210576,rf_template_fewshot_Deterministic,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,9199.2,483,330,813,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single uniform progress expected; no phase changes or lexicographic dependencies observed.""}","```yaml analysis: |   The loop has no known invariants and updates both x and sn by incrementing them. Since the loop condition is unknown (non-deterministic), termination cannot be guaranteed based o"
2026-01-16T17:47:02.100790,rf_template_fewshot_Balanced,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,10887.49,483,380,863,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and sn increase uniformly; assuming an external bound, a single decreasing measure (e.g., remaining steps) can rank the loop. No phase changes or dependencies suggest more complex structure.""}","```yaml analysis: |   The loop updates both x and sn by incrementing them each iteration. There is no known bound or decreasing variable, and the loop condition depends on an unknown function, which m"
2026-01-16T17:47:13.825942,rf_template_fewshot_Creative,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,11722.32,483,409,892,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single increasing variable assumed to progress toward a bound; no evidence of phase change or dependence.""}","```yaml analysis: |   The loop increments both `x` and `sn` by 1 in each iteration. There is no upper bound or condition visible in the code, but assuming termination depends on some external factor ("
2026-01-16T21:19:42.546083,rf_template_Deterministic,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,13196.21,272,447,719,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both variables increase together; termination would require a single linear decreasing expression (e.g., bound minus variable). The simplest matching template is depth-1 lexicographic.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on every iteration.   Since there is no condition in the loop guard (it's controlled by unknown()),   and both variables ar"
2026-01-16T21:20:07.150589,rf_template_Balanced,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,24600.69,272,687,959,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming the loop terminates due to an implicit upper bound on x (or sn), a linear ranking function like K - x suffices, which fits a depth-1 lexicographic template.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on every iteration.   Since there is no condition in the loop guard (it's controlled by unknown()),   and the variables onl"
2026-01-16T21:20:45.060839,rf_template_Creative,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,37903.65,272,1370,1642,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming an implicit upper bound on sn or x, a linear ranking function (e.g., C - sn) could be used, corresponding to lnested with depth 1. Although variables increase in the loop, termination would rely on an external bound, and lnested depth 1 is the simplest template for a single decreasing measure.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on each iteration.   There is no variable that decreases, and no evident bound or condition that forces termination.   Howe"
2026-01-16T21:20:48.007526,rf_template_autoverus_seahorn_v1_Deterministic,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2945.67,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:20:49.299716,rf_template_autoverus_seahorn_v1_Balanced,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1291.24,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:20:52.287959,rf_template_autoverus_seahorn_v1_Creative,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2987.3,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:21:01.519361,rf_template_fewshot_Deterministic,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,9229.14,483,266,749,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming an implicit upper bound, a single increasing variable implies a linear ranking function based on remaining distance to the bound.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on each iteration.   Since there is no explicit guard or invariant showing an upper bound,   termination cannot be guarante"
2026-01-16T21:21:12.575889,rf_template_fewshot_Balanced,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,11053.94,483,343,826,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming implicit upper bounds on x and sn, a single linear ranking function like N - x suffices.""}","```yaml analysis: |   Both x and sn are incremented unconditionally in each loop iteration.   Without any guard or relation to a bound (e.g., x < N), and with no invariants provided,   the loop appear"
2026-01-16T21:21:20.900079,rf_template_fewshot_Creative,114_pmt_yamlv2_extract.yml,loop_invariants/code2inv/114.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,8321.9,483,283,766,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming an implicit upper bound, a single linear decreasing expression suffices.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn each iteration.   Since there is no explicit guard or condition shown in the loop head (only ""unknown()""),   termination ca"
