timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T20:15:17.719408,rf_template_fewshot_Creative,68_pmt_yamlv2_extract.yml,loop_invariants/code2inv/68.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4114.69,473,130,603,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `x` increases monotonically toward a bound; no complex phase changes or dependencies.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration, starting from some initial value until `x > n`. The condition `x <= n` controls the loop, and since `x` increases monotonically to"
2026-01-17T01:24:05.813649,rf_template_Deterministic,68_pmt_yamlv2_extract.yml,loop_invariants/code2inv/68.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,9392.3,262,277,539,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The expression `n - x` decreases by 1 each iteration and bounds the remaining loop iterations; a single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop condition is `x <= n`. In each iteration:     - `x` is incremented by 1 (`x = x + 1`)     - `y` is assigned `n - x`, but `y` is not used in the loop condition or updated"
2026-01-17T01:24:14.576094,rf_template_Balanced,68_pmt_yamlv2_extract.yml,loop_invariants/code2inv/68.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8760.2,262,266,528,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-component lexicographic ranking function (e.g., n - x + 1) decreases by 1 each iteration and is always non-negative while the loop runs, proving termination.""}","```yaml analysis: |   In the given loop, the variable `x` is incremented by 1 in each iteration, and the loop continues as long as `x <= n`. Therefore, `x` is monotonically increasing and will eventua"
2026-01-17T01:24:21.518324,rf_template_Creative,68_pmt_yamlv2_extract.yml,loop_invariants/code2inv/68.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,6940.19,262,223,485,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single monotonically increasing variable (x) bounded above by n; equivalently, n - x is a non-negative integer that decreases by 1 each iteration.""}","```yaml analysis: |   The loop condition is `x <= n`. Inside the loop, `x` is incremented by 1 each iteration (`x = x + 1`), and `y` is assigned but never used again (so it does not affect termination"
2026-01-17T01:24:23.037610,rf_template_autoverus_seahorn_v1_Deterministic,68_pmt_yamlv2_extract.yml,loop_invariants/code2inv/68.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1518.35,225,14,239,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:24:24.286462,rf_template_autoverus_seahorn_v1_Balanced,68_pmt_yamlv2_extract.yml,loop_invariants/code2inv/68.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1247.93,225,14,239,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:24:25.788702,rf_template_autoverus_seahorn_v1_Creative,68_pmt_yamlv2_extract.yml,loop_invariants/code2inv/68.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1501.33,225,14,239,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:24:30.760498,rf_template_fewshot_Deterministic,68_pmt_yamlv2_extract.yml,loop_invariants/code2inv/68.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4970.18,473,131,604,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing expression (n - x) ensures termination.""}","```yaml analysis: |   The loop variable x increases by 1 each iteration until it exceeds n.   The condition is x <= n, so the loop runs while x is bounded above by n.   Since x is strictly increasing "
2026-01-17T01:24:34.835749,rf_template_fewshot_Balanced,68_pmt_yamlv2_extract.yml,loop_invariants/code2inv/68.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4073.67,473,94,567,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically increases toward upper bound n; one-component ranking function suffices.""}","```yaml analysis: |   The loop variable x increases by 1 each iteration until it exceeds n.   Since x is strictly increasing and bounded above by n, the loop will terminate.   This is a simple monoton"
2026-01-17T01:24:40.642396,rf_template_fewshot_Creative,68_pmt_yamlv2_extract.yml,loop_invariants/code2inv/68.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5804.75,473,124,597,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward upper bound n, ensuring termination.""}","```yaml analysis: |   The loop condition is x <= n. In each iteration, x is incremented by 1, and y is assigned a value that decreases as x increases.   Since x increases monotonically toward n+1 (loo"
