timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:50:43.214834,rf_template_Balanced,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,15033.15,272,589,861,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both variables increase uniformly; no decreasing component is present. A minimal lnested configuration with depth 1 is chosen to attempt synthesis of a linear ranking function, though termination cannot be proven without additional constraints.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume to be non-deterministic or externally controlled, but termination must still be analyzed under the semantic"
2026-01-16T17:50:54.350394,rf_template_Creative,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,11132.67,272,392,664,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both variables increase uniformly without any decreasing component or phase distinction. The loop's termination must rely on an external bound. The simplest ranking template, lnested with depth 1, is chosen as a minimal default.""}","```yaml analysis: |   The loop has no condition involving the variables and runs as long as `unknown()` returns true, which we assume to be an external non-deterministic condition. Inside the loop, bo"
2026-01-16T17:50:55.471802,rf_template_autoverus_seahorn_v1_Deterministic,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1120.28,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:50:57.189327,rf_template_autoverus_seahorn_v1_Balanced,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1716.24,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:50:59.636290,rf_template_autoverus_seahorn_v1_Creative,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,2446.09,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:51:07.541008,rf_template_fewshot_Deterministic,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,7902.58,483,247,730,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both variables increase uniformly; a single monotonic progression suggests a simple linear ranking function suffices.""}","```yaml analysis: |   The loop has no known invariants and updates two variables, x and sn, both incrementing by 1 in each iteration. Since the loop condition is unknown (non-deterministic or external"
2026-01-16T17:51:15.500335,rf_template_fewshot_Balanced,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,7956.97,483,261,744,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both variables increase uniformly; no phase changes or lexicographic dependencies are present. A single ranking component suffices to capture monotonic progress.""}","```yaml analysis: |   The loop increments both `x` and `sn` by 1 in each iteration. There is no bound provided (no invariant or condition involving a decreasing or bounded quantity), but assuming the "
2026-01-16T17:51:28.731589,rf_template_fewshot_Creative,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,13228.4,483,386,869,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variables increase uniformly; no evidence of phases or lexicographic order. Assuming external bound, use minimal ranking structure.""}","```yaml analysis: |   The loop has no known invariants, and the condition is 'unknown()', meaning termination cannot be determined from the guard alone.    However, both x and sn are incremented by 1 "
2026-01-16T21:24:58.247424,rf_template_Deterministic,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,26807.37,272,820,1092,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has uniform behavior with no phases or nested decreases; the simplest template is a single-component lexicographic ranking function, though termination cannot be proven from the given updates alone.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on each iteration.   Since there is no decreasing variable or bounding condition visible in the code,   termination cannot "
2026-01-16T21:25:25.498973,rf_template_Balanced,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,27246.97,272,852,1124,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Although x and sn increase, a linear ranking function such as -x (or -sn) decreases. A depth-1 lexicographic template captures this simple linear decrease.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on every iteration.   Since there is no condition in the loop guard (it's controlled by unknown()),   and the variables onl"
2026-01-16T21:25:49.947479,rf_template_Creative,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,24443.92,272,867,1139,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""No variable decreases, so termination cannot be proven; however, lnested with depth 1 is the simplest template by convention.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on each iteration.   There is no variable that decreases, and no evident bound or condition that forces termination.   Howe"
2026-01-16T21:25:51.275365,rf_template_autoverus_seahorn_v1_Deterministic,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1327.19,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:25:52.991589,rf_template_autoverus_seahorn_v1_Balanced,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1715.39,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:25:54.688615,rf_template_autoverus_seahorn_v1_Creative,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1696.03,235,14,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:26:03.131685,rf_template_fewshot_Deterministic,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,8440.79,483,257,740,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming an implicit upper bound, a single linear ranking function suffices; variables increase monotonically, so termination relies on a hidden decreasing distance to a bound.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on each iteration.   Since there is no explicit guard or invariant showing an upper bound,   termination cannot be establis"
2026-01-16T21:26:13.517472,rf_template_fewshot_Balanced,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,10382.81,483,355,838,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming implicit upper bound on sn (or x), a single linear decreasing measure suffices.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn on each iteration.   Since there is no explicit guard or condition shown in the loop header (only ""unknown()""),   we must r"
2026-01-16T21:26:24.201823,rf_template_fewshot_Creative,117_pmt_yamlv2_extract.yml,loop_invariants/code2inv/117.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,10681.76,483,341,824,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Assuming implicit upper bound; single linear decreasing measure suffices.""}","```yaml analysis: |   The loop body unconditionally increments both x and sn each iteration.   Since there is no explicit guard or condition shown in the loop head (only ""unknown()""),   termination ca"
