timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:58:08.062220,rf_template_Balanced,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,5305.3,275,189,464,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""x decreases by 1 in every iteration and is bounded below by 0, so a single-ranking function suffices for termination.""}","```yaml analysis: |   The loop executes as long as x ≠ 0. In each iteration, both x and y are decremented by 1.    The key observation is that x decreases monotonically by 1 in every iteration and wil"
2026-01-16T17:58:14.131562,rf_template_Creative,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6067.17,275,216,491,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x decreases strictly by 1 in each iteration and controls the loop condition. A single-ranking function based on x suffices for proving termination.""}","```yaml analysis: |   The loop executes as long as x ≠ 0. In each iteration, both x and y are decremented by 1.    Since x is decremented by 1 in every iteration and the loop condition depends solely "
2026-01-16T17:58:16.014191,rf_template_autoverus_seahorn_v1_Deterministic,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1881.92,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:58:16.988044,rf_template_autoverus_seahorn_v1_Balanced,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,972.81,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:58:18.047087,rf_template_autoverus_seahorn_v1_Creative,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1058.03,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:58:21.457689,rf_template_fewshot_Deterministic,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,3409.06,486,100,586,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: x decreases by 1 each iteration toward the bound 0.""}","```yaml analysis: |   Both x and y decrease by 1 in each iteration. The loop condition depends only on x, but both variables are decremented uniformly. Since x decreases monotonically toward 0 and no "
2026-01-16T17:58:25.659763,rf_template_fewshot_Balanced,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4200.35,486,133,619,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing variable (x) controls termination; y decreases in parallel but is irrelevant to loop guard.""}","```yaml analysis: |   The loop decreases both x and y by 1 in each iteration, and the loop condition is based on x != 0. Since x is strictly decreasing toward 0 (assuming initial x > 0), it will event"
2026-01-16T17:58:30.364419,rf_template_fewshot_Creative,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4702.83,486,144,630,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic decrease of x toward zero determines termination.""}","```yaml analysis: |   The loop modifies both x and y by decrementing them by 1 in each iteration. The loop condition is `x != 0`, meaning the loop terminates when x reaches 0. Although y is also updat"
2026-01-16T21:34:06.103661,rf_template_Deterministic,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,7569.46,275,186,461,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing variable (x) controls loop termination; a depth-1 lexicographic template suffices.""}","```yaml analysis: |   The loop condition is (x != 0), and in each iteration, both x and y are decremented by 1.   However, only x affects the loop termination. Since x is decreased by 1 in every itera"
2026-01-16T21:34:13.778830,rf_template_Balanced,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,7673.3,275,179,454,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by x decreasing by 1 each iteration; a single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop condition is (x != 0), and in each iteration, both x and y are decremented by 1.   However, only x controls the loop termination. Since x decreases by 1 every iteration "
2026-01-16T21:34:20.041286,rf_template_Creative,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,6260.51,275,209,484,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x decreases by 1 each iteration and bounds the loop; a single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop condition is (x != 0), and in each iteration, both x and y are decremented by 1.   The loop will terminate when x reaches 0. Since x decreases by 1 every iteration and s"
2026-01-16T21:34:22.435314,rf_template_autoverus_seahorn_v1_Deterministic,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2393.12,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:34:25.960934,rf_template_autoverus_seahorn_v1_Balanced,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,3524.7,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:34:27.395953,rf_template_autoverus_seahorn_v1_Creative,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1434.09,238,14,252,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:34:31.417192,rf_template_fewshot_Deterministic,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4020.05,486,113,599,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Loop terminates due to monotonic decrease of x; y is irrelevant to termination.""}","```yaml analysis: |   Both x and y are decremented together in each iteration, but the loop condition depends only on x.   Since x decreases by 1 each time and the loop stops when x == 0, the terminat"
2026-01-16T21:34:55.923858,rf_template_fewshot_Balanced,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,24504.74,486,125,611,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Loop terminates due to x decreasing monotonically to 0; single linear ranking function sufficient.""}","```yaml analysis: |   Both x and y decrease by 1 each iteration, but the loop condition depends only on x != 0.   Since x strictly decreases by 1 each time and will eventually reach 0 (assuming it sta"
2026-01-16T21:35:01.534878,rf_template_fewshot_Creative,126_pmt_yamlv2_extract.yml,loop_invariants/code2inv/126.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5609.37,486,106,592,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Loop terminates when x reaches 0; x decreases by 1 each iteration, so a single linear ranking function (e.g., x) suffices.""}","```yaml analysis: |   Both x and y decrease by 1 each iteration, but termination is governed solely by x reaching 0.   Since the loop condition depends only on x, and x decreases monotonically,   a si"
