timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T18:25:39.531582,rf_template_Balanced,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6423.56,264,211,475,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single variable x that decreases strictly by 1 in each iteration. A single ranking function component (e.g., x) proves termination, so lnested with depth 1 is sufficient.""}","```yaml analysis: |   The loop consists of a single variable `x` that is decremented by 1 in each iteration as long as `x > 0`. The loop condition ensures that the loop runs only when `x` is positive,"
2026-01-16T18:25:44.247640,rf_template_Creative,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,4714.31,264,178,442,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x decreases by 1 in each iteration, ensuring termination. A single-ranking component (x) is sufficient.""}","```yaml analysis: |   The loop executes as long as `x > 0`, and in each iteration, `x` is decremented by 1.    Since `x` decreases monotonically and directly contributes to the loop condition,    term"
2026-01-16T18:25:45.450180,rf_template_autoverus_seahorn_v1_Deterministic,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1201.56,227,14,241,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:25:46.506621,rf_template_autoverus_seahorn_v1_Balanced,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1055.59,227,15,242,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:25:47.799469,rf_template_autoverus_seahorn_v1_Creative,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1291.92,227,14,241,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:25:51.093361,rf_template_fewshot_Deterministic,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,3292.37,475,103,578,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable (x) decreases monotonically toward zero; no complex phase behavior or lexicographic dependence needed.""}","```yaml analysis: |   The loop decreases x by 1 in each iteration, and the loop condition is x > 0. Thus, x decreases monotonically toward 0. Termination is guaranteed as x progresses linearly toward "
2026-01-16T18:25:54.357143,rf_template_fewshot_Balanced,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,3261.89,475,93,568,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically toward zero; no need for lexicographic or multi-phase reasoning.""}","```yaml analysis: |   The loop decreases x by 1 in each iteration, and the loop condition is x > 0. Thus, x strictly decreases toward 0, ensuring termination. The progress is linear and monotonic in a"
2026-01-16T18:25:57.518563,rf_template_fewshot_Creative,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,3159.85,475,97,572,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases linearly toward zero; one-dimensional lexicographic ranking suffices.""}","```yaml analysis: |   The loop decreases x by 1 in each iteration, and the loop condition is x > 0. Thus, x is monotonically decreasing toward 0. Termination is guaranteed when x reaches 0, and no aux"
2026-01-16T22:16:36.241030,rf_template_Deterministic,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,6640.43,264,147,411,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing variable x ensures termination; a depth-1 lexicographic template suffices.""}",```yaml analysis: |   The loop decrements x by 1 in each iteration and continues as long as x > 0.   This is a simple countdown loop with a single variable that strictly decreases   by a fixed positiv
2026-01-16T22:16:41.890199,rf_template_Balanced,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,5647.4,264,152,416,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing variable x suffices for a depth-1 lexicographic ranking function.""}",```yaml analysis: |   The loop decrements x by 1 in each iteration and continues as long as x > 0.   This is a simple linear loop with a single variable that strictly decreases   by a constant amount 
2026-01-16T22:16:46.134827,rf_template_Creative,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,4242.92,264,137,401,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single variable x decreases monotonically each iteration until termination; no phases or multiple variables are involved.""}",```yaml analysis: |   The loop decreases x by 1 in each iteration and continues as long as x > 0.   This is a simple countdown loop with a single variable that strictly decreases   by a fixed amount e
2026-01-16T22:16:48.605445,rf_template_autoverus_seahorn_v1_Deterministic,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2469.71,227,14,241,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:16:51.378350,rf_template_autoverus_seahorn_v1_Balanced,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,2771.72,227,14,241,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:16:53.897937,rf_template_autoverus_seahorn_v1_Creative,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2518.58,227,14,241,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:16:59.900676,rf_template_fewshot_Deterministic,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,6001.28,475,75,550,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable strictly decreasing toward zero.""}","```yaml analysis: |   The loop variable x decreases by 1 each iteration and the loop continues while x > 0.   This is a simple monotonic decrease toward a fixed bound (0), with no other variables invo"
2026-01-16T22:17:03.458157,rf_template_fewshot_Balanced,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,3556.07,475,75,550,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable strictly decreasing toward zero.""}","```yaml analysis: |   The loop variable x decreases by 1 each iteration and the loop continues while x > 0.   This is a simple monotonic decrease toward a fixed bound (0), with no other variables invo"
2026-01-16T22:17:07.802489,rf_template_fewshot_Creative,28_pmt_yamlv2_extract.yml,loop_invariants/code2inv/28.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4342.82,475,90,565,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable strictly decreasing toward zero.""}","```yaml analysis: |   The loop variable x decreases by 1 each iteration and the loop continues while x > 0.   Thus, x is a non-negative integer that strictly decreases until it reaches 0.   This is a "
