timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:41:22.457034,rf_template_Creative,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,8336.71,270,334,604,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because k increases toward c, resulting in a single decreasing quantity (c - k). Only one ranking component is needed, so lnested with depth 1 is sufficient.""}","```yaml analysis: |   The loop executes while `k < c`, and in each iteration, `k` is incremented by 1 (`k = k + 1`). This ensures that `k` increases monotonically toward `c`. Assuming `c` is fixed (or"
2026-01-16T17:41:23.386457,rf_template_autoverus_seahorn_v1_Deterministic,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,928.83,233,14,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:41:24.454496,rf_template_autoverus_seahorn_v1_Balanced,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1067.24,233,14,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:41:25.798850,rf_template_autoverus_seahorn_v1_Creative,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1343.44,233,14,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:41:29.665051,rf_template_fewshot_Deterministic,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,3864.47,481,147,628,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `k` strictly increases toward a fixed bound `c`; no phases or multiple components needed.""}","```yaml analysis: |   The variable `k` increases by 1 in each iteration, moving toward the bound `c`.    The assignment `m = a` (when `m < a`) does not affect the loop control, as `m` and `a` are not "
2026-01-16T17:41:35.537485,rf_template_fewshot_Balanced,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5870.81,481,181,662,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single linear progress via `k` increasing toward `c`; no nested or phased behavior needed.""}","```yaml analysis: |   The loop variable `k` increases by 1 in each iteration and progresses toward the bound `c`.    The condition `k < c` controls the loop, and `k` is incremented unconditionally in "
2026-01-16T17:41:40.320896,rf_template_fewshot_Creative,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4781.68,481,158,639,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable k increases toward fixed bound c; other variables do not impact termination.""}","```yaml analysis: |   The loop increments k by 1 in each iteration, and the loop condition is k < c.    There are no indications that k decreases or resets; it progresses monotonically toward c (assum"
2026-01-16T21:13:16.233763,rf_template_Deterministic,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,12118.84,270,298,568,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single monotonically decreasing expression (c - k). No multi-phase behavior or lexicographic nesting beyond depth 1 is needed.""}","```yaml analysis: |   The loop condition is `k < c`, and in each iteration, `k` is incremented by 1 (`k = k + 1`). This means `k` is strictly increasing and will eventually reach or exceed `c`, assumi"
2026-01-16T21:13:23.748440,rf_template_Balanced,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,7512.37,270,259,529,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the monotonic increase of k toward c; a single-component ranking function suffices.""}","```yaml analysis: |   The loop condition is `k < c`, and in each iteration, `k` is incremented by 1 (`k = k + 1`). This means `k` is strictly increasing and will eventually reach or exceed `c`, assumi"
2026-01-16T21:13:31.374303,rf_template_Creative,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,7623.81,270,226,496,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single decreasing expression (e.g., c - k), so a depth-1 lexicographic template suffices.""}","```yaml analysis: |   The loop condition is `k < c`, and in each iteration, `k` is incremented by 1 (`k = k + 1`). This guarantees progress toward termination as long as `c` is a constant or does not "
2026-01-16T21:13:33.493163,rf_template_autoverus_seahorn_v1_Deterministic,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2117.86,233,14,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:13:36.083311,rf_template_autoverus_seahorn_v1_Balanced,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,2589.16,233,14,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:13:38.570856,rf_template_autoverus_seahorn_v1_Creative,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2486.54,233,14,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:13:44.926473,rf_template_fewshot_Deterministic,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,6353.88,481,152,633,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable k drives termination; m stabilizes after at most one update.""}","```yaml analysis: |   The loop variable k increases by 1 each iteration until it reaches c, so k is monotonically increasing toward a fixed upper bound.   The variable m may be updated to a (a constan"
2026-01-16T21:13:51.508556,rf_template_fewshot_Balanced,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,6580.36,481,152,633,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Loop terminates due to monotonic increase of k toward bound c; m stabilizes quickly and does not affect termination.""}","```yaml analysis: |   The loop variable k increases by 1 each iteration until it reaches c, so k is monotonically increasing toward a fixed upper bound.   The variable m may be updated to a (a constan"
2026-01-16T21:13:56.695538,rf_template_fewshot_Creative,109_pmt_yamlv2_extract.yml,loop_invariants/code2inv/109.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5184.77,481,115,596,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable (k) increases monotonically toward a fixed bound.""}","```yaml analysis: |   The loop variable k increases by 1 each iteration until it reaches c. The variable m may be updated in the first few iterations (if m < a), but after that, it becomes constant (m"
