timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T21:04:29.209924,rf_template_Balanced,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,9793.5,273,352,625,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single decreasing measure: the gap between i and x, which closes by 1 each iteration. No lexicographic or phased reasoning is needed.""}","```yaml analysis: |   The loop executes as long as `i <= x`. Inside the loop, `i` is incremented by 1 in each iteration: `i = i + 1`. Assuming `x` is a constant or does not change within the loop, the"
2026-01-16T21:04:36.917982,rf_template_Creative,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7705.9,273,296,569,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to `i` increasing monotonically until it exceeds `x`. A single decreasing rank function `x - i + 1` captures termination. No complex phase or lexicographic dependence is needed.""}","```yaml analysis: |   The loop increments `i` by 1 in each iteration and continues while `i <= x`. Assuming `x` is fixed or does not decrease, the value of `i` increases monotonically toward `x + 1`, "
2026-01-16T21:04:38.061466,rf_template_autoverus_seahorn_v1_Deterministic,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1142.35,236,15,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:04:39.814896,rf_template_autoverus_seahorn_v1_Balanced,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1752.44,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:04:41.052531,rf_template_autoverus_seahorn_v1_Creative,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1236.66,236,15,251,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T21:04:46.334600,rf_template_fewshot_Deterministic,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,5280.29,484,188,672,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable `i` driving termination; no lexicographic or phase-based complexity needed.""}","```yaml analysis: |   The loop increments `i` by 1 in each iteration and runs while `i <= x`. Assuming `x` is a fixed bound and `i` starts below or equal to `x`, the variable `i` increases monotonical"
2026-01-16T21:04:51.826150,rf_template_fewshot_Balanced,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5489.96,484,178,662,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is driven solely by `i` increasing toward a bound; single-component ranking function suffices.""}","```yaml analysis: |   The loop condition depends on `i <= x`, and within the loop, `i` is incremented by 1 in each iteration. Assuming `x` is fixed or grows slower than `i`, `i` makes monotonic progre"
2026-01-16T21:04:58.333978,rf_template_fewshot_Creative,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,6506.02,484,183,667,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progression of i toward bound x; no phase changes or dependencies requiring multi-phase or lexicographic components.""}","```yaml analysis: |   The loop updates i by incrementing it (i = i + 1) and j by adding y (j = j + y).    The loop condition is (i <= x), so progress toward termination depends on i increasing toward "
2026-01-17T02:46:40.020090,rf_template_Deterministic,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,10052.65,273,264,537,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (x - i) suffices; no need for multi-phase or lexicographic depth > 1.""}","```yaml analysis: |   The loop condition is (i <= x). Inside the loop, i is incremented by 1 each iteration, and j is updated by adding y (which is presumably a constant or invariant). Since i increas"
2026-01-17T02:46:48.911153,rf_template_Balanced,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8888.79,273,250,523,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to i monotonically increasing toward a fixed upper bound x; a single decreasing measure (x - i) suffices.""}","```yaml analysis: |   The loop condition is (i <= x). Inside the loop, i is incremented by 1 each iteration, and j is incremented by y (which is a constant with respect to the loop). Since i increases"
2026-01-17T02:46:57.097046,rf_template_Creative,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,8183.77,273,234,507,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the linear decrease of x - i; a single-component lexicographic (or linear) ranking function suffices.""}","```yaml analysis: |   The loop condition is (i <= x). Inside the loop, i is incremented by 1 each iteration, and j is incremented by y (which is a constant with respect to the loop). Since i increases"
2026-01-17T02:46:59.644308,rf_template_autoverus_seahorn_v1_Deterministic,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2546.16,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:47:01.146509,rf_template_autoverus_seahorn_v1_Balanced,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1501.19,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:47:02.526577,rf_template_autoverus_seahorn_v1_Creative,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1379.14,236,14,250,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T02:47:12.787232,rf_template_fewshot_Deterministic,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,10258.69,484,227,711,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i progressing toward fixed bound x.""}","```yaml analysis: |   The loop condition is (i <= x), so the loop continues as long as i does not exceed x.   In each iteration, i is incremented by 1, so i is strictly increasing.   Since the loop gu"
2026-01-17T02:47:19.236018,rf_template_fewshot_Balanced,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,6446.88,484,119,603,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable i progresses toward bound x; j is irrelevant to termination.""}","```yaml analysis: |   The loop condition is (i <= x), and in each iteration i is incremented by 1.   Thus, i increases monotonically toward exceeding x. No other variable affects the loop guard.   Alt"
2026-01-17T02:47:24.904722,rf_template_fewshot_Creative,98_pmt_yamlv2_extract.yml,loop_invariants/code2inv/98.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5666.9,484,150,634,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically until it exceeds x; no multi-phase or lexicographic complexity needed.""}","```yaml analysis: |   The loop condition is (i <= x), and in each iteration, i is incremented by 1.   Thus, i monotonically increases toward a bound (presumably x is constant or at least not decreasin"
