timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T18:23:03.328792,rf_template_Balanced,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,7585.75,269,259,528,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic progress variable (x) increasing toward a fixed bound (n). A linear ranking function (n - x) ensures termination. Depth 1 with lnested is sufficient.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration, starting from an initial value until `x >= n`. The variable `x` is monotonically increasing and will eventually exceed or equal `n"
2026-01-16T18:23:11.685344,rf_template_Creative,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,8354.35,269,303,572,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic decreasing expression `n - x` which decreases by 1 each iteration. No additional phases or lexicographic components are needed.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration, starting from an initial value (not specified) and continuing while `x < n`.    The variable `x` is monotonically increasing towar"
2026-01-16T18:23:12.632706,rf_template_autoverus_seahorn_v1_Deterministic,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,946.43,232,15,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:23:13.869952,rf_template_autoverus_seahorn_v1_Balanced,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1236.27,232,15,247,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:23:15.202432,rf_template_autoverus_seahorn_v1_Creative,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1331.46,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T18:23:20.224789,rf_template_fewshot_Deterministic,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,5020.62,480,132,612,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward bound n; no phase changes or lexicographic dependencies.""}","```yaml analysis: |   The variable x increases by 1 in each iteration, moving toward n.    The loop condition is x < n, so once x reaches n, the loop terminates.    Although there is a conditional ass"
2026-01-16T18:23:23.914820,rf_template_fewshot_Balanced,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,3688.42,480,135,615,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: x increases toward n.""}","```yaml analysis: |   The variable `x` increases by 1 in each iteration toward `n`. The assignment to `m` does not affect the loop guard, which depends only on `x` and `n`. Since `x` progresses monoto"
2026-01-16T18:23:28.272203,rf_template_fewshot_Creative,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4355.33,480,124,604,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x increasing toward bound n; conditional updates to m do not interfere with progress.""}","```yaml analysis: |   The variable x increases by 1 in each iteration, moving monotonically toward n.    Although m is updated conditionally based on an unknown predicate, this does not affect    the "
2026-01-16T22:13:11.722712,rf_template_Deterministic,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,7937.2,269,177,446,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the monotonic increase of x toward the fixed bound n; a single-component ranking function suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration and terminates when x >= n.   The variable m is assigned a value (x) non-deterministically during the loop, but this does not affect the"
2026-01-16T22:13:20.350937,rf_template_Balanced,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8626.33,269,176,445,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is guaranteed by the monotonic decrease of n - x; no phases or lexicographic tuples needed beyond depth 1.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Since x strictly increases and is bounded above by n (assuming n is invariant),   the loop will terminate a"
2026-01-16T22:13:28.688429,rf_template_Creative,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,8335.5,269,185,454,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to x monotonically increasing toward fixed bound n; a single-component lexicographic (i.e., simple linear) ranking function suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Thus, x is strictly increasing and bounded above by n, so the loop will terminate after at most (n - x_init"
2026-01-16T22:13:30.660262,rf_template_autoverus_seahorn_v1_Deterministic,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1970.83,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:13:32.264259,rf_template_autoverus_seahorn_v1_Balanced,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1603.0,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:13:34.753010,rf_template_autoverus_seahorn_v1_Creative,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2487.77,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T22:13:42.381339,rf_template_fewshot_Deterministic,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,7626.63,480,130,610,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x progresses toward fixed bound n; auxiliary variable m does not influence termination.""}",```yaml analysis: |   The loop variable x increases monotonically toward n. The assignment m = x (under unknown condition) does not affect the loop guard or the progression of x. Since x strictly incr
2026-01-16T22:13:48.770871,rf_template_fewshot_Balanced,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,6387.98,480,99,579,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically increases toward upper bound n; no phases or dependencies needed.""}","```yaml analysis: |   The loop variable x increases by 1 each iteration until it reaches n.   The assignment m = x (under unknown condition) does not affect the loop guard or termination.   Thus, term"
2026-01-16T22:13:54.044873,rf_template_fewshot_Creative,22_pmt_yamlv2_extract.yml,loop_invariants/code2inv/22.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5272.06,480,103,583,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically increases toward fixed bound n; no multi-phase or lexicographic nesting needed.""}","```yaml analysis: |   The loop variable x increases by 1 each iteration until it reaches n.   The assignment m = x (under unknown condition) does not affect the loop guard or termination.   Thus, term"
