timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T20:12:14.460697,rf_template_Balanced,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,5874.98,266,277,543,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to the monotonic increase of x, which reduces the value of the ranking function (10 - x). A single component is sufficient to capture this decrease.""}","```yaml analysis: |   The loop executes as long as x <= 10. In each iteration:     - y is set to 10 - x (though y is not used in the loop condition or update),     - x increases by 1.    The variable "
2026-01-16T20:12:19.903335,rf_template_Creative,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,5440.65,266,226,492,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing quantity (10 - x) suffices to prove termination. Depth 1 lexicographic ranking captures this linear decrease.""}","```yaml analysis: |   The loop executes as long as x <= 10. Inside the loop, x is incremented by 1 in each iteration, and y is set to 10 - x. Since x increases monotonically and the loop condition dep"
2026-01-16T20:12:21.086491,rf_template_autoverus_seahorn_v1_Deterministic,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1182.16,229,15,244,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:12:22.355829,rf_template_autoverus_seahorn_v1_Balanced,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1268.54,229,15,244,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:12:23.426457,rf_template_autoverus_seahorn_v1_Creative,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1069.71,229,15,244,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T20:12:28.394106,rf_template_fewshot_Deterministic,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4965.85,477,155,632,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonically increasing variable x progressing toward a fixed bound; no phase changes or dependencies requiring multi-phase analysis.""}","```yaml analysis: |   The variable x increases by 1 in each iteration, starting from an initial value (not specified but assumed ≤10) until it exceeds 10. This is a simple linear loop with monotonic p"
2026-01-16T20:12:33.466449,rf_template_fewshot_Balanced,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5070.59,477,169,646,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable `x` increasing toward a fixed bound; termination is guaranteed by linear decrease in the distance to the bound.""}","```yaml analysis: |   The loop variable `x` increases by 1 in each iteration, starting from an initial value (not specified but assumed to be ≤ 10) until it exceeds 10. The condition `x <= 10` ensures"
2026-01-16T20:12:38.388676,rf_template_fewshot_Creative,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4920.49,477,156,633,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `x` increases monotonically toward a fixed upper bound; one-component lexicographic ranking suffices.""}","```yaml analysis: |   The loop variable `x` increases by 1 in each iteration, starting from an initial value (not specified, but assumed to be ≤ 10) until it exceeds 10. This is a simple linear loop w"
2026-01-17T01:20:30.444643,rf_template_Deterministic,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8149.74,266,231,497,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A simple linear ranking function suffices since x increases monotonically toward a fixed bound, ensuring termination in a single phase.""}","```yaml analysis: |   In the given loop, the variable `x` starts at some initial value (not specified, but assumed to be ≤ 10 for the loop to execute) and is incremented by 1 in each iteration. The lo"
2026-01-17T01:20:40.313768,rf_template_Balanced,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,9865.74,266,324,590,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single variable `x` increasing toward a fixed upper bound; a simple decreasing linear expression like `11 - x` serves as a ranking function.""}","```yaml analysis: |   In the given loop, the variable `x` starts at some initial value (not specified, but assumed to be ≤ 10 for the loop to execute) and is incremented by 1 in each iteration. The lo"
2026-01-17T01:20:50.452399,rf_template_Creative,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,10136.23,266,310,576,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (e.g., 10 - x) suffices to prove termination, as x increases monotonically and the loop condition is bounded.""}","```yaml analysis: |   In the given loop, the variable `x` starts at some initial value (not specified, but assumed to be ≤ 10 for the loop to execute) and is incremented by 1 in each iteration. The lo"
2026-01-17T01:20:51.932950,rf_template_autoverus_seahorn_v1_Deterministic,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1479.58,229,14,243,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:20:53.333828,rf_template_autoverus_seahorn_v1_Balanced,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1399.93,229,14,243,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:20:55.395930,rf_template_autoverus_seahorn_v1_Creative,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,2061.18,229,14,243,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-17T01:21:02.635489,rf_template_fewshot_Deterministic,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,7237.47,477,123,600,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable (x) increases monotonically toward a fixed upper bound; no phases or lexicographic dependencies needed.""}","```yaml analysis: |   The loop condition is x <= 10, and in each iteration x is incremented by 1.   Thus, x increases monotonically toward the upper bound 10.   The variable y is reassigned each itera"
2026-01-17T01:21:07.930077,rf_template_fewshot_Balanced,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,5292.86,477,134,611,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress toward a fixed bound; y is irrelevant for termination.""}","```yaml analysis: |   The loop condition is x <= 10, and in each iteration x is incremented by 1.   Thus, x increases monotonically toward the upper bound 10.   The variable y is reassigned each itera"
2026-01-17T01:21:13.420158,rf_template_fewshot_Creative,64_pmt_yamlv2_extract.yml,loop_invariants/code2inv/64.c,,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5488.39,477,132,609,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (x) progressing toward a fixed upper bound; y is irrelevant to termination.""}",```yaml analysis: |   The loop increments x until it exceeds 10. The variable y is reassigned in each iteration but does not influence the loop guard or termination.   The only relevant variable for t
